id,text,label
896,"Uku ade kuwat dé si o kénliakku amén dédécang ténus awéi tun kéno flu. Kuwatku o genné Tris jijai si o midép awéi flu o bi ade kékiro détaun lébiak, jijai uku témnai ngen si bi ade mrikso coa moi doter jano laboratorium si madéak ati, jijai kanyo si bogoa muk ubét warung bae. Nak di uku smaran utuk mrikso méak do o cigai si sakit flu nadéakku méak ade sakit dé luyénné, uku smaran moi dokter dé ade kulo klinik laboratoriumné. Waktau o si minoi amén uku ade waktau utuk nam més si bubét, jijai uku siap nadéakku téngen bae jijai. Ménné keme lalu moi dokter nadéakku o, bi sudo mrikso ngen dokter kulo mok sempel utuk namén penyakit dé kuwatku o midép. Ménné keme mini igai mok aseané, nak di dokter madéak amén kuwatku yo ade radang akut nak lém yungné, do o utuk nam kaén si harus rutin bubét méak sapéi putus ngut pényakitné o kaén. ",narrative
13,"Ade kêdau kêkêmuk dê gacang mênêa, misalnê mêi gureng, mêi gureng o adeba kêmuk khas Indonesia dê asai kêmuk nê agok sle tapi dau tun dê galok muk kêrno agok mnarik. Mênêa nê kulo mudêak nam ngen bahan sederhano, mêi gureng ca o tradisional biasone sêdio tip pêpueng, bahan utamo mêi gureng adeba mêi sêngok jano mêi bêlau cênapua ngen rêrêpêak awêi bawang putiak, bawang milêak kicap ngen dê luyênnê. Uyo ngen kemajuan zaman mêi gureng mudêak itê têmau nak warung-warung biding dalên, ade kulo dê jagêa kliling, sapêi umêak makan jano nak mija prasmanan amên ade pesta, dau kulo mêmêcêm variasi unok  mêi gureng goyo dau, awêi mêi gureng pêtêa, mêi gureng kambing, mêi gureng makêi udang jano cumi ngen dê luyênnê, kuni variasi o jijai kêlbiak dêdewek utuk dê galok muk mêi gureng o.",descriptive
932,"Pêrnêak coa sêngajo waktau o têmulung tun lok mlaher, jijai waktau o uku kêrjo min angkot pas nak dalên ade dê sêmtop madêak minoi tulung mês ngênyannê moi umêak sakit. Coa peker panjang igai uku langsung lok trus keme moi umêaknê dêmapêt prêpuannê, ruponê prêpuannê o lok mlaher, sudo mapêak moi stom keme lajau gacang moi umêak sakit dê ade nak kota keme. Ade kêkiro lêmo menit sêati sapêi umêak sakit têtibo prêpuan tun o mêding gis ngen madêak cigai taên, uku madêak têgoa igai sapêi umêak sakitnê, coa an sudoku madêak i o, têtibo anoknê laher trus uku têmnai awêi ipê trus moi umêak sakit jano coa, smatênnê madêak trus bae, coa an keme sapêi. Sudo o uku cigai mot kêrno uku meker be jano mên bae mok caci caterannê, do igai uku kulo namên umêaknê. Pas masuk stom uku kêmliak dau dalêak nak stomku ngen mon amis, uluaku agok ngeding gis trus asai lok mutêak, uku kêlwêa igai trus mêsoa tukang parkir madêak minoi tulung mêrsih lêm stom be uku masên nadêakku. Ruponê si lok si dewek dê maliak stomku moi pnan padêaknê nam mpuk stom o.",descriptive
590,"Kêmliak tun cacêt nimok jano nino, itê coa sapêi atêi kulo. Têtiko amên kêmlliak si mêngak kêrno nimok o asai itê dê majua tun dê mino o. Utuk itê dê nêlêi awok lêkêp ngen coa ku ang nak awok tê maroba itê dêdau bêsyukur magêa Allah SWT kêrno dê nêlêNê ngen itê o. Do igai itê dê galok madêak kêcacêt tun o nêdan, tun o amên nam miliak coa bakêa si lok tu un moi dênio yo ngen kondisi barêak o, amên nam itê dê têmamêak kêmuwêt si utuk nam dêdau bêsyukur ngen itê têp mêlêi sêmangat supayo si coa titik atêi jano igai selek ngen tun dau. Dêniênnê amên nam itê têmulung jano dê nam itê têmulung.",persuasive
189,"Dau film Indonesia bi bêbaês kêrno kwalitas filmnê coa alêak kuni film-film luwêa dê tun mutêa spok nak Indonesia. Coa si cuma seru ceritonê bae tapi akting pemainnê sapêi sinematografinê coa mêmain. Awêi film dê cukup baês adeba The Raid. The Raid yo film aksi seni bela diri dê nêa sutradara Gareth Evan ngen bitangnê Iko Uwais. Nak lem film yo cemrito maslah peperang antaro pasukan polisi ngen pasukan bandar narkoba. Film yo kulo bêrasea tmoton adegan-adegan dê cukup bahayo ngen kten awêi nyatonê nak lêm aksi tip pran nak film o. Lokasi mênêa film yo mungkin tun coa dau namên, dio nêa nak kota Kebumen Jawai Tengêak. ",persuasive
128,"Mbaco kuni Kompas.com (1/5/2022). Wisata Dusun Semilir adeba obyek wisata dê ade nak Semarang Jawai Têngêak, dê jijai obyek wisata dê viral nak taun duai ribau duai puluak duai. Lambang wisata Dusun Semilir adeba bangunan betuknê awêi candi di agok mirip ngen candi Borobudur. Dau tun dê miyo lok cêmubo prosotan dê wêwarno ukurannê lai. Dusun Semilir kulo ade dau wahana dê luyên dê mnarik awêi dusun salju. Srai ngen gennê wahana dusun salju yo muloi nukok bulên Juli duai rubau duai puluak duai, têmawêa wahana main salju utuk kutê kalangan omor, ade utuk tun titik, anok u ai ngen tun tuai kulo.",persuasive
1027,"Utuk sapêi Indonesia merdeka do o perlu perjuangan dê bênêk, dau peristiwa dê pêting nak lêm merdekanê Indonesia liwêt proklamasi dê snapêi. Sejarah dê awit ningêt adeba peristiwa Rengasdengklok, peristiwa o adeba peristiwa masalah cnuliknê duai tun dê pêting Ir. Soekarno ngen Moh.Hatta. Penculikan o coa si kuni tun dê jmajah tapi pejuang uai ngen alasan waktau o penjajah Jepang gi lêm kondisi mênyêrêak kuni sekutu nak lêm Asia Timur Raya tangêa pat belas Agustus sembilan belas pat puluak lêmo. Ngen têjijainê serangan o mako tokoh pejuang uai dê têgen Sutan Syahrir mino duai tokoh yo utuk gacang deklarasi kemerdekaan, tapi tênulok duai tokoh yo, trus golongan uai akhirnê rapat ngen ade keputusan utuk cemulik kêduai tokoh yo nak Rengasdengklok. Peristiwa oba jijai awal sejarah kemerdêkaan Indonesia.",descriptive
1155,"Nak lêm itê namên LGBT dê ade nak glung tê, itê kulo harus nam mgo sebagai manusio, dmukung coa si lok jijai bagian kuni golongan o, itê cukup maklum kondisinê mêak itê mê auk ipê igai têbo o kulo coa gmangau itê. Mnurut penelitian dê nêa American Psychitric Asosiation jak taun sembilan belas tujuak puluak têlau, amênLGBT o isosi penyakit kelamin jano penyakit kelainan mental, makonê itê kulo harus nam mgo amên têbo o golongan LGBT ade hok asasi dê srai ngen itê, walau LGBT o coa buliak nak lêm agamo tapi têbo o kulo harus ade perlindungan ngen nam mênuak hok jano kebebasan jijai wargo negara. Jijai nam itê madêak amên golongan LGBT umumnê ade hok utuk idup, hok utuk mênêa ekpresi mako kuni o itê coa buliak mimok, itê harus kulo nam mgo adenê perbedaan ngen nam faham keadaannê. Itê kulo harus nam mbimbing têbo o utuk nam belek moi idup dê normal ngen coa mnyipang.",persuasive
1023,"Nak kota pnan uku tingêa uyo Lmpung  do o amên bêl o dau itê nam kêmliak bangunan kuni zaman Blando, amên uyo jak bi maju do o dau bangunan o dê bi nubuak. Jijai lêm duai puluak taun yo kota Lampung do o bêbênêa bubêak kuni zaman uku gi titik bêl o, amên mnurutku utuk nam itê cêmrito sejarah dê baiknê bangunan an dê gi kukuak do o nêbaês bae khususnê awêi kator dê kuni bêl o bi gnuno utuk kator misalnê awêi kator Telkom dê ade nak têngêak kota do o ngut uyo gi masiak bangunan an tapi lêmnê bae dê nubêak, ade igai kator dê nakêi ade do Bank pêmritêak do o kulo gi bangunan an, tapi dau kulo dê bi bêbênêa nubuak trus gênitêi ngen bangunan cao uyo, ngen adenê mênêa barêak yo do o bi nyêp pao sejarah kuni bangunan o.",argumentative
663,"Kêmnek têbing dau tun namên o adeba olah raga têmasuk ekstrim. Coa tun madêaknê Rock Climbing kuni kêkêdau olah raga alam bebas, kêmnêk têbing o adeba bagian kuni dêmaki têbo, dê ipê coa nam mlitas panêu kekea, itê harus makêi tehknik utuk nam mlitasnê. Olah raga kêmnek têbing yo adeba aktivitas tun kêmnek, tu un jano mlitas bêbutau jano têbing  butau dio perlu kekuatan, nam manêu ngen sabar, ngen nam têmimbang awok. Kêmnek têbing uyo jijai olah raga dê dau tun snang nêbaco nak Journal Multilateral masalah pengaruh blat tangên nak lêm têmikêt speed track ( 2015 ) olah Erlina, kêmnek têbing yo dau pengaruh ngen kêrjo blat i o kulo utuk kêpitar awok sapêi olah raga kêmnek têbing yo dau fungsi awêi têmamêak pecayo ngen awok, mênêa keputusan ngen cao têpat ngen gacang, jêmago kesehatan awok misalnê kêmu ang kolesterol.",argumentative
250,"Uku nak katorku bos mêlêi tugas utuk amên ade presentasi proyek dê bakêa keme mok, nak di cao si perusahaan keme bae tapi dau kulo perusahaan luyên dê lok mok proyek kulo. Jijai uku dapêt nomor duai utuk presentasi, dê pertamo perusahaan luyên kêduai perusahaan keme, gi ade lemo igai nak belakangku. Kerno proyek yo agok lai uku min kutê data ca o kêrjo dê mênyakut ngen proyêk dê lok keme kêmrêjo yo. Nak kêkêdau perusahaan dê milêm presentasi yo rêrato uku bi kênal i o kulo têbo o ngen uku, jijai dio tingêa ngen ca o tê waktau presentasi ngen jêrkai kêro uku kêmliak rêrato dê masuk perusahaan lai. Pas waktau numum api dê dapêt proyek yo ternyato perusahaan keme Alhamdulillah, snang nyên asainê nam mênang dapêt proyek yo.",narrative
767,"Pas amên anok mênêa kêsalêak dau tun tuai ngen coa sadar bi pasêtba mêngiak ngen anoknê, tapi ade dê bakêa têjijai ngen anok dê cet kêno pêngaik o, kêjijainê amên anok dê awit kêno pêngiak o bakêa dapêt gennê trauma psikis dê nam gêangau mental ngen emosi anok. Anok bakêa payêak bêkuwat nge coa mudêak pêcayo ngen tun lyên kêrno anok kulo mêding coa nyaman utuk nam cêrito masalahnê ngen tun tuai jano tun luyên, dio dê bakêa mênêa hubungan tun tuai ngen anok o tamêak uak. Gi dau tun tuai makêi coa sêmgok, mêkik ade kulo dê sapêi mngokoa dê mnurut tun tuai adeba coa dê efektip supayo anok nam têmotoaa klok tun tuai, tapi ngen coa sadar tun tuai cao yo dê bakêa mênêa dê coa baik nam kulo sapêi anok lai sudo yo jijai tun dê mudêak mêngiak.",descriptive
96,"Seafood tainê adeba kêkêmuk kuni laut. Seafood dau mêcêm manfaat utuk kesehatan, misalnê barêak omega têlau dê baik utuk kesehatan awok. Dau tun galok muk seafood kêrno asainê dê luyên kuni daging sapai jano monok. Tapi tun kulo harus mekes duai kilai utuk muk seafood, kêrno kandungan kalesterolnê dê lêkat. Kandungan kolesterol nak seafood memang lêkat nyên makonê cukup bahayo amên nêmuk dau igê. Perlu ningêt kulo kutê dê dau igê o cao buliak pasti aseanê coa si baik, i o kulo ngen kêkêmuk kuni laut, walau ade kandungan protein ngen nutrisi i o kulo ngen kêlbiak luyênnê, amên nêmuk sebatas wajar bae coa masalah, amên bi bêlbiak igê dio bakêa coa baik utuk awok.",expository
79,"Amên bêl o tun amên lok mênêa rêpêak, amên lok ngêsok malus jano majua rêrêpêak biasonê makêi dlapang. Utuk uyo malus rêpêak tun dau bi makêi blender. Blender fungsinê utuk malus rêrêpêak, bêguno kulo utuk cêmapua kêkêmuk ngen bahan luyênnê. Makêi blender itê majua dê têlo jijai alus. Blender kulo adeba alat elektronik dopoa dê wajib kulo tip umêak têmuan. Blender o adeba bêrupo tabung jano gêlas utuk mpek dê lok nalus, amên utuk malusnê nak lêm glas o bi ade pisêu dê mutêa dê bakêa malus jano kêlok itê malus, biasonê luyên kuni rêrêpêak, bêbuak kulo nam, dê niênnê uyo dau tun malus cabe kêrno lêbiak gacang.",persuasive
218,"Uku cuma lulusan SMA tapi ade niat utuk nam sukses walau skulah cuma tmat SMA. Utuk nam dapêt kêrjo nak perusahaan do o itê harus ade kêpacok. Kêpacok dê ade ngen uku dapêt kuni waktau uku pêrnêak kursus baso asing. Baso asing yo jijai modal dê baik utuk moi mukonê, kursus dê uku mêlajêa adeba kursus baso Inggris ngen baso Mandarin, ngen uku têmuan kêpacok yo makonê uku nam lulus ujian ngen dapêt tênimo jijai pemandu wisata nak perusahaan Tour And Travel utuk wisatawan kuni luwêa negrai. Uku snang nyên nam malêak ade kêkêdau dê mlamar ngen kêpacok baso dê uku nam. Ngen kêrjo jijai pemandu yo uku nam kêrjo samo mto idêa moi ipê-ipê.",persuasive
36,"Rêrato tun Kulau khususnê uku amên mukmêi o dê wajib ade samêa ngen skulêm, utuk samêa nê biasonê keme mênêa samêa ca o keme, gennê samêa unyang. Samêa yo sêbênêa nê agok mudêak kênêa nê utuk bahannê itê sêmyap kan biasonê kan biasonê isosi kan laut, tapi nam kulo makêi kan laut, cabe, lajo, su êi, mdira, dawên salam, mingoi, silai, Bawang putiak, bawang milêak, ngen rêpêak penyedap. Utuk mênêa samêa yo pertamo itê mpek cabe dê bi sudo nisut nak lêm blangai sudo o nasuk kutê rêrêpêak nê bi gêlgok nasuk kannê kulo, kênsok sapêi mdira nê luyêk, sudo o najua nak blangai o ba, kênsok sapêi kan nê mêsok baru nakêt, samêa unyang bi nam muk. Dê padeknê mukmêi makêi samêa unyang ngen skulêm jê ing uai jano kabêu.",expository
736,"Arena pasar malam nak lapangan nak sadêiku rami tun dê mini, biasonê nak pasar malam kulo dau tun jêmuoa mêmêcêm, awêi kracok, elektronik, arêak alat dopoa , mainan, ngen ade kulo kêkêdau mêcêm kêkêmuk. Utuk mênêa meriahnê pasar malam o ati lêkêp amên coa ade pnan main. Pnan main dê ade nak pasar malam o awêi bianglala, kora-kora, ngen dê luyênnê. Kêmnek dê do permainan o memang snang tapi agok sabên kulo, ade kêdau permainan nak di mêmêcêm dê biaso ade nak pasar malam awêi kora-kora dio adeba wahana kêpêa lai dê nayun, asuakku lok cêmubo wahana kora-kora yo, pas keme bi tingia trus wahana yo muloi ngayun kten asuakku muloi sabên. Tamêak an ayunnê o tamêak gacang dê têmingia o muloi mêmêkik i o kulo ngen asuakku. Kuni pertamo cênok trus tamêak gacang nak di ba muloi dau dê mêkik coa bêdan sapêi wahana yo bêdan ngayun, Asuakku langsung tu un ngen papêa pucêt, kuni o ba asuakku muloi ngêding sabên amên nak pnan lêkat. Sapêi uyo sabên nak pnan lêkat o ati nam nyêp.",narrative
28,"Nak Jogja ade menem dê padek tapi dau manfaat utuk awok gen nê uwuh jano ade dê madêak minuman sampah, menem dê kêmbiak populer nak Jogja yo biaso nê isai nê kiyêu secang, pêdês ngen dêdawên kê ing luyên. Ca o sêmdio nê nam nêbus jano sniram ngen biyoa panês bae, padek itê menem amên awok asai coa baik. Utuk mênêa menem yo itê perlu bahannê  700ml biyoa, 40gr kiyêu secang dê bi narut, 50gr gulo butau,6cm pêdês têntus bae, duai lamêa dawên kulit manis kê ing, têlau lamêa dawên cêkiak kê ing, telau lamêa dawwên palo ngen dêpuluak soa cêkiak. Ca o mênêa nê nêbus kutê bahan o sapêi gêlgok kêkiro lêmo bêlas menit, gidong pêpanês jano ati si sêngok igênenem,coa an biasonê kêluwêa eteng, dio cocok nenem duai jano têlau kilai dêmingau  utuk jago kesehatan buliak cêmubo.",persuasive
457,"Taun bêlau Islam dê biaso itê mêdêak taun Hijriyah tandonê muloi kuni 1 Muharam jano 1 Suro. Taun bêlau Islm jijai bilai rayo agamo Islam kerno dau peristiwa peting dê jijai nak bilai o awêi pertamo Nêbai Adam AS bertaubat kuni duso-dusonê ngen Allah SWT trus dusonê o napus, kêduai bêlabuaknê kêpêa Nêbai Nuh AS nak têbo Zuhdi ngen slamat sudo dênio kêno banjir lai dê munuak kutê mahluk idup dê kêno banjir, kêtêlau selamatnê Nêbai Ibrahim AS kuni tangên Namrud berupo opoi lai, kêpat Nêbai Yusuf AS selamat kêluwêa kuni tênêi kan Hiu, kêlêmo Nêbai Ayub AS kênaên Allah SWT kuni penyakitnê, dê tarakhir Nêbai Musa AS ngen uamatnê selamat kuni ancaman Fir’un nak Laut Milêak.",expository
166,"Relaksasi, têmu un stres, sapêi mê uak insomnia do o ba manfaat kuni liburan. Liburan nam spok keluargo jano kuwat. Liburan dêbat yo keme misai ngen lalau moi musium sêsamo ngen kêkuat waktau liburan kênek klas. Musium dê keme magêa adeba musium krita opoi dê ade nak Ambarawa, tepatnê nak dalên stasiun no.1 Panjang Kidul, Kecamatan Ambarawa, Kabupaten Semarang Jawai Têngêak. Musium krita opoi yo adeba gês stasiun krita dê bi nubêak jijai musium do igai dio bi jijai musium krita opoi pertamo nak Indonesia. Musium yo ade koleksi krita opoi dê pêrnêak jayo waktau o, ngen itê mto moi musium krita opoi yo coa si cuma têmamêak knamên masalah krita opoi bae, tapi itê kulo nam têmingia krita opoi o kulo.",expository
636,"Olah raga o ade dau muk biaya ade dê coa makêi biaya, utuk itê dê bi agok tuai yo olah raga o perlu utuk jêmago kesehatan tê. Uku miliak olah raga dê coa pakêi biaya dê pêtingnê walau têgoa uku manêu, awêi ngêngacap nak glung umêak dio têmasuk dê lêngan dê nam itê manêu, ktennê cetes tapi utuk manfaatnê dio padek utuk jêmago kesehatan, dê niênnê tip bilai jano tip pueng eteng tê o nam kêluwêa ngen awok tê kulo ade gêrok. Ndingku jak uku galok manêu dio nak awok o padek asainê, ipê igai itê nam sêmpêt tip pueng walau têgoa.",narrative
282,"Utuk itê dê biwasa coa gi mungkin itê bakêa idup su ang slamonê. Jijai tun dê têmuan pasangan bi pasêt ba mêding snang ngen têtiko renyeng nak lêm sêmyap awok utuk madêp bilai nikêak. Dê jijai pekeran ayok bilai nikêak o adeba hal dê wajar kêrno nak lêm manêu umêak tanggo o bakêa mênêa duai pekeran ngen perasoan utuk manêu lêlukau idup bêsaamo. Mêding snang kêrno nam bêduai nam mênêa janjai ngen tun dê itê cito, dioba dê bakêa muloi idup duai kramin, pasêtnê bakêa mêding ade dê luyên nak lêm idup nge madêp tantangan dê bakêa nadêp ngen pasangan tê.",descriptive
579,"Ade cerito sêpasuak kuwatku dê têgen Amri, jijai si o ade têmukua umêak bi an cigai tênungau dê têmuan, umaêak o umêak an awêinê umêak kuni ninik puyangnê dê têmuan o, kêrno dê têmuan o bi an kulo mênungêa jijai anok-anoknê kulo bi ade umêak mêmasing. Amri o têmukua umêak dê do o  nekernê kêrno coa si la ang igê gênêpba ngen caci dê si têmuan. Kêrno umêak o si bi masên jijai si muloi mênêa dê dipê dê agok usak, kêrno coa gênêp caci kulo si mênêa sêkênamnê bae, waktau mêrsih bilik, nak di gi dau arêak barng tuai dê ati si kêluwêa, barang o bi agok bu uk jijai ngen anok dê têmuan umêak o cigai si lok mok. Pas bi kênluwêa kutê ruponê nak antaro o ade barang an dê kuni bahan kêningên, kêrno si kêmliak baês mako si maik, bi an baru si namên amên do o barang antik dê amên jênuwoa gonê agok la ang.",narrative
1112,"Gênta dau nêgrai luwêa dê gimasiak dau makêi faham atheisme yo kêrno nak nêgrai o coa barêak nêgrai tê dê mayoritas pêcayo ngen adenê Tuhan, makonê coa nyên buliak sapêi  ade faham yo nak nêgrai tê, ipê igai sapêi dau dê makêinê. Amên nêgrai luwêa o nêgrai bebas ngen coa ade landasan dasarnê awêi Indonesia dê ade nak Pancasila, uyo dê nakau nak Indonesia o ade num agamo, luyên kuni o coa pêmtitêak makau. Tun dê makêi faham atheisme o si cuma makêi pemekerannê oba, si kulo coa dêkêmoi ngen tun-tun dê ade agamo kêrno utuknê Tuhan jano diwo o coa si. ",descriptive
98,"Ade do umêak makan seafood naak pnan keme, pnannê padek, masakannê kulo padek do igai gonê mudêak kuni pnan luyên dio dê pasti. Memang kêkêmuk kuni laut yo jano seafood dau tun madêak bisonê lêla ang kutê, masalahnê dio dau kulo tun kulo madêak kêkêmuk tun kayo bae. Tapi nak pnan yo udi mêak ragau soaal go, dê pastinê mudêak. Gennê pondok seafood, muloi jam pat pêlbêak bi muloi rami, nak yo kulo ade live musik makonê rami, amên biasonê uku tun duai mukmêi di dê galok nyên keme mêsên kêtêm saos tiram ngen cumi-cumi gurêng krispy tênamêak igai ngen lapên luyên awêi kêkatang tênumis samêa ngen skulêm kulo, keme bêdua paling la ang masên abiak sotos duai puluak ribau, do o bi tênamêak es teh kulo.",persuasive
318,"Sedih niên asainê amên itê kêlnyêp tun dê sayang sêlamonê, awêi ipê coa si dê biaso adê nak dasêi tê lalu coa bakêa pêrnêak belek igai. Bi pasêt ba têbayang pasêtba itê cet minau si. Duko ngen kêlnyêp tun dêpaok o memang perlu waktau, tapi ade kêkêdau penelitian têmau lêm kondisi yo nam jêmijai suasano bêlau nak dasêi. Mbaco nak artikel American Psychological Assosiation ( APA ), ade cao mubêt sedih pertamo cêmrito awêi ipê si mêningêa supayo tun nak di namên awêi ipê kejadiannê, kêduai têmimo kêmasai sedih, kêtêlau kêmliak awêi ipê kondisi kêluargo ngen mingêt dê bêbaik kuni tun dê bi mêningêa.",persuasive
90,"Ade pas waktau keme uku ngen kuwatku belek sêkêlmên keme singêak nak pnan mukmêi warung tenda, gen pnannê Tiochiu, nak di o kutê masakannê menu kan laut nak di o amên bi abis maghrib kêmbiak raminê, uku ngen kuwatku cêmubo mukmêi nak di, keme mêsên kêtêm saos tiram ngen lobster. Nak di ba uku mêding muk kêtêm dê padek, biasonê uku galok muk dê agok titik dio sêngajo nyên mêsên dê lai, amên nak di ruponê itê miliak kilêak kêtêmnê baru si kêmsok, agok an didik ba itê têmungau, tapi memang amên utuk sai uku makui, patut ba nak yo kêmbiak rami tun mêsên kêmuk. Ade abiak dêjam lêbiak keme nak di, amên mukmêinê coa si an ige, tapi mot mêsoknê o gesea dêjam baru itê nam muk. ",narrative
290,"Gi tingêt nyên uku waktau laher anok pertamo, anok pertamoku laher sêmanêi,  asai snang kêrno bi dapêt bakêa têmrus silsilah nak keluargo dioba jêrkai kuni Tuhan. Keme kutê snang ipê igai tun tuaiku i o kulo ngen keluargoku. Amên tun keme khususnê tun Jang keme makêi sistem Patrilineal, jijai anok sêmanêi o dio dê jijai kêbanggaan dewek utuk keme, coa si amên laher sêlawêi keme coa snang, ngen anok slawêi keme snang kulo, kutênê keme smayang. Amên sêmanêi si nam jijai gais langsung utuk nam itê mpek nak têmbo do igai gaisnê coa putus. Jijai waktau o utuk kêmten asai snang o keme langsung mênêa tando bersyukur ngen Tuhan, keme munang têtanggo ngen sêpasuk utuk kopoa duo nak dasêi.",narrative
786,"Waktau kêjadian bencano tsunami nak Aceh do o kuwatku ade dê jijai korban, kuwatku gennê Arman waktau nak Aceh o di mênêa usaho toko, jijai waktau kejadian o amên mnurut cêritonê pas si dapêt kabar amên biyoa laut o kênek si gacang majok anok prêpuannê têmingêa tokonê, si cigai meker lok têmutup kilêak jano mok barang dê ade nak toko o. Dê nekernê waktau o awêi ipê si spanok nam slamat kilêak, pas bi sudo tsunami o si ati nam belek moi tokonê, nak di gi jênago meak sapêi ade igai umok sapêi dê kali o. Ade abiak pat bilai baru si nam magêa moi tokonê o, pas sapêi di tokonê bi cigai si nê bi rato ngen tanêak, si belek igai moi pnan penampungan mennê ade pesawat kuni tentra dê nam maliak tun dê lok moi Medan, si milêm nak lêm pêsawat o ngen anok prêpuannê, sapêi Medan si mêsoa sêpasuaknê tingêa di kêkêdau bilai sudo o si trus mratau moi Lampung. ",narrative
167,"Ade dau aktivitas nam itê gêmuno nak pueng bilai, aktivitas joging jijai aktivitas gen misai liburan ngen keluargo. Olah raga jijai aktivitas tun pao i o kulo keme muloi aktivitas pueng yo sekitar jam stêngêak num. Ado pnan utuk kegiatan joging biasonê nak lapangan, Tamêak bilai tê ang pnan yo tamêak rami. Kêmliak tun kêmbiak daunê rêrato ngen keluargo kêkuat kulo utuk olah raga, ade dê cuma pêpanêu bae ade kulo dê smiwo alat olah raga dê bi sênyap nak biding lapangan, luyên kuni o kulo dê têko moi lapangan yo ade dê cuma mêsoa kêkêmuk kêrno dau tun jêmuoa nak biding lapangan kulo.",expository
997,"Dau nyên pengalaman mnyelek dê têtiko kêrno itê coa sadar do o ade dê kêmliak. Awêi itê kêluwêa kuni umêak do oba gunonê sêno, ayok kêluwêa o itê nam kêmliak jano dê ku ang nak awok tê. Têtiko kêrno gêgulut ngen coa sadar itê sudo siuk lajau lalau, barêak kuwatku waktau o keme lok têmau tun dê lok mêlêi kêrjo, uku bi siap kuni dasêi pas dêmapêt si ruponê si ati jagai, jijai uku mêstai mot si mênai kilêak ngen trus siuk. Adê kêkiro lêmo bêlas mênit si bi siap, sudo o keme trus lalau kêrno mêak sapêi tun an mot keme. Uku kulo coa kêmliak igê kuwatku o kêrno waktau keme didik, jijai dê nekerku o keme mêstai gacang sapêi tujuan keme. Pas sapêi keme têmau tun dê mot keme o sudo salam si tawai kêmliak kuwatku, uku kêmliak kulo ade jano ruponê kuwatku makêi bajau têbelek. Kuwatku gêgulut moi stom lok melek bajau, kêrno kucai stom uku mêgong akhirnê si melek bajau nak belek stom, si cigai kêmliak klilingnê, ruponê nak mukonê ade prêpuan tun o gidog smiram bungai kêmliak si, si mêding selek nyên ngen kêjadian o.",descriptive
360,"Nak lêm manêu idup bi pasêtba ade dê paling mênêa itê mêding sedih niên. Awêi pengalamanku dê uku bi mêding waktau uku mêsoa kêrjo, waktau o anok gi têtitik bi pasêtba itê perlu caci utuk biaya bêbilai ngen biaya anok. Kêkiro duai puluak duai taun dê sudo pas anokku dê nomor têlau laher uku gidong coa kêrjo, tip pueng muloi kuni jam tujuak uku panêu kekea lalau mêsoa kêrjo, masuk lamaran nak ipê-ipê tapi ati ade panggilan, lok kêrjo kasar bae payêak. Uku pêrnêak mlamar nak bangunan tapi ati timo, nekerku waktau o kêrjo jano bae dê pêtingnê uku dapêt caci. Uku mêding asai sedih nyên sêati uku dapêt kêrjo kêrno nak dasêi utuk bêbilai ngen anok-anokku bi pasêtba perlu bêlanjo. Ade kêkiro dêmingau uku panêu kekea mêsoa kêrjo, pas bilai kê dêlapên uku timo nak bangunan gudang Alhamdulillah. Uku kêrjo nak di sapêi gudang o sudo trus uku kulo sapêi nakêt jijai karyawan nak di.",narrative
973,"Mnurutku amên utuk toilet o perlu nyên nêpek tando dê jêjêlasnê, amên tandonê titik bi pasêtba dau tun dê salêak masuk toilet, awêi uku kêkêdau kilai salêak. Amên itê salêak masuk o amên coa ade tun do o coa jijai masalah ngen itê tapi amên ade tunnê si bakêa mêngiak ngen itê nam bae si sako itê lok  ngimang. Utuk mêak sapêi têjijai salêak masuk yo kênêaba dê lêlai tandonê jijai kuni ku uak kulo itê nam kêmliak dê dipê toilet sêlawêi dê dipê toilet sêmanêi. Amên itê salêak masuk auba amên sêlawêi o su ang jano ngen kuwat sêlawêinê kulo, mungkin itê cuma kêno grunyam bae, awêi ipê amên si prêpuan tun trus sêmatennê kulo ade paok di, pas si gêmrunyam itê sêmatennê coa lok têmimo ngen madêak itê mimang prêpuannê dio dê bakêa jijai masalah lai utuk tê.",argumentative
979,"Utuk uku khususnê cigai gi bakêa mêding gennê snelek jano tênawai kêkuwat nak muko kelas, tapi amên uku ade têmi uk mungkin anok jano sêpasuak dê mêding barêak o, uku nam majêa cao utuk mêlnyêp kmasai selek o. Têtiko kêkuwatnê dê nak lêm kelas ade bae dê sêngajo mênêa kuwat dê luyênnê jijai utuk bahan tawai nak kelas, coa si miliak do o sêmanêi jano sêlawêi dê pêtingnê nam jijai tawai tun dêkelas. Dau kuni têtitik dê gi sêkulah ade dê cigai lok sêkulahnê amên si ade mêding snelek ngen jijai bahan tawai nak kêlas, ade dê sapêi minoi baliak sêkulah do o kêrno si mok atêi ngen jano dê bi têjijai ngen si, dê barêak yoba itê dê jijai tun tuai nam majok ngen majêa cao utuk nam mêlnyêp kmasai o.",expository
