id,text,label
347,"Dê slen nyên o kuwatku dê do igai si coa brapo pitar ba tapi si lok bêlajêa, Jijai waktau si namên nak pengumuman timo nak Universitas Negeri o si cao masuk si agok stres. Uku lok têmau ngen si bae agok saro, si coa lok têmau nadêaknê selek kêrno coa nam masuk o. Si yo anok tuai kuni têlau basuak jijai si ba dê naêp tun tuainê dê nam sudo yo dmukung asuak-asuaknê, tun tuainê nak sadê tani mungkin coa nam utuk biaya si amên masuk nak swasta, nadêaknê si slen ngen tun tuainê. Uku madêak ngen si kadêak masuk kulo coa itê nam cêmki amên sudo yo itê nam langsung kêrjo, jijai amên memang ko lok niên trus kuliah uku ade kênal utuk kêrjo, ko kêrjo samo kuliah kunyau coa mbênêk igê tun tuai. Mujuanê si lok trus uku minoi syaratnê mênnê uku mpek pnan kênalku o uku minoi tulung utuk si nam têmimo kêrjo.",sad
763,"Amên mnurutku utuk dokter dê biaso manêu operasi do o mêak sabên utuk si manêu operasi ngen itê, kêrno do o bi kêrjonê bêbilai. Tapi têtiko dê mênêa tun dê lom operasi o sabên kêrno utuk dokternê dewek ku ang mêlêi faham ngen dê si lok operasi, mestainê dokter ayok si manêu operasi o si nam mêlai atêi ngen mêlêi faham madêak ngen dê lok operasi yo amên opêrasi yo operasi titik, walau operasi yo bakêa têmu uak nyabai, si nam madêak bi dau tun dê manêu operasi yo uyo bi kaên ngen awoknê tamêak sehat. Amên barêak yo caonê madêak mungkin bae tun dau coa sabên utuk manêu operasi.",fear
595,"Têngen têmi uk kato selingkuh dê ade nak pekeran tê adeba tun dê coa setia, sêbênêanê itê harus mlajêa jano sebab kuni nam têjijai selingkuh yo. Itê galok coa sadar amên sebabnê o kêrno galok sêsamo taên ngen atêi mêmasing, amên itê lok si gidong mêdiak jano bi duai kramin cet nguta ngen têmnai jano dê coa galok asaiku itê bakêa uak kuni selingkuh yo. Api coa gis atêi amên kêmliak pasangan jano metetê selingkuh ipê igai awit si mênêa, makonê utuk nam sêsamo namên prasoan atêi mêmasing do o harus nam sêsamo jêmago, utuk o ba itê harus cet ngênguta jijai namên ipê dê klalok ipê dê si as.",angry
563,"Snang o nam sederhano, hal dê mungkin titik ngen kten cetes nam bae jijai mênêa snang. Awêi waktau nam têmau igai ngen kuwat an ternyato si o coa bubêak. Nam mding bragam sêsamo nam tawai trus galok mgêmêak awêi bêl o do o bi gnêp mênêa asai snang. Tapi beda amên kuwat an dê itê têmau ternyato bubêak nyên dê bêl o galok bragam, galok tawai ngen cet bêkuwat ngen api bae, pas bi kêdau taun coa pêrnêak têmau, pas bi têmau itê têkanjêt ngen sipêtnê dê uak bubêak, uyo kten agok ombong, kênal tapi si madêak coa tingêt ngen dau igai dê mênêa si o kten bubêak. Hal o wajar kêrno kuni pengalaman ngen hmanêu idupnê dê sukses ngen pergaulannê kulo dê coa srai makonê do o mênêa si bubêak coa srai ngen waktau bêl o.",surprise
331,"Ade kulo ngen uku waktau titik bêl o têmotoa tun kêm ing kulam, kulam o lai jijai keme bi siap nak biding kulam mot kulam o kê ing. Pas kê ing keme rêrami masuk moi kulam têmulung mok kan, dê daunê kan mas ngen kan jahel, uku kêmbiak snangnê bogoa têmakêp kan i o kulo ngen kêkuwatku. Coa ngêding bi sapêi paok si duai jam keme nak lêm kulam o kan kulo bi lok abis tingêa ade dêdidik keme kêmopoa, uku kêmliak ade gromong nak smatang kulam uku masuk tangênku moi lubang o maêp amên ade kan dê gi bunyin nak di. Pas uku mabo lêm lubang o uku mêding ade asai lai liyut panjang, uku mêcit uku têmarik kêluwêa ruponê dênung lai lajauba coa ku têmakêp uku sabên kêmliaknê uku mlupat moi dah smatang, asai sabên oba lajau ngut uyo uku coa muk dênung.",sad
225,"Têtiko itê ade klok utuk têmukua jano dê klok tê, kêrno itê mêding asainê dê klok tê o agok la ang gonê. Mnurut bukau akuntansi Bank karya Dr Ismail (2015) madêak tabungan o ade dêba  perlu itê meker, kêrno kuni tabungan o bê itêtêmukua jano dê itê lok. Snang asainê amên itê nam têmukua jano klok tê kuni asea mnabung tê, memang dau kulo tun dê ati meker utuk nabung yo, jijai amên si lok têmukua jêjano biasonê si mok ngen cao butang jano cêmicil têtiko sapêi muk waktau an. Ade kulo dê cao taên renyeng ngen ca o o, lêbiak baik si mnabung amên bi gênêp baru si têmukua gen klonê.",happy
992,"Dau masalah utang yo dê mênêa itê selek ngen tun dê itê mutang. Uku pêrnêak mêding, waktau uku dapêt proyek coa si lai, kêrno kêrjoku dê luyên dau dê ati sudo, smudonê uku mok ilêak barang ngen distributor utuk nam kêmrêjo proyek o. Kêkiro têlau mingau proyek dê dio nano sudo jijai utuk moi têmagiak siso cacinê uku mêluak kuwat dê kêrjo ngen uku têmagiaknê. Pas belek kuni di kuwatku madêak tunnê gidong lalau, mên ae uku mini igai nadêaknê, mênnê uku têmnai igai alasan kuwat o kulo amên tunnê gidong mês prêpuannê moi umêak sakit, nadêak anoknê mên jano sêbilai bae miyo i o mnurut laporan kuwat o. Bi ade abiak dêbulên uku têmnai igai pokoknê ade bae alasan kuni kuwatku o, smudonê uku mutus utuk têmagiak dewek, pas sapêi di têmau anoknê si madêak waktau bilai sudo oba bi nasên kutê, uku dê seleknê gêgara kuwat yo nano. Uku telpon ngen kuwatku madêak nak ipê caci tagihan o, si madêak bi têpakêi utuk murus sêkulah anoknê. Smudonê uku dê têmingêa utang ngen distributor gêgara kuwatku o.",shame
773,"Rêrato tun sakit dê sudo snutik o biasonê ade asai ku ang baik nak awok, awêi sutik vaksin jano sutik penisilin  do o utuk efeknê moi awok o ngending nyên, nak pnan gês snutik o gis sudo o nak lêm tênêi asai lok mutêaknê, têtiko ulau kulo ngêding gis, do o kutê kêrno efek kuni ubêt o. Sêbênêanê do o coa jijai masalah, do o cuma reaksi ubêt dê bi masuk lêm awok tê, mnurutku harusnê sudo sutik o ade igai ubêt kuni kesehatan dê nam mêlnyêp asai dê nêding tê o pas sudo sutik, bênêaba reaksi ubêt o tapi utuk pênawêanê harusnê ade, dê sabên tê têtiko ngen adenê reaksi yo dau kulo tun dê ayok o coa jêjano tapi pas sudo snutik o si jijai mêding dêmêm. Awêi sanigê yo waktau dau tun sutik vaksin, do o coa si didik dê mêding coa baik asai awok sudo sutik o.",fear
608,"Api bae buliak mêngiak do o amên memang bi cigai nam milok, sêbênêanê amên nam kulo mêngiak o itê milok mêak sapêi mêngiak. Dau kulomuku kêmliak tun mêngiak cao tau gêmnê, dê barêak yo perlu itê namên mungkin memang tun nê prêngoinê bi barêak o. Amên nadêakku coa pêrlu itê mêmêngiak, ipê igai amên ade dê salêak harusnê cukup itê madêak ngen majêa bae, tip tun memang lêluyên ade dê pas itê madêak si lajau ngêrtai ade kulo dê itê madêak coa tê namên kêdai kilainê si coa pêfaham. Utuk tê dê tun Agamo Islam makonê tun madêak lok cêcet istighfar, kêrno amên itê mêmêngiak do o bakêa mêrugai awok tê dewek.",angry
967,"Ade pengalamanku waktau gi bêbêlau kêrjo nak ekspedisi bêl o, uku waktau o dapêt tugas utuk mitung barang dê masuk lêm stom. Jijai kêrjoku kênek tu un utuk nam mcek barang dê bi masuk lêm stom. Kêrno mungkin uku smangat igê waktau o, ngen uku gi bêlau kulo, jijai nak lêm stom lai o uku mlupat kuni barang do moi barang luyên utuk mitung barang, têtibo sêrwêaku sêgit kuni kekea sapêi cakak, kêrno uku kulo sabên mêak bos mêngiak amên kêrjoku coa slêsêi ngen asai selek kêrno sêrwêa yo nano uku têmrus kêrjoku ngut sudo. Jijai utuk tmutup sementaro sêrwêa o uku meket ngen kait, walau uku mêding selek nyên tapi kêrjoku uku smudo, pas lok masuk kator sêmrêak laporan uku coa binai masuk kêrno selek, jijai uku mêlêi ngen kuwatku kunyau si dê sêmrêak milêm, coa an bosku kêluwêa si tawai kêmliak uku, uku tamêak selek trus si madêak be ayok belek mok kracok seragam, mên muloi makêi seragam nadêaknê. Uku madêak mokasiak ngen bos lêm o kulo uku gi masiak mêding selek nyên.",shame
950,"Munyau pêgas mnupuk o cao baik, mêak gi utuk tun luyên utuk tê bae do o ku ang baik ngen ku ang sehat, utuk pnan pêgas o amên uku nak dasêi uku mênêa têlau pnan, utuk pêgas dê gacang usuk barêak gês pêpucuk jano tiêak kêkêmuk do o coa ku munok ngen pêgas dê luyênnê. Cuboba itê mênêa barêak dê nêaku o, do igai mêak kulo itê sêmrêak kutênê masalha pêgas ngen petugas dê biaso kêmrêjo, kêpekba itê mêngasên tip bulên tapi amên si têlat mok pêgas tê do o dê jijai masalah ngen itê, ngen adenê itê cêm êi pêgas tê o do o bi mênêa umêak tê bersih ngen uak kuni penyakit, padekba amên pêgas tê nam nêmok tip bilai, amên coa itê bi agok aman kuni bnatang dê min penyakit. ",disgusted
262,"Utuk dapêt penghargaan o coa si mudêak, adenê perjuangan dê harus itê manêu. Perjuangan o adeba proses utuk dapêt penghrgaan lêm idup bêbilai. Proses utuk dapêt penghargaan o pasêt ba dau pengorbanan waktau dê coa si têgoa, coa si do mo bae gi dau hal dê luyên bakêa itê têmau, harus sabar amên itê nam do o ba kucainê. Awêi pengalamanku waktau nak SMA dapêt penghargaan jijai siswa berpretasi , penghargaan o dê mênêa uku snang ngen mênêa uku tamêak smangat igai, kêrno perjuangan ngen pengorbananku akhirnê coa sêsio, pengorbanan waktau main, perjuangan utuk dapêt nilai dê baik sapêi penghergaan o uku dapêt dê mênêa snang kêduai tun tuaiku.",happy
940,"Bi dau tun masuk umêak sakit ngen dau kulo tun sakit lajau mêningêak kêrno dapêt pênyakit kuni umêak jano lingkungan dê ku ang bersih dê jijai sa ang bnatang titik. Utuk tê dê coa lom sakit ngen nam uak kuni penyakit mêstainê itê awit mêrsih-mêrsih nak lêm jano glung umêak tê. Mêak itê mangêp coa bahayo utuk tê ngen adenê bnatang titik yo nak umêak, justru umêak dê ku ang nêrawat o ngen ku ang nêrsih o dau bakêa jijai sa ang penyakit ngen adenê bnatang- bnatang titik awêi nyomok, lepes, semut, dalêk ngen dê luyênnê. Maroba itê mêrsih glung umêak tê utuk nam mê uak itê ngen keluargo tê kuni penyakit, amên uku ngen bnatang titik yo coa nyên as ngen coa nyaman amên ade nak dasêi, amên ade ati uku nam munuak do o asainê coa ku bakêa bêdan mêsoa kuninê.",disgusted
361,"Uku pêrnêak kulo nêpas kêrjo kêrno adênê laporan kuni kuwat dê mênêa uku nêdan bos. Waktau o bos bi pêcayo nyên ngen uku, mungkin dau kêkuwat dê agok coa snang kêmliak uku paok ngen bos. Jijai coa ku namên amên kêkuwat ade dê mot kêsalêakku, pas uku mênêa salêak didik jijaiba bahan utuk têbo o nam mlapor uku ngen bos. Waktau uku nêdan coa tau kêmasai dê ad nak lêm pekeranku, meker nak dasêi perlu caci pokoknê uku kêmbiak sedihnê. Dio kulo jijai pengalaman bagiku utuk moi mukonê, muloi kuni o uku amên kêrjo sêbatas dê tugasku bae do igai amên nam itê jibêak paok igê ngen bos.",sad
958,"Utuk itê dê galok mênêa kêkêmuk jano jêmuwoa kêkêmuk do o kebersihannê harus itê nam jêmago, muloi kuni mênêa sapêi itê sêmdio utuk tun luyên. Ngen urusan kebersihan o mnurutku dê harus utamo itê jêmago, mêak sapêi jano dê itê mênêa do o bakêa tun mu ang coa tun muk. Tun bakêa jijik kêmliak amên ade kêkêmuk dê ngêi jano têmau jêjano nak lêm kêkêmuk o. Coa si kutê tun nam têmimo amên têmau kêkêmuk dê ngêi, dê kideknê amên itê jagêa kêkêmuk o mungkin tun dê coa têmimo do o bakêa mênêa ribut ngen itê nam kulo sapêi itê ninonê puce kêkêmuk yo nano. Mnurutku itê lok têatêi utuk mênêa kêkêmuk utuk jêmago kebersihannê.",disgusted
973,"Mnurutku amên utuk toilet o perlu nyên nêpek tando dê jêjêlasnê, amên tandonê titik bi pasêtba dau tun dê salêak masuk toilet, awêi uku kêkêdau kilai salêak. Amên itê salêak masuk o amên coa ade tun do o coa jijai masalah ngen itê tapi amên ade tunnê si bakêa mêngiak ngen itê nam bae si sako itê lok  ngimang. Utuk mêak sapêi têjijai salêak masuk yo kênêaba dê lêlai tandonê jijai kuni ku uak kulo itê nam kêmliak dê dipê toilet sêlawêi dê dipê toilet sêmanêi. Amên itê salêak masuk auba amên sêlawêi o su ang jano ngen kuwat sêlawêinê kulo, mungkin itê cuma kêno grunyam bae, awêi ipê amên si prêpuan tun trus sêmatennê kulo ade paok di, pas si gêmrunyam itê sêmatennê coa lok têmimo ngen madêak itê mimang prêpuannê dio dê bakêa jijai masalah lai utuk tê.",shame
792,"Uku kulo waktau gi titik sabên nyên ngen gennê kuyuk, waktau gi titik amên ade têmau kuyuk bi pasêtba uku milok utuk paok. Ade dêbat waktau belek sêkulah waktau gi SD nak têngêak dalên uku kêmliak ade duai kuyuk gidong ade di, kêrno sabên uku mêluk ngen butau ruponê kuyuknê coa mlilai tapi langsung jêmalang uku, kêrno sadêi keme kulo paok ngen biyoa lai uku langsung moi biyoa o, mujuanê waktau gi titik uku bi nam mêlwên jijai uku coa sabên jun moi biyoa lai, waktau uku jun uku samo kêmliak kuyuk o cigai mjalang, tapi bajau ngen arêak bukauku cêak kutê. Coa an ade tun dê mulêu kuyuk o trus têmulung uku ngen mês uku belek sapêi umêak.",fear
282,"Utuk itê dê biwasa coa gi mungkin itê bakêa idup su ang slamonê. Jijai tun dê têmuan pasangan bi pasêt ba mêding snang ngen têtiko renyeng nak lêm sêmyap awok utuk madêp bilai nikêak. Dê jijai pekeran ayok bilai nikêak o adeba hal dê wajar kêrno nak lêm manêu umêak tanggo o bakêa mênêa duai pekeran ngen perasoan utuk manêu lêlukau idup bêsaamo. Mêding snang kêrno nam bêduai nam mênêa janjai ngen tun dê itê cito, dioba dê bakêa muloi idup duai kramin, pasêtnê bakêa mêding ade dê luyên nak lêm idup nge madêp tantangan dê bakêa nadêp ngen pasangan tê.",happy
351,"Waktau gi masiak kuliah uku cêcubo tes nak pegawai negeri, pertamo uku tes coa timo taun kêduai uku cubo igai Alhamdulillah lulus. Waktau lulus tun tuaiku snang nyên kêrno waktau o bae coa mudêak utuk masuk jijai pegawai negeri, dêtaun uku kêrjo kuliahku coa ku têmrus, ngen tun tuaiku do o coa jijai masalah nadêaknê dê pêtingnê ko bi kêrjo. Pas taun kêduai ade asai jêmau kêrjo uku madêak lok bêdan, amên tiakku madêak têrsêrêak uku amên asai gi cigai lok bêdan bae, tapi inokku mêngiak amên nam jibêak bêdan nadêaknê coa si mudêak lok masuk pegawai negeri. Dê niênnê amên uku bêdan inokku bi pasêt kêciwo, tapi atêiku bi cigai lok kêrjo. Jijai dêdiêm uku bêdan trus uku mêsoa kêrjo dê cocok nak atêiku, sê ati uku dapêt kêrjo uku coa belek mdasêi.",sad
365,"Dau kuni itê dê bi mêding ade pengalaman dê mênêa itê kêmbiak sedihnê, amên mnurutku itê buliak bae mêding asai o tapi itê kulo harus nam mukok pekeran kunya itê coa an igê mêding asai o. Amên dê ndingku kuni itê bogoa meker do o bae, lêbiak baik itê manêu idup yo nangêp bae itê muloi igai, dê bi sudo o itê mok jijai pembelajaran utuk itê moi muko. Bareak uku pêrnêak coa ade jêjano waktau anok gi têtitik, mungkin ca o ku makêi caci dê ade o salêak, jijai uku mubêak cao an o ngen cao dê mnurutku nak mubêak mêak sapêi têjijai igai ngen uku. ",sad
583,"Coa tun coa mêngiak amên bi an antri ade dê lok dêmutê, dau pengalaman ku masalah antri yo. Nak ipê bae nak pelayanan umum biasonê amên tun dau o bi pasêt antri, kêrno dau dê coa lok sabarnê makonê cet jijai ribut, coa si nak Indonesia bae nak luwêa nêgrai kulo bi biaso amên antri yo, cuma nak luwêa nêgrai tunnê rêrato makêi cao, amên nak pnan tê galok ribut kêrno dau dê asai grotnê. Mnurutku utuk antri yo mêak sapêi bribut ade padeknê amên ade dê jêmago nak pnan antri, memangba itê ade nomor antrinê tapi lêbiak baik igai amên ade kulo dê jêmago awêi nak Bank misalnê. Adê pnan dê coa têratur antri yo nak di o harusnê nubêak kunyau coa api dê lok dutê mok kak muko coa dulai igai ngen nomor antri, dio harus ade dê maturnê.",angry
280,"Bilai dê coa mudêak itê mlupo o ade dê do nê bilai itê nikêak, nak bilai o mungkin kutê itê dê mêding bi nikêak asai kêmbiak snangnê. Dê niênnê o tun tuai tê si mêding snang kêrno si mujua gi ade omor nam kêmliak anoknê nikêak, itê dê nikêak snang nam dapêt bakêa prêpuan dê itê kêmlok nam bêbilai kêmuat itê. Uku tingêt waktau uku nikêak nak Cirebon, kêmasaiku uku bae dê mêding snang ruponê kêluargoku i o kulo kêluargo prêpuanku baik dê nak magêa keme nikêak jano dê coa nam kutê mêding snang. Utukku uku mokasiak nyên magêa Tuhan kêrno bi nêlêi dê bakêa dêmaping uku tun dê ngêrtai ngen lok kêmuwat uku nak lêm keadaan jano bae.",happy
579,"Ade cerito sêpasuak kuwatku dê têgen Amri, jijai si o ade têmukua umêak bi an cigai tênungau dê têmuan, umaêak o umêak an awêinê umêak kuni ninik puyangnê dê têmuan o, kêrno dê têmuan o bi an kulo mênungêa jijai anok-anoknê kulo bi ade umêak mêmasing. Amri o têmukua umêak dê do o  nekernê kêrno coa si la ang igê gênêpba ngen caci dê si têmuan. Kêrno umêak o si bi masên jijai si muloi mênêa dê dipê dê agok usak, kêrno coa gênêp caci kulo si mênêa sêkênamnê bae, waktau mêrsih bilik, nak di gi dau arêak barng tuai dê ati si kêluwêa, barang o bi agok bu uk jijai ngen anok dê têmuan umêak o cigai si lok mok. Pas bi kênluwêa kutê ruponê nak antaro o ade barang an dê kuni bahan kêningên, kêrno si kêmliak baês mako si maik, bi an baru si namên amên do o barang antik dê amên jênuwoa gonê agok la ang.",surprise
815,"Awêi ipê cao itê mêlnyêp asai sabên amên itê gidong nak pnan dê itê ati pêrnêak mini, kêpekba amên pnan o rami awêi sadêi lai jano kota mungkin dio coa si jijai masalah igê, tapi amên pnan o uak kun pnan rami misalnê nak sadêi dê uak kuni sadêi lai, nak di kulo paling ade kêdau umêak do o dê têtiko utuk tê dê biaso tingêa nak pnan rami jijai masalah. Têpuak amên itê ade manêu barêak yo baiknê itê pertamo mêak lêlalau su ang, kêduai mêak cêcubo nak di kulo kêkêlok tê barêak utuk dê sêmanêi galok mênyêak samo je, dê kêtêlaunê kajokba tun dê memang asli tun di amên lok moi ipê-ipê. Coa didik itê têmi uk cerito tun dê jijai cêlako nam pnan dê si ati pêrnêak mini.",fear
979,"Utuk uku khususnê cigai gi bakêa mêding gennê snelek jano tênawai kêkuwat nak muko kelas, tapi amên uku ade têmi uk mungkin anok jano sêpasuak dê mêding barêak o, uku nam majêa cao utuk mêlnyêp kmasai selek o. Têtiko kêkuwatnê dê nak lêm kelas ade bae dê sêngajo mênêa kuwat dê luyênnê jijai utuk bahan tawai nak kelas, coa si miliak do o sêmanêi jano sêlawêi dê pêtingnê nam jijai tawai tun dêkelas. Dau kuni têtitik dê gi sêkulah ade dê cigai lok sêkulahnê amên si ade mêding snelek ngen jijai bahan tawai nak kêlas, ade dê sapêi minoi baliak sêkulah do o kêrno si mok atêi ngen jano dê bi têjijai ngen si, dê barêak yoba itê dê jijai tun tuai nam majok ngen majêa cao utuk nam mêlnyêp kmasai o.",shame
228,"Ade abiak lêmo taun dê sudo uku têngen mok stom pasêtba uku mêsoa dê nam cêmicil, amên nam uku mêsoa cicilan dê agok titik tip bulênnê. Memang coa ngeding itê bogoa masên tip bulên, tapi ade dêbat cêcubo uku mitung go stom dê tênukuaku ngen cao kredit yo nano, uku agok têkanjêt kêmliak padêak kêlai uku masên utuk stom yo. Sudo o uku cigai lok têmukua jano bae ngen cao yo, uku muloi cubo nabung nak bank, pas duai taun uku mukok dio bi nam têmukua stom bêlau ngen coa ade beban, dê pastinê uku kêmbiak snangnê. Jijai uku majok kêkuwatku manêu cao dê uku bi manêu yo, kêrno têtiko uku slen kêmliak kêkuwat dê têmuan barang tapi ulaunê gis kêrno meker tip bulên harus masên coa buliak telat.",happy
629,"Pernêak kulo uku mêgiak ngen petugas waktau lok nyê ang moi Jawai, jijai waktau nak pnan antri stom tingêa mot masuk moi kêpêa nak di itê sêbênêanê harus agok sabar. Uku bi mot kêkiro dêjam sudo o petugasnê madêak amên lok gacang baliak moi dermaga duai pas kulo uku waktau o gidong antri nak dermaga pat. Jijai uku têmotoa nadêak petugas o pas sapêi dermaga duai pas kulo stom terakhir masuk jijai keme ade kêkiro lêmo jano num buwêak stom coa dapêt masuk, keme belek igai moi dermaga pat sapêi di o uku mêngiak ngen petugas dê nano madêak amên nak si harus koordinasi kilêak dêbat igai lok mêluak tun baliak dermaga. Mujua si diêm bae jijai uku minoi keme nam masuk dutê kêrno keme bi nak paling bêlakang uyo, si minoi maaf nadêaknê au bê amên muloi masuk uku mêluak udi dutê nadêaknê. Sudo ku meker sêbênêanê amên si mêluk baliak sudo yo jibêak têmotoa amên nam soalnê ati tau kulo itê gi dapêt pnan barêak keme.",angry
621,"Amên kêrjo tê nêmok tun o memang gis asainê, ade cerito kuwatku gennê Riko si ade madêak ngen uku amên kêrjonê nêmok kuwatnê dewek. Jijai waktau si nego utuk mok kêrjo ngen tun dê têmuan proyek do o tingêa mênêa SPKnê bae utuk go bi cocok i o kulo ngen bahan dê lok nakêi kulo bi cocok. Waktau bilai lok mênêa SPK si telpon ngen dê têmuan proyek tapi si agok kêciwo kêrno nadêak dê têmuan proyek amên kêrjo ngen kuwatku o coa jijai kêrno si bi ade tun dê mêlêi go dê lêbiak mudêak igai ngen bahan dê srai. Kuwatku lok namên api dê mok kêrjo o, si dêdiêm lalau moi proyek o ruponê dê kêmrêjo kuwatnê si coa si tun luyên. Kuwatku o usaho utuk nam têmau ngen kuwatnê lok madêak gêntai ko mêus go do bae, mujua si telpon uku kilêak, uku madêak jibêak têmau da kunyau ba coa gi ku ang jêrkainu gêgara kêrjo o, mujuanê kuwatku lok ngen têmimo saran kuni ku.",angry
960,"Awit itê têmi uk tun sakit lok si têtuai jano titik do o kêrno muk kêkêmuk dê ku ang bersih, tip bilai itê têmi uk ade bae dê sakit dê ade hubungannê ngen kêkêmuk dê si muk. Utuk tê gi sehat jênagoba kêkêmuk utuk keluargo tê, mêak sapêi itê sakit kêrno muk kêkêmuk dê ku ang bersih, têrutamo utuk anok tê dê gi têtitik. Itê coa namên nak luwêa misalnê nak sêkulah si têmukua jano bae kêkêmuk dê ade nak sêkulahnê. Kuni dasêi itê lok awit sêmyap kêkêmuk ngen amên nam nêluak si min kuni dasêi kêkêmuk o, mêak dau igê têmukua kêkêmuk nak luwêa dê itê coa namên awêi ipê kebersihannê. Itê tuai bae têtiko jijik kêmliak kêkêmuk dê ku ang bersih, makonê maroba itê kutê nam jêmago kêkêmuk utuk anok ngen keluargo tê.",disgusted
795,"Mêak gêgulut sabên amên itê jênalang bnatang ipê igai bnatang o memang ade dê têmuan. Amên bi cigai nam milok cubo mlilai moi pnan dê aman, amên gi nam milok itê mêsao jano alat dê nam itê makêi utuk mulêu bnatang o. Misalnê barêak itê jênalang angso amên itê tênang do o nam itê sêmlamat awok tê dewek, do igai amên itê mlilai waktau jênalang angso yo nano si bakêa jêmalang itê ngut ipê bae, tapi amên itê tênang ngen bêrusaho têmakêp kagênnê si cigai binai jêmalang itê do o dê pêrnêak uku makêi cao o. Jijai intinê itê harus lêm kondisi tênang, jibêak gacang têmês.",fear
578,"Dau anok uai uyo galok mênêa kejutan ngen kêkuwatnê waktau ulang taun o nadêakku agok kuang baik, misalnê bae kuwat dê ulang taun o cênimêi ngen biyoa, amên biyonê o biyoaa biaso coa jêjano, têtiko ade niên dê bi sêngajo sêmiyap biyoa awêi biyoa got, ade kulo dê makêi tênoa tênamêak ngen gêlpung dio nadêakku dê ku ang baik. Amên mnurutku buliak bae itê lok mênêa kejutan utuk kuwat jano tun dê itê smayang, tapi kênêaba kejutan dê baik, coa mênêa selek, coa mênêa bakêa bahayo ngen coa mênêa tun o sapêi gis atêi ngen itê. Dau itê kêmliak nak media ade dê sapêi buknê têkêmêm, ade kulo dê sapêi silêak mênyilêak, dê barêak yo ba itê mêstai mulok mêak sapêi itê mênêa.",surprise
625,"Utuk magiak pengalamanku masalah kêrjo tê dê pêrnêak  nêbut tun, memang ba itê bi pasêt ade asai kêciwo, mêngiak ngen asai lok tê mribut. Kêrno pekeran tê ngen tun coa srai, amên itê coa gi lok mbut kêrjo kuwat tapi ade pa o kuwat si coa meker mini, jijai utuk itê sudo yo amên ade mêding kêrjo nêbut tun itê coa perlu mêngiak, amên itê têmau tunnê ipê igai itê namên apisi cukup itê madêak bae amên caonê o salêak, tapi amên si gi masiak coa mêding salêak nunyauba jibêak sapêi bribut. Sêbênêanê coa si jêrkai nêbut tun dê ade o coa si jêrkai tê, itê tingêa mok baiknê bae ngen adenê kejadian o.",angry
374,"Sêbênêanê amên itê meker coa ade guno kulo amên itê an bogoa mingêt gen dê itê sêmsal, amên mnurut Psycnat kuni Psikolog Sosial madêak asai mnyêsal o adeba nak ipê itê nak lêm kognitif jano cao peker tun utuk mênilai kêjijai, emosi dê mênêa itê gis atêi kêrno sêmsal jano dê itê coa nam, kêlnyêp, jano kêsalêak dê itê mênêa. Jijau kuni pêndapêt yo itê nam mok pelajaran amên kutê o têsêrêak ngen itênê, amên itê coa lok muk pekeran itê nam mubêak cao peker tê kêrno itê kulo harus meker awok tê mêak sapêi itê usak gêgara têbnêm nak pekeran o bae.",sad
989,"Biasonê dê awit têjijai itê makêi bajau srai ngen tun do o kêrno itê têmukua kracok jijai awêi nak pasar, nak supermarket jano nak khusus pnan jêmuwoa kracok. Amên cao ku amên uku têmukua kracok jijai do o biasonê ade dê uku mubêak misalnê amên pakitnê ade duai uku bi pasêt mubêa jijai pakit do, trus utuk bêaknê biasonê uku mênok igai didik ngen mêluak tukang pnet têmtok abiak duai sapêi lêmo senti. Kalaupun sudo yo pas gidong ade acara jano nak pnan rami ade dê makêi warnonê srai ngen gik tê, do o itê coa bakêa selek igê kêrno gik tê bi luyên modelnê coa si srai nyên ngen gik tun.",shame
923,"Uku pêrnêak nupang moi toilet pas gabok pnan kuwat, toiletnê o kêmbiak ngêinê awêi toilet coa pêrnêak nrawatnê, jijai uku masuk samo mtis yung kêrno têpakso kuni têmaên mênyêak jijai penyakit kunyauba jorok coa ngapo dê pêtingnê mêak sapêi jijai penyakit kêrno têmaên mênyêak yo. Mnurutku tun kêmliak itê do o nam bae kuni cao itê mrawat umêak, bersih umêak tê itê kulo padek, ipê igai nak kamar mênai ngen toilet do o mêak sêsio utuk mêrsih, itê coa namên têngen waktaunê ade tun jano tamu dê lok nupang moi kamar mênai jano toilet. Têtiko tun nam bae mênilai itê kuni awêi ipê tun o kêmliak kebersihan umêak tê, utuk umêak o coa si haru baês dê pêtingnê umêak o bersih.",disgusted
600,"Pêrnêak ade cerito waktau keme têmoton konser Iwan Fals nak GOR dê ade nak Lampung waktau uku gi bujang. Jijai dê mnoton o kêrno kêmbiak raminê keme coa dapêt pnan nak lêm GOR, jijai keme kuni luwêa bae. Nak luwêa kulo tun kêmbiak daunê nak di kulo sêlawêi ngen sêmanêi capua bae, kêrno uku ngen kêkuwatku o paok ngen bang masuk jiai dê kuni blakang bogoa dêmorong dê nak muko, akhirnê ade sêlawêi dê idingku pêpêngan coa an ade têntra magêa trus lok têminjau uku, uku têmakis uku madêak isosi uku, pas sêlawêi o madêak iso uku tapi tinjau têntra o bi kêno ngen uku walau coa brapo yês, uku agok emosi samo mêngiak ngen dê sêlawêi dêbat igai amên namên rami barêak yo jibêak pêpit pulu tun dau. Nak yo jijai pengalaman amên ade acara barêak yo mêak itê makso utuk nam têmoton kuni paok soalnê itê harus jêmago keselamatan tê ipê igai amên sêlawêi.",angry
