id,text,label
281,"Hari ko merupakan hari-hari nan paliang ditunggu dek Leslar Lovers. Akhirnyo waktu nan ditunggu-tunggu tibo juo. Hari ko akan diadoan acara pernikahan antaro Lesty Kejora dan Rizki Bilar. Acaranyo pun akan disiarkan di satasiun TV RCTI. Samanjak manjadi bintang tamu di acara Tukul Arwana pasangan ko jadi acok muncul di TV dan konten-kontennyo acok lo tending di youtube. Banyak penggemarnyo nan alah maidam-idamkan pernikahan mereka karano urang baduo ko nampak cocok, serasi, dan romantis bana. Dari nan awal-awalnyo dijodohan deh para netizen, sampai pacaran, dan akan segera malangsuangkan acara pernihannyo bisuak. Semoga lancar sampai hari H dan manjadi keluarga sakinah mawaddah warrahmah. Amiin.",happy
8440,"Pananganan untuak urang nan takanai trauma harus dilakukan sacapek mungkin dari wakatu inyo mangalami kajadian traumatis. Kajadian traumatis nan tajadi ka anak bisa mambuek anak jadi cameh, susah lalok, emosi jadi labil, hilang nfsu makan, dan acok manangih. Manuruik American College of Obstetricians and Gynecologist, pado urang dewasa nan mangalami trauma maso ketek tarutamo nan mangalami pelecehan seksual dan indak ditangani dengan baik, dapek manimbulkan gajalo PTSD, persepsi diri nan manyimpang, raso malu, katakuikan, raso basalah, manyalahan diri surang, penghinaan, dan raso sakik fisik kronis. Dek itu penting untuak manangani kajadian traumatis supayo kualitas hiduik penyintas bisa jadi labiah baik.",sad
6932,"Pernah mandanga kato-kato fanatik? Biasonyo awak mandanga kato-kato ko katiko adonyo sabuah masalah fans nan barujuang panyimpangan. Manuruik Kamus Besara Bahaso Indonesia atau KBBI, Fanatik tu adolah suatu kayakinan  untuak manyakini ajaran atau kapercayaan nan kuek. Awak basobok bantuak fanatik ko di urang di era mdoern bantuak kini. Biasonyo kalau urang alah fanatik ko urangnyo talalu balabihan manyukoi sasuatu, wawasannyo kadang kurang sampai biasonyo dalam bantuak kelompok nan sesamo fanatik saliang mambantu. Fanatik ko banyak dampak negatifnyo untuak diri surang, urang lain sampai idola nan awak idolakan, contohnyo mangikuik an idola kamanopun sampai idola tu manjadi risiah. Suko buliah tau jo bateh.",happy
3233,"Sakolah kami mangadoan study tour ka provinsi lain pado hari salaso. Banyak hal yang manyanangan dan ado juo carito yang mambuek malu. Sampai kini masih taingek dek ambo. Baa pado saaik itu ambo sangaik malu, jadi nan mambuek ambo malu tu kareno masuak toilet laki-laki katiko study tour. Pado saaik itu kami baranti ka tampek makan, tampeknyo lumayan gadang kareno rami kan. Ambo tasasak nio ka jamban, pas sampai depan toilet ambo langsuang masuak se tanpa mancaliak ado bedanyo toilet laki-laki jo padusi. Malu bana ambo katiko ado urang nan menegur ambo, keceknyo ambo salah masuak. Pas sadar sadoalah urang disitu laki-laki langsuang kabur ambo saking dek malunyo.",shame
4063,"Disanjo hari, Jennie sadang pai kalua rumah jo motor untuak mancari makan nan inyo sadang nio bana. Katiko inyo mamasan makanan, inyo mandapek telepon dari guru sakolanyo. Guru tu mainformasian kalau Jennie ditarimo kuliah malalui jalur SNMPTN. Jennie nan sadang mandanga hal itu langsuang tadiam indak manyangko inyo ditarimo. Katiko guru tu maagiah tau jurusan jo kampus tampek Jennie ditarimo Jennie langsuang mamakiak di tampek inyo pasan makanan. Langsuang se urang mancaliak ka arah Jennie. Padusi nan sadang tadiam katiko dicaliakan itu langsuang manunduakan kapalonyo patando inyo sadang malu. Satalah tu, inyo mambuek gerakan seolah-olah maminta maaf. Katarimonyo jennie dikampus nan inyo nio, mambuek jennie tasenyum surang diateh onda.",happy
5092,"Tigo tahun lalu, Intan pernah menetap di Bandung. Rumah yang ditempatinyo berseberangan jo rumah kosong. Awalnyo indak ado yang aneh jo rumah kosong itu, indak ado gangguan ataupun mancaliak sesuatu yang aneh. Sampai pado suatu hari, saat sedang asik bercengkerama tibo-tibo tadanga ado yang mengetuk pintu dengan pelan sabanyak tigo kali ketukan. Dari yang awalnyo heboh, sadonyo langsuang tadiam karena rasonyo indak tadangan suaro langkah kaki manuju pintu kamar. Intan akhirnyo memberanikan diri untuak mambuka pintu, betapa takajuiknyo Intan katiko mancaliak sekelebat bayangan hitam turun melewati tangga. Intang langsuang manutuik pintu kamar dan kawan-kawannyo heran dek apo wajah Intan barubah menjadi sangat pucek.",surprise
7329,"Sarok anorganik - indak taurai. Saarok anorganik marupokan sarok nan barasal dari bahan-baha sintesis. Sarok anorganik indak murah mambusuak, bantuak plastik tampek mambungkuik makanan, karateh, mainan, kaleng, karet, dan sabagainyo. Babarpo sarok anorganik dapek diolah baliak dan dijadikan produk baru. Babarapo di antaronyo bantuak plastik tampek pambungkuik makanan, botol, dan galeh bekas minuman, kaleng, kaco, dan karateh baik karateh koran, HVS maupun karton. Sarok nan babahyo dan baracun (B3). Sarok B3 marupokan limbah dari bahan-bahan babahayo dan baracun bantuak limbah rumah sakik dan limbah elektronik. Badasarkan sifeknyo ado sarok padek. Sarok padek adolah sagalo bahan buangan salain kotoran manusia, urin dan sarok caia.",disgusted
2388,"Ambo kan baru manikah jadi banyak hal-hal nan harus awak palajari dan cari tau tentang hal-hal yang agak tabuh kalau di danga anak-anak. Ambo banyak jo mancari tau ka kawan-kawan nan alah labiah dulu manikah. Kawan ambo ado lo yang mangecek an tentang mandapek an anak. Manuruik kawan ambo kalau mamarikso kehamilan supayo jaleh bana dan akurat, karena adoloh yang salah kiro mandapek an anak. Awak tes ke akuratan tu malalui tes darah, tes darah labiah efektif dan akurat daripado tes urin malalui tespack. Apolai ado barita yang mangecek an tespack ko ado yang di jua dalam kondisi rusak dan indak bisa dipakai lai.",surprise
5759,"Kini ko banyak urang yang mamaliharo kuciang. ntah itu kuciang kampuang atau kuciang yang punyo ras. Kuciang adolah binatang kesayangan nabi, tapi banyak kasus yang manyababan manusia punyo panyakik gagarah kuciang. Panyakik utama yang di sababan oleh kuciang adolah bagian cirik kuciang. banyak panilitian manamuan dalam cirik kuciang banyak tadapek virus toksoplasma gondii. Virus itu ndak hanyo menimbulkan panyakik fisik tapi mental, dan kalau menyerang ibu hamil dapek mangguguran janin. Parasite toksoplasma ko dapek menyerang urang nan system kekebalan tubuhnyo lemah. Oleh karano tu, kalau nio mampunyoi kuciang lebih baik kekebalan tubuah wak di jago agar dapek terhindar dari kontaminasi virus di ciriknyo.",disgusted
1157,Ngeri bana mandanga carito sahabat karik ambo si Tina. Nyo bacarito kalau beberapa hari ko satiok pulang sakolah nyo maraso di ikuik an dek urang nan ndak dikenalnyo. Nyo curiga urang nan maikuik an nyo ko adolah suruahan dari mantan nyo nan ndak suko diputuih an dek si Tina ko karano salamo ko nyo ndak pernah maraso ado musuah. Ambo harap kalau ado dari kawan-kawan sadonyo nan rumahnyo sa arah jo si Tina ko kawani lah nyo pulang. Ibo awak. Alah seharusnyo awak samo awak ko saliang manolong. Kok tajadi apo-apo jo si Tina ko kan ibo lo awak. Tolong bana yo. ,fear
5096,"Heru adolah urang yang hobi bana bakabun. Di belakang rumahnyo banyak tanaman buah-buahan, terutamo batang pisang. Pernah suatu malam katiko Heru mambaka sarok di halaman belakang, inyo mancaliak penampakan pocong diam di sampiang batang pisang. Dari babarapo pengalaman pribadi dan sebuah diskusi ketek jo komunitas horor di Indonesia, mereka hampia sepakat bahwa batua batang pisang menjadi rumah utama atau favorit pocong. Ado babarapo alasan yang mandukuang bahwa pohon pisang ko menjadi favorit pocong. Pohon pisang acok digunoan manjadi aleh katiko pemandian jenazah terutamo yang menggunoan kain kafan. Kemudian pohon pisang mambuek iklim dan suasana lingkungan jadi lembab, sahinggo banyak tadapek binatang melata di dalamnyo, kayak caciang dan ulek. Itulah beberapa pendapek komunitas horor tadi dek ado pohon pisang digemari bana dek pocong.",surprise
1067,"Punyo adiak panakuik bana. Kadang ambo kesal jo adiak ambo nan pulang-pulang dari sakolah alah manangih se karano siap di ancam dek kawan sakolahnyo. Padohal alah acok ambo kecek an kalau urang mode tu sakali-kali harus di lawan. Ambo pun dulu mode adiak ambo. Panakuik jo urang sahinggo acok jadi bahan bulian bahkan ndak lo jarang di ancam-ancam. Tapi samanjak ambo lawan ndak ado nan bagak maancam ambo sampai kini. Berdasarkan pengalaman tu lah ambo pasankan ka kalian sadonyo alah saat nyo kalian untuak malawan. Allah manciptakan kalian di muko bumi ko ndak untuak di injak-injak dek urang lain. Pacayo lah jo ambo, samakin kalian bia kan urang tu maancam-ancam kalian pasti makin manjadi-jadi parangainyo.",fear
4776,"Sakitar pukul 09.00 malam Lisa baru pulang dari tampek karajonyo. Karano kos Lisa indak jauh dari tampek karajo mako inyo hanyo mamutuihan untuak berjalan kaki sambia manikmati perjalanan sanjo. Namun inyo maraso katiko barado di Simpang gang kosnyo ado sasaurangnan sadang mangikutinyo. Hal iko dikaranokan katiko Lisa baranti mako urang tasabuik juga ikut baranti dan katiko Lisa berjalan kambali mako urang tasabuik juga malanjutkan perjalanannyo. Karano saat itu Lisa maraso katakuikan ado sasaurangnan mangikutinya, Lisa mamutuihan untuak manelpon kawannyo sambia mangarahkan perjalanannyo ka tampek nan cukuik ramai.   Namun sepertinyo urang tasabuik manyadari kalau Lisa sadang katakuikan olehnyo sahinggo inyo mamilih untuak mandakek kapado Lisa. Mancaliak itu, nan Lisa langsuang berlari dengan kancang ka arah kosnyo. 
",fear
8405,"Praktik keluarga berencana (KB) marupokan caro nan efektif untuak maatur kehamilan dan mangontrol jumlah kelahiran. Salain itu KB mambarikan pulo kauntuangan bagi kesehatan ibu jo anak sarato pulo keluarga sadonyo. Dengan manggunoan metode KB nan tapek, seorang ibu bisa mamutuihan bilo nio hamil dan bara anak nan ingin dikanduang. Iko bisa pulo maagiah kaleluasaan untuak padusi untuak manantuan karir jo tujuan hiduiknyo, sarato manolong dalam maatur keuangan keluarga. KB bisa pulo mangurangi resiko maningganyo ibu jo anak salamo prose kehamilan jo malahian. Jadi, sanangnyo melahirkan anak haruslah diimbangi pulo jo rencana jangka panjang keluarga. KB indak hanyo paralu untuak kontrol kehamilan, tapi untuak kesehatan pulo. ",happy
287,Hari pernikahan adolah salah satu hari nan membahagiakan dan paliang basajarah dalam hiduik. Di hari pernikahan biasonyo sanak saudara akan bakumpua dan bagadang-gadang hati. Dek gadang hati ko tadi banyak urang nan manyalanggarokan acara pernikahan sacaro besar-besaran. Banyak urang namuah maabihan biaya dengan jumlah fantastis bahkan hutang sana-sini supayo acara pernikahannyo terlihat luar biasa. Iko nan acok urang keliru. Katiko ambo melangsungkan acara pernikahan nan sederhana ternyato ndak mahilangkan nikmat kebahagiaan momen pernikahan. Bahkan dengan hanya maundang sanak saudara dan kawan-kawan terdekat mambuek momen ko sabana-bana sakral. Jadi untuak kalian nan alun manikah atau nan sadang marancanoan acara pernikahan saran ambo ndak paralu balomba-lomba untuak buek acara gadang-gadang. Perayaan sederhana pun alah mambuek momen ko begitu indah.,happy
1531,Si Tina tu lah malu nyo kini jo urang rami. Ndak talok nyo kini duduak-duduak di lobby kantua lai do. Sa kantua lah tau kalau nyo banyak utang. Nan labiah parahnyo nyo bautang ka rentenir dan kini bungonyo lah labiah limo puluah juta. Tau se lah ba a rentenir kok lah managiah utang. Nyo sabuik sadonyo. Mulai dari A sampai Z nyo caritoan. Aib keluarga si Tina ko pun nyo pakecek an dek rentenir tu. Sabana nyo buek malu dek rentenir tu. Ndak tabayang bara ka malu si Tina kini ko do. Mudah-mudahan nyo bisa malewati masalah nyo ko sacapeknyo.,shame
1996,"Urang sunda pastah ancak dan anggun bana manjadi pangantin yang manggunoan siger sunda. Maya inyo sanang bana katiko manjadi pangantin banyak yang mamuji inyo. Apolai mamakai sigee nan punyo banyak makna. Bantuak siger nan dipakai jon maya ko manyarupoi sagitigo yang disabuik siger gunungan, warnonyo putiah dan banyak pernak-pernik yang ancak disakaliliang nyo, diagiah jo bunga yang mamliki banyak makna. Sanang bana maya karena hari pernikahan sasuai dengan yang inyo bayangkan. Calon suami maya pun sanang jadinyo katiko mancaliak ambo pueh dan sanang. Hari pernikahan ko memang dibuek sedemikian rupo untuak basamo sanang dan marayoan hari pernikahan nan sakali saumua hiduik. Begitupun sadoalah tamu ikuik mamuji kaduo pengantin.",happy
787,"Kalau sasamo karyawan bacakak dek masalah karajo mako awak sabagai pimpinan harus bisa mengatasinyo. Karyawan kok alah saliang basalisiah mako sulik untuak bakarajo samo. Sedangkan, apo se karajo nan ado butuah karajo samo supayo capaian dari masiang-masiang karajo bisa maksimal. Kalau mahadok i nan sarupo iko awak sabagai pemimpin jan saketek-saketek berang padohal awak ndak tau dima latak salahnyo. Antah memang karyawan awak nan salah atau salahnyo dari awak nan ndak jaleh mambagi-bagi tugas. Alah seharusnyo awak nan dipicayokan sabagai pimpinan manjadi dan mancarikan solusi. Ajaklah karyawan tu labiah terbuka pikirannyo. Kok dapek lakukan lah diskusi terbuka jo karyawan sahinggo masalah-masalah mode ko bisa diatasi.",angry
4120,"Banyak urang nan nio bainteraksi samo idolanyo tapi sayangnyo indak inyo surang nan barusaho untuak mandapekan itu. Barikuik tips nan bisa dikarojoan untuak di notiice oleh bias atau idola. Partamo, mambarian pertanyaan unik di akun sosial media idolmu katiko mereka malakukan live atau mambuek postingan. Caro kaduo yaitu tag idolamu untuak foto-foto nan bakaitan jo inyo. Katigo, dapek mambaleh postingannyo tapi indak malakukan spam karano jiko itu spam mako idola bisa risih. Kaampek, mangikuti challenge katiko idolamu maadoan promosi. Caro lain nan bisa manarik perhatian idolamu adolah mambuek karya buatan takah gambar, cover dance, cover lagu idolamu sahinggo artisnyo dapek maagiahan apresiasi. ",happy
5236,"Penderita mysophobia dikenal urang yang sangat steril. Mereka takuik bana samo kuman, sahinggo mereka indak akan panek mambarasiahan sesuatu. Mereka akan selalu mambarasiahan krumahnyo, jadi jan heran kalau bakunjuang ka rumah urang yang mandarito mysophobia. Rumah mereka nampak putiah barasiah dan tertata rapi, namun bagi sabagian urang, penderita mysophobia dianggap aneh karano sifatnyo yang nio selalu barasiah. Urang yang mandarito mysophobia indak akan lupo untuak mambaok cairan anti bakteri dan cairan disinfektan. Katiko pai-pai, penderita mysophobia akan mambaok karpet, salimuik atau apopun yang menurutnyo bisa malindungi dirinyo dari babagai maacm kuman. Indak saketek dari penderita mysophobia yang maleh ka lua rumah karano menganggap dunia lua tu di penuhi dek kuman dan bakteri. Mereka mamiliah badiam diri di rumah daripado harus berperang jo banyaknyo kuman di lua sana.",disgusted
2764,"Ambo dapek carito dari kawan yang adiaknyo tinggal di asrama. Jadi adiak kawan ambo ko sakolah di pondok pesantren, tinggalah inyo di asrama. Kareno inyo baru masuak, entah mungkin dek kareno alun banyak ilmu yang didapek dek kawan-kawan inyo kalau indak buliah mambully urang. Adiak kawan ambo ko dibully dek kalompok yang urang nyo ancak-ancak lah. Memang geng yang good looking lah kalau kecek urang tu. Sadangkan adiak kawan ambo ko balain surang keceknyo, kareno inyo karempeang bana. Acok dikecek an ndak ado gizi, badan talampau kuruih, tulang se yang tacaliak. Lamo kalamoan takuiklah adiak kawan ambo ko jo perbuatan kawan-kawan inyo. Akhirnyo kareno takuik kanai bully, pindah inyo ka sakolah lain.",fear
1467,"Awak sabagai padusi ko jan pernah cayah jo diri wak surang. Misalnyo kalau awak sadang datang bulan, awak harus perhatikan apo se nan awak paralu lakukan supayo darah haid awak ko bisa takontrol sahinggo kemungkinan untuak tembus tu akan sangaik saketek. Misalnyo mangganti pembalut, mamakai pembalut nan panjang, dan lain-lain. Jan sampai dek gara-gara kalian tembus mambuek urang ndak nyaman karano maraso jijok mancaliak darah haid kalian tu. Apo lai kok sarawa atau rok kalian bawarna tarang. Makin jajok urang di bueknyo. Kalau lah bausaho tapi masih tembus juo mungkin ado usaho kalian untuak mancagah nyo nan masih kurang maksimal. ",disgusted
4406,"Saat itu, acaro reunian SMP tampek Dina dan Sinta dilaksanakan di salah satu gedung hotel. Dina nan mamakai baju bawarna sirah itu tampil mampasona dengan rambuik nan digerei dan dibuek babantuak bagalombang itu mambuek tampilannnyo sangek mampasona. Disaat urang sibuak samo kegiatannyo masing-masing, Dina sibuak manoleh ka babagai arah untuak mancari kawan sabangkunyo dulu. Dina sadang duduak di meja bulek nan disakitarnyo tadapek limo urang nan sadang duduak itupun tagak untuak bakaliliang untuak mancari kawan-kawannyo. Sampailah inyo di ujuang ruangan di bangku nan tadapek meja yang dialeh samo kain bawarna merah itu. Dina mulai mandakati meja tasabuik dan maimbau urang nan inyo kenal sadang duduak disitu. Urang nan banamo Sinta itupun manoleh satalah maraso ado nan maiimbau namonyo. Inyo baduo itupun langsuang balari ketek-ketek samba marantangkan tangan untuak bapelukan malepeh rindu. ",surprise
3153,"Untuak patamo kalinyo Rahma jauah dari keluargonyo. Kareno harus masuak kuliah dan jauah dari rumah. Hari patamo rahma datang ka kos alah mambuek inyo indak sanang, kareno jajok mancaliak lingkungan rumah kos nyo yang banyak seranggo. Wakatu itu rahma sampai pagi ka kosan, indak tau apo kareno masih pagi dan alun ado yang mambarasiahan. Apo yang rahma caliak alah mambuek inyo jajok. Inyo bapikia baa tinggal di tampek nan banyak seranggo bantuak itu. Kareno alah dibayia satangah kosan rahma, alhasil kamar kosan tu dibarasiahan dan di agiah pailang seranggo. Bantuak kecoa, ulek bulu, laba-laba dan lainnyo yang mambuek rahma jajok.",disgusted
8449,"Dita gagal lulus di ujian SBMTPN tahun ko. Inyo tau kasalahannyo adolah maraso terlalu tagang waktu ujiannyo. Satiok ujian Dita ndak terlalu maraso tagang, tapi ujian SBMPTN ko beda, Dita ndak pernah maraso satagang iko waktu ujian. Dita ujian SBMPTN di salah satu kampus di kota Padang. Waktu masuak ka ruangan langsuang taraso hawa tagang dari sado urang nan ado di dalam ruangan. Duduaknyo lumayan rapek antar kursinyo jadi tadanga dek Dita ado peserta nan berdoa atau mancubo untuak maingek-ingek materi nan akan kalua di soal. Sayangnyo ruangan ujian nan Duta dapek ko ac nyo ndak jadi tarso lo angek salain dari urang-urang nyo tapi dari tampek nyo lo.",sad
4105,"Diakhir semester, sado siswa SMK bakumpua dilapangan untuak babaris. Hari Sabtu, adolah hari panarimoan raport semester 1. Saat itu, Mona kelas 12. Sawaktu inyo kelas 10 semester 1 dan 2 Mona ado diposisi rangking 2 sahinggo inyo indak mandapekan piala penghargaan. Tapi itu barubah katiko inyo dikelas 12 semester 1, Mona tapiliah sabagai peraih juara 1 dikelasnyo sakaligus juara umum atau paraih nilai tertinggi di sekolahnyo. Mona nan sanang katiko perjuangan inyo babuah manih di kelas 12 langsuang terharu atas pencapaiannyo. Katiko dilapangan dihadapan urang satu sekolah, Mona maju kamuko untuak manarimo piala penghargaan dan sertifikat juaranyo. Salasai sesi perimaan jo foto, Mona langsuang mamaluak kawannyo nan ado dibarisan.",happy
8466,"Ndak taraso alah akhir bulan se. Lisa antaro sanang dek santa lai bulan baru, jadi inyo bisa mandapek kiriman pitih dari urang gaeknyo, atau sadiah dek kini pitihnyo alah habih. Pitih di tangan inyo cuman cukuik untuak makan 3 hari, sadangkan urang gaeknyo paliang capek bisa mangiriman pitih 6 hari lai. Pitih di rekening bank nyo pun alah kososng. Akhirnyo Lisa mamutuihan untuak bapuaso sampai dikiriman pitih. Salamo puaso, Lisa ndak makan sahur dek ndak ado makanan, sadangkan untuak buko kadang inyo cuman makan mie jo talua se. Inyo ndak manyangko bulan ko pengeluaran kuliahnyo banyak bana. Padohal inyo alah hemat-hemat bana manggunoan pitih. Pengalaman iko akan manjadi pengalaman sadiah nyo saaik kuliah.",sad
1999,"Ambo dulunyo indak mancintoi suami ambo karena dijodohan tapi dalam maso itu kami manjalani perkenalan. Salamo manjalani perkenalan ambo barusaho mengenal dan mancari tau baa kebiasoan  dan parangai calon ambo. Banyak hal nan elok salamo ko ambo rasoan salamo pandakek an, dan dari apo nan ambo cari diam-diam mengenai perangai calon ambo. Akhirnyo ambo pun mulai marasoan cinto ka urang nan ambo sayang bagitupun sabaliaknyo calon ambo. Kami manikah dan dihari pernikahan tu ambo sanang dan bahagia karena urang nan dijodohan amak adolah urang nan tapek. Manuruik ambo, awak paralu juo mandanga kecek urang tuo awak karena mereka tantu nio yang elok bagi awak, sabalum inyo manjodohan awak tantu inyo alah labiah dulu tau asal-usul calon awak. Awal paralu manjalani se pandakek an, kalau cocok lanjut bagitupun sabaliaknyo.",happy
5470,"Namo den Arabela Cesa, biaso di panggia Cesa. Aden kini alah masuak SMA kaleh 3 di salah ciek SMA negeri nan ado di kota tampek nenek den tingga. iyo batua tampek nenek. Karano den tingga jo nenek, soalnyo amak apak den sibuak karajo di lua kota, jadi den mamiliah untuak tingga dan sakola jo nenek den. Aden sabananyo kurang picayo diri, karano ukuaan badan den nan bisa di kecekan gadang di bandiang kawan-kawan den nan lain. Aden punyo tinggi 155 tapi barek den mancapai 70. Karano itu den acok di cimeeh dek kawan den di sakola. Aden acok manangih karano ibo ati. Tapi den ndak bisa malawan, karano emang batua badan den gadang. Karano itu den baniek untuak diet supayo den indak kanai cimeeh lai, dan den bisa tampil labiah sehat dan picayo diri.",fear
7339,"Jikok muntah dan diare indak kunjaung hilang, mako bisa mancegah dehidrasi jo minum aia baniang, mulailah taguak ketek dan caro batahap minum labiah banyak. Jikok muntah dan diare batahan labiah dari 24 jam, minumlah larutan dehidrasi. Capek pareso diri ka rumah sakik untuak mandapek an parawatan dari dokter jikok gajalo balangsuang labiah dari 3 hari atau mangalami karacunan makanan lain bantuak sakik paruik indak tatahankan, damam, diare badarah, muntah nan bakapanjangan atau badarah. Tando-tando dehidrasi bantuak muluik kariang, panurunan aia ketek, kalelahan, atau paningkek an danyuik jantuang atau laju panapasan. Nan mangalami karacunan makanan disarankan untuak baistirahat, mancuci tangan satidaknyo istirahat 48 jam satalah muntah dan diare tajadi.",disgusted
2722,"Katiko awak disuruah untuak tampil, tantu sabalumnyo harulah mamparsiapkan sagalo hal. Iko sabananyo indak balaku ka urang yang damam pangguang se tapi kasadoalah urang yang nio tampil. Namun, kin fokusnyo ka urang yang takuik dan cameh bana katiko ado diateh pangguang. Untuak urang yang jarang diateh pangguang, biaso kalau inyo maraso takuik dan damam pangguang. Namun, ado caro supayo awak indak maraso tababani dan takuik bakalabihan. Awak haruslah manguasoi materi sabalum tampil dan mangecek dengan jaleh. Marilah untuak awak jan takuik untuak mancubo hal baru dan baranilah naiak ka ateh pangguang. Marilah awak baraja dulu sabalum tampil jo caro mangecek di kaco dan mangecek jo artikulasi yang jaleh.",fear
1372,"Waktu ambo hamil anak di trimester 2, karajo ambo tiok pagi gilo muntah se. Lah sakik paruik ko dek muntah. Alah karam karano mangajanan muntah ko untuak kalua karano muntah tu sabalum kalua mako sabalum ka sanang. Sampai-sampai dek ndak ado nan ka dikalua an dalam paruik tu, muntahan ambo ko lah ndak makanan lai do. Muntahan ambo ko lah aia se bawarna kuniang. Persis mode kuah bubua ayam nan kuniang tu ha. Cuma beda nyo kok muntah ko lah bagalenyai-lenyai dek gara-gara lah bacampua jo cairan-cairan nan ado dalam paruik. Kok baun nyo jan di tanyo. Busuak. Baun makanan nan alah basi. Ambo kiro ambo jajaok katiko mancaliak muntahan ambos urang se ternyato mancaliak muntah wak surang samo se jajoknyo.",disgusted
2716,"Mira tamasuak urang yang takuik bana katiko alah diateh pangguang. Mira kalau naiak ka ateh pangguang bisa damam pangguang. Pernah wakatu itu mira sadang nio bapidato kareno memang disuruah bagilir untuak jadwal pidato. Indak ado piliahan dan ambo naiak se ka ateh pangguang. Tanyato katakuik an itu samakain manjadi katiko mira mancaliak urang-urang nan didepan inyo. Bantuak mira ko saraso sadang dihakimi, badanyo manggaretek, suaronyo manggaretek juo, kaki jo tangan alah manggaretek juo, pucek lah muko mira jadinyo. Dengan keadaan yang mode tu mira bausaho untuak manyalasaian mambaco teks pidato inyo. Itulah ciek dari carito mira yang takuik bana kareno demam pangguang.",fear
5156,"Istilah dama panggung tantu indak asiang atau bahkan mungkin kalian manjadi salah satu nan pernah mangalaminyo. Damam panggung adolah raso cameh dan takuik terhadap pencapaian yang akan seseorang dapek katiko tampil. Mereka cameh apakah yang ditampilkan sasuai jo ekspektasi atau indak, kayak mangecek, bamain alat musik, hinggo makan di muko umum. Apobilo ketakutan yang terkait raso cameh terhadap kinerja yang fokus terhadap kritikan dari urang lain, maraso malu dan dihina, perasaan iko dapek dikategorikan sabagai phobia sosial. Ketakutan dan panik katiko akan tampil di muko umum bisa tajadi pado siapo sajo. Antah itu anak ketek hinggo urang dewasa yang mungkin jam tabang penampilannyo alah cukuik tinggi. ",fear
1943,"Salamo ko Naila menerapkan metode 50 30 20 untuak bisa manabung dengan rutin. Makasuik dari 50 30 20 itu adolah 50 persen untuak kabutuhan pokok, 30 persen untuak keinginan pribadi dan 20 persen untuak manabung. Dengan metode itu banyak manfaat yang Naila rasoan, inyo sanag bisa mambali barang-barang nan inyo suko dengan pitih hasil tabungan inyo surang. Untuak kalian nan bingung baa caro mamulia untuak manabung, pakailah metode nan di agiah naila. Metode itu marupokan metode yang bisa awak pakai untuak manyisihkan dan mamakai pitih awak sebaik mungkin. Naila juo banyak maajak keluarganyo untuak manabung dengan metode nan inyo pakai dan yobana berhasil awak jadi labiah bisa mengatur keuangan awak.",happy
367,Dari dulu ambo ndak dibuliahan pacaran dek urang tuo karano pacaran tu adolah karajo sio-sio. Kalau alah gadang bisuak akan datang juo jodoh tanpa harus pacar-pacaran. Tapi dek mada ambo pacaran diam-diam di belakang urang tuo. Ternyata memang batuah awak harus mandangaan kecek urang tuo. Ternyato pacaran tu memang ndak ado gunonyo. Apolai kalau masih sakolah. Katiko alah sayang jo urang tapi ternyato urang tu ndak sayang malah selingkuh jo urang lain. Sakik bana rasonyo. Jadi awak memang harus dangaan kecek urang tuo. Ndak usah lah pacar-pacaran tu apolai kalau masih ketek. Jodoh tu beko ka datang juo karano pacaran tu labiah banyak sakiknyo dari pado sanangnyo.,sad
1118,Ambo punyo 2 urang kawan dakek namonyo Shinta dan Jojo. Kini urang baduo ko sadang bacakak karano mamparabuik an laki-laki. Jadi caritonyo ko Si Jojo ko alah tau kalau si Shinta suko jo si Joni tapi diam-diam ternyato si Jojo ko alah bapacar jo si Joni. Tantu berang si Shinta. Jadi si Jojo kini maraso basalah bana dan takuik untuak basuo jo si Shinta. Tantu ambo kecek an apo nan nyo pabuek tu bukannyo rancak malah batambah buruak di mato si Shinta. Seharusnyo nyo harus barani ma akui kesalahannyo surang dan harus mambagak an dirinyo untuak maminta maaf kapado si Shinta.,fear
5240,"Keinginan untuak buang aia ketek ataupun besar alah pasti indak dapek ditundo meski sedang barado di lua rumah. Kalau demikian, tantu kito harus manggunoan toilet umum. Biasonyo, fasilitas umum ciek ko memang wajib ado di babagai tampek yang ramai dikunjungi urang dalam waktu lamo, seperti mal atau tampek hiburan. Sayangnyo, pemakaian toilet umum dek banyak urang mambuek fasilitas ciek ko acok kali indak tajago kebersihannyo. Alhasil, kuman virus, dan bakteri tumbuah dan bakambang labiah capek. Sebab, indak sado urang selalu mambiasokan untuak manjago kabarasiahan toilet, apolai toilet umum. Mako dari itu, rubahlah kebiasaan buruak ko demi kenayaman basamo. Selalu manjago kabarasiahan toilet umum kalau sudah manggunoannyo.",disgusted
