id,text,label
135,"Dibalik bangunan yang megah, ado beberapo hotel yang nyimpen cerito mistis dibalik kemewahannyo. Mecak pengalaman beberapo pengunjungvdi hotel aqilla Bandung pernah cerito amen dio punyo pengalaman yang ngeri waktu nginep disano. ujinyo dio kesano akreno ado acara liburan kantor, kebetulan nian hotel lagi rame-ramenyo kareno di pesne samo kantor dio trus lift lobby yang nak ke pucuk jadi rame nian. akhernyo dio lewat belakang make lift tempatvamsoke barang-barang. Trus disano dio jingok banyak barang-barang yang ditutupi smao kain putih. Trus amen nak kemano-mano alsti dipeloki samo karyawan hotelnyo, trus amen dintanyo ngapo banyak nain barang yang ditutupi kaen putih? pegawainyo diem bae. ",expository
826,"Piala dunio yang diadoke 4 tahun sekali sudah didepan mato, piala dunio kali ini bakal diadoke di Qatar. Dan piala dunio kali ini merupoke piala dunio terakhir buat christiano ronaldo untuk melok bepartisipasi ngewakili negaronyo portugal. Sebagai fansnyo kito harus dukun christiano ronaldo untuk mencapai impiannyo, menangke negaranyo di piala dunio kali ini. Sebagai fans nyo christiano ronaldo kito harus ngasih percayo kalo dio biso ngebawa portugal sebagai juaronyo. Dan jugo jangan lupo ninton piala dunio, kareno ini terakhir kito jingok Cr7 belago di pialo dunio. Ayo jangan lupo yo nonton piala dunio, dan jangan lupo dukung negaro portugal buat kamu fansnyo CR7. ",persuasive
117,"Kemaren aku abes bulan madu samo bini aku di villa joglo exotico. Ternyato dak banyak wong tau tempat ini. Villanyo ado didaerah batu malang, Jadi tempatnyo dingin nian secaro itu daerah peggunungan. Amen pagi sejuk nian, trus kareno suasano villanya ditempat yang tesembunyi jd sunyi nian jauh dari keramaian. Cocok buat yang lagi nak nyari tempat bulan madu. Bangunan villanyo bebentuk rumah joglo, ado sikok kamar, ado dapur, ado kamar mandi dengan jacuzzi, didepannyo ado taman samo tempat leyeh-leyeh dan bakar-bakar. Dapurnyo jugo biso jadi dapur area tebuka kareno ado pintu besak yang amen dibuka langsung beraso suasananyo diluar trus nyambung ke daerah taman jugo. ",persuasive
1127,"Sering ngeliat kecelakaan didepan mato tapi takut untuk jadi saksi? Tenang sekarang lembaga perlindungan saksi dan korban sudah bejanji untuk kerjo dibawah integritas dan komitmen yang tinggi. Lembaga perlindungan saksi dan korban jugo bejanji untuk pegawainyo jadi pegawai aparatur negara yang bersih. Jangan takut untuk jadi saksi amen memang kamu nyaksike kejadian kecelakaan. Kalopun kageknyo kamu harus bermasalah samo hukum, atau nerimo ancaman dari pihak pihak tertentu biso ngajuke perlindungan saksi ke Lembaga perlindungan saksi dan korban. Dengan integritas dan komitmen yang tinggi, kito dak perlu takut lagi dengan ancaman yang bakal kito terimo amen kito besedio jadi saksi. Ayo jangan takut jadi saksi, korban butuh bantuan kito untuk nerimo keadilan.",persuasive
174,"Caro manfaatke waktu luang biar bermanfaat untuk kito. Dalam ajaran agama Islam kito dilarang menyio nyiole nikmat Allah SWT duo hal yaitu kesehatan samo waktu luang. Nah sebagai umat islam kito punyo panutan untuk ditiru, kareno kebaikan dio semaso hidupnyo dak usah diraguke lagi, yaitu Nabi Muhammad SAW. Nabi Muhammad SAW dak lernab menyio nyioke waktu luangnyo, Nabi selalu makek waktu luangyo untuk hal yang bemanfaat contohnyo sholat sunah , berolahraga ( berenang, bekudo, memanah ). itulah yang jadi hobinyo Rosullulah untuk ngisi waktu luangnyo, biar bemanfaat dan idak nyio nyioke nikmat yang sudha dikasih samo Allah SWT, nyampek jadike kito kufur nikmat. ",expository
164,"Banyak taman hinuran dan tempat tempat wisata, dimano biasonyo rame didatengi pas musim liburan banyak yang tutup. Memang Pandemi Covid-19 ini bikin tempt wisato tutup galo. Tempat tempat itu amen hari biaso ado pengunjungnyo bahkan kami jugos eri g pegi bewisato, tapi kareno larangan pemerintah buat keluar rumah dan kumpul-kumpul, jadinyo ngatek wisatawan yang dateng. Kondisi mak ini biso bikin taman hiburan bangkrut, kareno dak ado pemasukan. Entah nyampe kapan kondisi ini berenti, sebelum ditemukenyo vakasin untuk covid mako biso bae banyak taman hiburan yang tutup permanen. Kareno dak biso nanggung beban pengeluaran yang harus dikeluarke, ditambah ngatek nian pemasukan. ",expository
684,"Birthday Blues biasonyo diomongke ulang tahun yang sedih. Amen sekironyo kamu nak ngasih kejutan ke kawan kamu yang lagi ulang tahun, sekironyo kamu harus tau kalo wong yang lagi ulang tahun biso bae sebenernyo lagi ngerasoi "" birthday blues "". Jadi bukannyo kaget trus jadi seneng, takutnyo malah bikin yang ulang tahun malah jadi marah kareno kaget. Nah birthday blues ini biaos sebenrnyo dirasoke samo uwong yang nak beulang tahun. Penyebabnyo banyak bisonkareno ngeraos makin tuo, biso kareno ngatek kawan, biso jugo kareno ngeraso masih belum sukses diumurnyo yang sekarang. Birthday blues ini biaos dirasoke beberapo hari sebelum hari ulang tahun. Ciri ciri amen kito ngalami birthaday blues ini biasonyo kito meraso sedih, cemas teus gugup yang belebihan dihari ulang tahun. Bahkan beberapo uwong ado yang biso ngalami stres trus pengaruh ke kesehatan jantung. ",expository
339,"Aku anak terakhir dari 4 besodaro, Kakak samo ayuk aku lah sudah kuliah dikampus Negeri galo. Peraturan dirumah aku, amen idak dapet kampus Negeri bakal dka dikasih boleh buat kuliah. Makonyo kaka smao ayuk aku kuliah di Negeri galo. Nah kemaren pas giliran aku melok seleksi buat kuliah di kampus negeri, tapi ternyato aku idak biso lolos seleksi. Sedih nian rasonyo ngebyangke setahun ini luntang lantung dirumah bae. Kareno wong tuo aku memang dak katek dana untuk ngulajke aku di swasta. Jadi yosudah behari hari ini aku cumak sedih bae, nangis di dalam kamar lah duo hari. Semoga bae taun depan aku lolos yaAllah.",narrative
545,"Salah sikok senjato tradisional Indonesia yang dipake selamonlernag melawan penjajah adolah bambu runcing. Bambu runcing merupoke senjata tradisional yang tebuat dari pohon bambu, yang diruncingkan bagian ujungnyo jadi mecak cak tombak. Konon katonyo bambu runcing ini merupoke senjato yang mudah didapat dalam melawan penjajah kareno indonesia dulu dak ngatek dano untuk beli senjato api. Masih belom jelas siapo pencetus awal dibuatnyo bambu rimcing yang dikenal sebagai senjato masal yang dipake untuk ngusir penjajah, tapi menurut beberapo sejarah senjato ini dipake pertamo kali oleh pemuko agama Islam K.H Subkhi. Dulu bambu rumcing bukan senjata biaso bae tapi ado kekuatan doa dan pengisian tenago dalam di dalamnyo. ",expository
1469,"Apo yang bakal kamu lakuke amen tibo tibo kamu tepleset ditempat rame? aku pernah njingok cewek tepleset didepan tongkrongan aku samo kawan aku. Kami cowok cowok galo yang nongkrong waktu itu. Memang ado sikok cewek betino yang jalan lewati tongkrongan kami. Kami dak ngatek ngegudoi dio, kareno kami lagi asik mabar mobile legend. Tibo tibo cewek itu nyampak kerno kepleset, kaget galo kami ditongkrongan. Tapi ceweknyo langsung tegak dan belari. Aku raso dio malu nian itu sampek dak ngerasoke sakit lagi. Pastilah amen nyampak teraso sakit, tpai cewek tadi mungkin dio lebih ngerasoke malunyo daripado sakitnyo. Kasian nian ya Allah, menurut aku amen aku jadi dio bakal samo mak itu jugo. Mending lari bae seribu langkah daripado nanggung malu.",argumentative
801,"Jaman kecikan aku dulu sering maen bola kaki samo kawan kawan aku di lapangan deket rumah. Bola kaki emang olahraga yang paling kami sennegi akreno seru dimaenke. Kami maen bola kaki dulu idak make aturan yang penteng ado duo tim samo duo penjago gawang. Kami bemaen kadang dak nyampe 11 uwong per tim kareno memang lapangannyo dak pulo besak. Biasonyo kami maen tiap hari amen lah sore sore. Agek menjelang maghrib kami berenti maen kareno wkatunyo ke mushola. Biasonyo amen lah ngumpul sore sore itu masih smabil nungguke kawan kami yang laen yang belom datang kami bejajan banyak jajanan budak kecik dipinggir lapangn itu. Mecak pentol, gulali, sempol ayam, pempek, somay dan laen laen.",descriptive
873,"Dulu pas aku masih sekolah SD pernah ado kejadian lucu pas lagi olahraga. Kawan aku meseng celano pas lagi pelajaran olahraga. Lucunyo tuh kan kito lagi maen kasti, nah kan kalo maen kasti kan ado yang bagian lari, mukul bola trus lempar bola samo jago bola. Nah seingat ku dulu tuh kawna aku ni idka galak jadi apo apo, cuma galak tegak dibarisan bae. Trus guru olahraga aku marah samo dio, akhernyo dio lari ke lapangan ternyato ado yang nyampak dari celanonyo. Ternyato dio meseng celano, ya Allah ketawo galo kami. Trus guru aku ni nak marah ado tapi takut budaknyo nangis. Akhernyo ditelponke uwong tuonyo, uwong tuonyo dateng trus ngebersihin tainyo dilapangan. Nah menurut aku sebagai wong tuo penting nian kito ni ngajari anak untuk berani ngomong, berani bependapat biar hal mak ini dak tejadi. Seandainyo kawan aku tuh berani dio bakal minta izin pasti ketoilet. Dio takut nak ijin ke toilet jd dio nahan eeknyo. ",argumentative
1379,"Salvarhea Malika budka beumur 13 tahun dari SMP 16 kota Bekasi yang sering ngejuaroi OSN tingkat nasional, mato pelajaran paporitnyo IPA samo Matematika. Dulu memnag dari kelas 2 SD Malika sudah didaptarke bimbel samo wong tuonyo. Nah dari situlah awa mulo Malika seneng samo pelajaran Matematika dan IPA. Sampek akhernyo setiap ngerjoke soal matematika atau Ipa seandainyo dio nemuke jawaban yang susah dicari, dio pasti dak biso tennag sampe nemuke jawabannyo. Dio bakal cari terus sampe ketemu jawabanyo. Nah Malika awalnyo dulu pernah melok olimpiade sains nasional tingkat kota tapi dak lolos. Kareno Malika anak yang punyo raso penasarna yang tinggi dio terus cubo lagi melok OSN sampe tingkat Nasional akhernyo ngeboyong medali emas samo medali perak untuk pelajaran Matematika samo IPA.",narrative
1028,"Riwayat tentang Amir bin abdillah merupoke salah sikok dari delapan tabi'in yanb dikenal sebagai zubu generasi pertamo punyo cerita pas ngadepi sakaratul maut. Dionadalah uwong yang takut sampe menangis saat dio harus ngadepi sakaratul mautnyo. Padahal dio terkenal sebagai uwong yang beriman dan rajin beribadah. Dulu bahkan dio pernah diganngu samo iblis pas lagi sholat, tapi dio samo sekali dka punyo raso takut kecuali pas saat sakaratul mautnyo. Pas ditanyo ngapo dio nangis, ternyato dio nangis akreno dio meraso sedih kareno dio dka biso ibadah lagi samo ALLAH SWT. Dan dio harus menghadapi hisabnyo atas perbuatan dio yang menimbulke duso. Dio meraso takut untuk dihisab atas duso dusonyo, bahkan dio idak mikirke kebaikanannyo saat di dunio. ",narrative
1423,"Siapo sih yang dak jijik amen tejingok kotoran binatang, entah itu bebentuk tai, aer kencing atau muntahnyo binatang. Dan menurut agama Islam jugo amen kito tekeno kotoran binatang yang bebentuk apopun kito harus cepet cepet nyucike diri lagi alias bersih bersih dikarenoke kotoran binatang temasuk kedalam sesuatu hal yang dikategorike najis. Menurut bidang kesehatan pulo amen kotoran binatang itu mengandung banyak kuman, bakteri maupun virus yang bisk jadi sumber penyebrn penyakit yang biso berbahayo buat manusio. Jadi memang penting nian buat kito yang punyo binatang peliharan untuk idak ngebuasoke binatang kito huang kotorran sembarangan. Sebaiknyo memang diajarke buat binatang peliharaanyo untuk buang kotoran ditempat yang benar demi ngejago kebersihan lingkungan.",argumentative
1306,Puteri Indonesia 2017 Bungo Jelitha Ibrani kemaren make baju nasional kostum yang dio bawa ke ajang Miss Universe dengan tema wong utan. Tau dka kamu amen ternyato binatang sikok ini teancam punah di habitatnyo di pulau kalimantan. Mungkin kareno jumlah hutan yang semakin sedikit kerno banyaknyo penebangan liar untuk buka lahan kelapo sawit. Bungo Jelitha Ibrani ngebawa isu ini ke ajang Miss Universe biar hal ini biso jadi perhatian dunio. Makmanopun jangan sampe ado binatang yang teancam punah di dunio ini kerno biso ngeganggu keberlangsungan ekosisitem kehidupan manusio jugo kageknyo. Jadi alasan kepunahannyonjugo tejadi kerno banyaknyo pemburu liar yang memperjual belike wong utan ini entah buat disantap atau buat dipeliharo secaro pribadi. Nah ayo kito dukung aksi bungo jelitha ibrani ini untuk ngejago kekayoan alami dan hayati yang ado di Indonesia ini biar kehiduoan alam kito seimbang.,persuasive
371,"Hari itu pas Kakek aku dikuburke, bapak aku dak berenti nangis. Kareno ado hal yang paling dio seselke sebelum kakekaku meninggal. Jadi Hari itu kebetulan bapak aku ado dinas ke kota dimano dio lahir, disano kan emang kakek samo nenek aku tinggal. Sekitar sebulan lalu abis dinas balak aku mampir kerumah kakek, ado duo hari dirumah kakek trus bapak aku pamit nak balek ke palembangz Tapi kakek ku mintak bapak buat nginep lagi duo hari soalnyo bakal ado acara wayang kulit disano. Kakek aku samo apak aku memang seneng nonyon wayang kulit, jadinyo kakeku ngajaki bapak aku buat nonton bareng. Tapi bapak aku dak biso kareno kan harus balek ke palembang untuk begawe. Akhernyo baleklah bapak aku ke palembang, kakeku dak jadi nkntkn wayang kareno dak ngatek kawan. Pas lah lewat duo minggu bapak aku dikabari amen kakeku sakit meriang. Dikiri bapak meriang biaso, tapi seminggu lebih dak sembuh-sembuh trus akhernyo dibawak ke rumah sakit . Bapak aku dikabari amen kakek aku dibaw ake Rumah sakit sore, nah bapak ngomong ke mama amen nak balek nengok kakek besok sore bae abis balek begawe. Tapi ternyato siangnyo bapak dapet kabar amen kakek lah meninggal dunio. Sedih nian bapak aku menyesal nian, langsung cepet ceet ke bandara nuker tiket pesawat. Dan sekarang bapak  uma pacak liat kuburan kakek bae .,,",descriptive
382,"Menurut aku pribadi kareno aku punyo pengalaman samo budak broken home yang uwong tuonyo bercerai. kebanyakan dari mereka tuh sebnernyo punyo trauma besak, mereka jugo ngerso idup mereka ancur dak biso utuh lagi. Dan kebanyakan dari mereka mgelampiasle ke hal hal yang negatif, mereka selalu alesan amen mereka dak perlu idup dengan baek kareno dunio ini dak adil samo mereka. Aku biaso nangani anak anak mak ini, memang tejingok nian kesedihan dihayinyo, raso kecewa yang dalam. Jadi menurut aku kito sebagai manusio dewaso harus betanggung ajwab samo langkah yang kito ambek, amen memang nak nikah tolong komitmen lah, jangan nyampe ngorbanke anak garo garoa do perceraian.",argumentative
774,"Lanang yang inisialnyo Bb, kawan Daud yang ngeroyok Michael, satpam SPBU Batu Hitam Tanjungpinang, ngaku amen lah teucap perkatoan yang nyinggung soal SARA nyampek ngebut budak budak pemudo dan wargo Flores di Tanjungpinang marah.  Dia lah ngakui perkatanyo, tapi dio ngelak amen maksud samo tujuan perkataannyo itu, bukan ditujuke untuk seluruh wargo Flores, dan dio bealasan cumak buat Adam, yang kebetulan begawe samo dio,"" uji Paulus. Selain ngakui Ucapanyo, Uji Paulus, Bb jugo lah mintak maaf samo Michael secaro pribadi, dan sekarang ni lagi buat surat pernyataan permintaan maap samo Michael mapun Adam. Sayangnyo, Mpuklah Bb lah ngaku salah dan mintak maap, ternyato idak serto merto ngebuat budak budak pemudo Flores yang datang ke Satreskrim Polresta Tanjungpinang puas. Bahkan, puluhan  wargo Flores yang dari pagi sudah ado di lokasi itu mintak biar proses  hukum kasus penganiayaan dan pernyataan SARA itu pacak dilanjutkan ke proses hukum.",expository
1435,"Curigo nyium bau amis yang menyengat, waegondi cianjur yang sempet jijik smao bungkusna merah yang ado dibawah pohon kates itu akhernyo ngebongkar. Sungguh tekejut nian wargo pa nemuke ternyato bau amis dari keesek merah yang bikin wong sekitar jijik itu isninyi mayat bayi. Tejingok memnag bayi itu mecaknyo baru lair trus dibuang didalem kreaek dan dibuang disekitar tempat tinggal wargo. Walaupun belom diketahui siapo pelakunyo, tapi wargo sekitar menebak amen pelakunyo pasti betino yang dak laen adolab ammal bayi itu, dan tinggal didaerah sekitar pulo. Penemuan mayat bayi itu memang bikin heboh nian wargo sekitar. Aku amen ado ditempat pasti dak galak nontong kerno pasti meraso jijik, tapi beda samo wong jaman sekarnag ni malah banyak yang nontoni ditempat kejadian.",expository
296,"Keluargo berencano merupoke anjuran yang idak diwajibke dari pemerintah. Tapi kenyataanyo masih banyak rakyat indonesia yang idak nerapke keluargo berencano. Di tengah wargo indknesia ini ado semboyan banyak anak banyak rejekinyo, memang kelahiran anak tuh pasti ado bae rejekinyo. Tapi maksud dari pemerintah ini, amen bumi kito sudah mulai terlalu banyak manusio mako banyak pulo masalah yang bakal dihadapi negaro. Jadilah pemerintah  uat program Keluargo berencano biar biso menekan angko kelahiran bayi. Keluargo Berencano yang dicanangke pemerintah ini nganjurke untuk punyo duo anak bae lah cukup. Kaka aku yang baru bae lahiran jugo ngomong kalo duo anak bae sudah cukup, menurut dio jaman sekarang banyak anak mako banyak pulo tanggung jawabnyo. Yang berat bukan masalh rejekinyo, tapi tanggung jawab moral untuk negbesake anak itu yang berat. Dan duo anak itu lah  cukup buat rumah jadi bahagia, apolagi dapetnyo anak lanang samo anak betino. Sambil nimang nimang anaknyo yang baru lahir, kaka aku ngajak ke para ibu ibu buat melok keluargo berencano bae. Kareno program pemerintah ini memnag bagus di terapke di indonesia.",persuasive
1018,"Namonyo Didaskaelinophobia atau pobia samo sekolah. Mungkin dak banyak wong tau apo yang dimaksud dengan pobia sekolah. Ini aku alami pas waktu aku masih di kelas 5 SD,  aku meraso dak nyaman pegi ke sekolah, bukan kareno malas samo pelajarannyo tapi kareno tiap masuk ke sekolah aku langsung ngeraso panik dan kejadian ini belangsung samoek aku kelas 7. Aku selalu bae nyari caro biar dak dateng kesekolah dna bolos sekolah selalu nyari nyari alesan. Pertamo kali ngeraso takut kelas 5 SD aku sering panik, nangis, jantung bedetak kencang. Tapi semakin lamo perasaan aku makin dkankaruan, malah sering sakit palak, muntah, gemeteran saking takutnyo ke sekolah. ",narrative
701,"Budayakan mengantri sering nian dikumandangke di negaro kito ini, tapi kenyataanyo masih banyakntemoat yang idak make budayo antri. Contohnyo bae amen kito beli makanan di pinggir jalan yang nomer antriannyo memang idak jelas kadang. Bedo amen ditempat mecak matahari, starbuck, atau peebankan kareno antriannyo jelas jadi masih tejingok budayo antrinyo. Amen cerito aku ninpas beli batagor, memang tejingok penuh nian waktu aku nak beli batagor. Trus tu mamang yang ngejualinnyo ini memnag idka make no antrian. Jadi kami pembelinyo ini cuma tegak tegak bae disamping kanan kiri gerobaknyo dio. Pas nian ku jingok mamang ini ngelayani tamunyo selang seling anatara yang makan ditempat samo yang dibungkus. Tapi tibo tibo ado cewek baru bae trus dari mobil langsung kedepan nyelonong sambil ngomongke pesenan dio ke ammang yang jualan. Siapo yang dak emosi coba? kito bae yang lah tegak disni dari tadi tapi belom sempet ngomong nak mesen apo, dio baru dateng melenggang bae mecak itu. Aku dak terimu laju kutegor dio, tapi bukannyo malu malah ngatoi aku amem aku lelet, amen nak cepet ujinyo harus mecak dio. Dem dak biso tebendung lagi akh emosi ngegebrak mejo di depan dio, ku tunjuk-tunjuk mukonyo. Tapi tetep bae emang dasarnyo dak maluan, dio malah melenggang pegi setelah dapet pesenanyo. Mamangnyo jugo dka biso tegeas samo yang galak nyerobot.",descriptive
960,"Avaro merupoke alat elektronik yang dibuat untuk ngebantu gawean di rumah mecak nyapu samo ngepel. Avaro didesian make teknologi AI ( kecerdasan buatan ) yang samo dnegan robot. Avaro memang alat elektronik yang merupoke robot kareno dio biso ngebaco situasi ruangan dengan sensornyo. Avaro jugo punyo sensor 360 yang biso dikendalike daei jauh makek hape. Dio jugo punyo fitur Intelligence recharge yang mano dio bakal ngisi dayo dewek tanpa kito isi. Nah untuk hargo Avaro X1 dibandrol dengan hargo 5,5 juta, sedangke Avaro Laser hargo jualnyondi 2,5 juta. Perbedaan Avaro X1 dan Avaro alser inia dk di sensornyo. Avaro X1 punyo 24 sensor yang biso metake keadaan ruangan yang samo persis dengan keadaan nyatonyo dan biso ngerancang pembersihan dewek. Makonyo untyk hargo Avaro X1 mmenag agak mahal dibanding yang seri laser.",descriptive
779,"Dalam dunio begawe tekadang kito memang betemu samo macem macem sipat manusio. Banyak uwong yang pengen sukses tapi dka mikirke caro yang bener, caro kotor sekotor apopun biso dilakuke demi kejayaan dirinyo dewek. Memang dak biso bekawan samo sembarang uwong amen ditempat begawe. Salah salah pilih kawan kito malah dimanfaatke. Dalam dunio begawe, kito harus hati hati dalam milih kawan. Dan kito jugo harus punyo sifat tegas untuk ngelindungi diri kito dewek dari uwong yang punyo sifat jahat, galak manfaatke kawan dewek. Banyak sudah pengalaman uwong yang begawe di perusahaan taoi salah milih kawan jadinyo dimanfaatke bae. Apolagi amen ado sipat dka enakan didiri kito pasti nak marah jugo makmano. Kadang wong tejingok baek diluar, tapi dalemnyo atinyo busuk. ",narrative
706,"Berita tentang video yang lagi viral tentang ahok marah marah ke wong yang nyerobot antreannyo waktu lagi pemilihan presiden di TPS di jepang sudah diklarifikasi samo ketuo TPS. Ternyato ceritonyo cumak salah paham bae. Menurut klarifikasi ketuo TPS nyo, itu cumak sekedar salah paham kareno ahok yang awalnyo lagi ngantri harus pindah tempat sementaro kareno banyak yang mintak poto, trus tuh wong yang antri dibelakang ahok ngiro ahoknyo pegi. Laju dio dak tau amen ternyato ahok merhatike dari ruangan lain. Nah kreno sudah selelsai pulo masalahnyo, ayo jagan ditambah tambahi beritanyo, apolagi dibikin berita hoaks yang dak biso dipertanggung jawabke kebenarannyo.",persuasive
41,"Wine merupoke minuman beralkohol yang dibuat dari hasel fermentasi buah buahan mecak buah anggor merah, yang lah sudah diancurke. Minuman wine ini tu merupoke minuman paporit wong-wong yang tinggal dinegaro dingin. Alkohol yang tekandung dalem wine biasonyo sekitar 12% nyampek 15%. Wine termasuk jenis minuman beralkohol yang dikenal punyo antioksidan yang tinggi sehinggo dipercayo biso bermanfaat buat kesehatan badan. Tapi manfaat daripado  minum wine ini cumak biso dirasoke amen kito mengkonsumsi dalam jumlah terbatas yang sudah disaranke yaitu segelas per hari ato sekitaran 150ml per hari. kareno amen dikonsumsi belebihan biso menimbulkan efek samping dan resiko gangguan kesehatan yang lebih membahayoke. ",descriptive
907,"Uji siapo betino dak pantes maen game? Banyak memang yang ngomong amen betino dak cocok maen game yang tembaka tembakan amecak PUBG atau Mobile legend. Sebenrnyo betino atau lanang amen sako samo minatnyo maen game yo wajar wajar bae sih. Dak katek halangan buat betino untuk idak maen game mecak PUBG atau Mobile legend. Malah banyaknsekarang youtubeer betino yang maen game itu. Ayo sebagai betino jangan galak di deskriminasi, kito punyo kesetaroan smao lanang. Smao jugo dibidang pergamingan kito setaro, dak boleh ado yang ngebatesi. Betino bebas nak amen game apo bae, ayo tunjukan aman betino jugo biso amen game PUBG dan mobile legend dak kalah smao wong lanang. ",persuasive
1278," Tau instagramnyo mami toko jmyang jualan banyak makanan dak? Aku pengikut dio dari dulu sebelum dio cerai dari pengacara hotma sitompul. Aku seneng njingok mami toko tuh, walaupun dio sudha beumur tapi dio masih produktif bahakn ngejago nian penampilannyo. Dulu sebelum cerai dari hotma dio keliatan mecak bini idaman nian. Bayangke bae pgi pagi dio sudah live masak dengan penampilan yang sudah makeup, rambut tetato rapi. Bahakn tiap pagi si hotma tuh lah sarapn makanan buatan mami toko. Aku jadi terinspirasi dari mamai toko amen jadi bini di rumah tuh amen rajin masih biso bae tampil cantik dan dak awot awotan. Tapi sayangnyo kehiduapn rumah tanggo dio dak bejalan mulus kerno hotma sitompul menceraike dio dengan lumayan ado dramanyo. ",narrative
309,"Siapo yang dak ngerasoke sedih amen ditinggal mati samo uwong tecinto? Mecak Bungo citro lestari yang keilangan lakinyo ngedadak. Dak ado tando tando sakit atau makmano, tibo tibo mati. Jadi ceritonyo si asraf lakinyo bunga tuh bark baek bae dak katek saket dak akatek apopun, Masih ketemuan samo artis siapo mak itu di plaza senayan. Trus BCL jugo masih ngejuri di Indonesian Idol, pas balek le rumah pas nak tedok lakinyo sempet mintak buatke mi instan. Trus BCL ngomong gek dulu nak bersihke makeup dulu, sapo sangko abes BCL bersihke muko dio jingok lakinyo lah dak katek nyawo. Memang nian ajal dak pernah ado yang tau. Sampek pas penguburanyo BCl kejingokan sedih nian tepokol nian mecaknyo perasaannyo. ",narrative
633,"Prank akher akher ini banyak yang menurut aku ngebahayoke uwong lain. contohnyo ado prank kakek kakek lgi jalan di jalan pedesaan, jalannyo tejingok licin. Nah dibalek semak semak ado budak yang bikin kontwn make kostum ulo besak tibo tibo muncul didepan kakek kakek itu. Sontak si kakeknyo loncat dan kepleset trus jatuh. Masih untung cuma jatuh bae, yang aku pikirke makmano amen kakeknyo tibo tibo serangan jantung. Nah kiro kiro menurut aku pemerintah harus beken aturan hukum yang jelas tentang prank prank mak ini.  kareno semakin lamo semakin meresahke, aku jugo takut amen sewaktu waktu keno prank di jalanan dan kejadian yang dak aku inginke tejadi.",argumentative
982,"Bener dak sih amen Neil Amsteing merupoke astronot yang pertamonkali menginjak bulan? Nah ternyato menuurt sebagian uwong hal ini cumak teori komsoirasi yang dibuat samo Amerika Serikat yang waktu itu lagi besaing samo Uni Soviet di bidang teknologi. Menurut beberapo uwong Amerika sengajo memalsuke berita ini cumak untuk biar dianggep lebih maju daei uni soviet untuk urusan teknologi. Teori konspirasi itu pertamo kali ditulis oleh Bill Kysing dalem bukunyo "" We Never Went to The Moon "" di tahun 1976. Jadi makmano menurut kalian apo bener Neil Amsteong uwong yang pertamo kli nginjake kaki di bulan ? Ataunkaloan lebih percayo samo teori konspirasidari Bill Kysing? ",argumentative
332,"Dari cerito masa kexiknyo eminem yang banyak mnegalami kejadian kejadin mengerikan sepanjang dio tumbuh. Aku bependapat amen sadar idak sasar masa lalu kito waktu kecik mempengaruhi sifat pribadi kito secaro gares besak. Tiap kejadian smao kepahitan hidup dimaso kecik snagat mempengaruhi nian latar belakang kito sebagai manusio. apolagi semaso kecik kito masih harus tumbuh dan nyari jati diri, jadi jangan sampe di umur masih budka kecik kito dak diarahke ke hal hal yang baek. Kareno raso trauma itu bakl ngebekas di hati kito dan bakal keinget sepanjang maso. Jingok bae eminem yang selalu becerito maso keciknyo yang kelam lewat lirik lirik lagu dio. ",argumentative
733,"Raso marah memang harus di redam, kareno emosi yang meledak ledak jugo dak bagus buat kesehatan kito. Tapi makmano amen penyebab kito marah kareno kito disakiti secaro pisik, digebuk, ditinju, dikeroyok misalnyo. Apo kito jugo harus meredam emosi kito??? Menurut aku amen kito disakiti secaro fisik dak perlu nahan amarah, kito justru harus berusaha buat melindungi diri kito. Kalo kito diem bae biso biso kito bakal babak belur digebuki. Jadi wajar amen kito marah trus kito balek ngegebuk atau ninju uwong yang sudah ninju kito. Itu menurut aku sebagai bentuk pertahan diri kito untuk ngelindungi diri kito dari kejahatan wong lain. Walaupun marah dak baek tapi untuk kasus mak ini siapo bae boleh jadi marah. ",argumentative
290,"Tanggal 28 april 2020, hari yang paling aku tunggu tungguke, Kerno hari itu hari pertamo kali aku ngerasoke jadi ibu. Ini pengalaman pertamo aku ngelahirke, walaupun agak khawatir kareno pas lagi tingginyo kasus covid. Waktu itu Rumah sakit penuh memang, penuh samo uwong yang nak lahiran. Aku ditaroh di bangsal yang isinyo 10 uwong sikok ruangan. Kareno katonyo banyak kamar yang dipake untuk ruang isolasi, agak takut jugo sih tapi namonyo keadaan jadi bismillah bae. Aku nunggu dari jam 10 pagi nyampe jam 8 malam tapi pembukaan aku baru nyampek pembukaan duo bae. Akhernyo dokter ku ngambek tindakan operasi sesar. Yosudah sekitar jam 8 malam itu aku langsung dibawa ke ruang operasi, selesai operasi aku cumak jingok bayi aku sepintas bae. Kareno corona ini laju bayi aku diisolasi dak pacak njingok aku. Aku dirawat dikamar kelas 1 sedangke bayiku ado di ruangan khusus bayi. Nyampe tigo hari walaupun raso bekas operasi masih teraso sakit, aku tahanke demi pacak balek trus biso ketemu bayi aku. Akhernyo aku dibolehke balek garo garo alu lah biso bejalan psca operasi, dak keraso sakitnyo amen tejingok muko anak kito. ",descriptive
