id,text,label
4296,"Le abit engkok terro entarrah dek Coban Rondo. Engkok taoh jhek kennengan riah cek gentengah bik aeng terjun se ngalir dherres ben pemandangan se menakjubkan. Engkok bik cah-kancah kelas mutusaghi ghebey mangkat dek kassah, Kami ngangghuy kendaraan pribadi ghebey entar dek Coban Rondo. Perjalanan ngakan bektoh sekitar 4 jhem deri Medhureh. Sang teppak attol kassah, kami langsung entar atojhu dek aeng terjun. Aeng terjun se bedeh e dissah ajiah cek gentengah. Aeng se ngalir dherres ngebey suasana dheddhih lebbi sejuk ben neong. Kami afoto bhereng bennyak kaleh e adek eng aeng terjun sambih nikmatin suasana alam se tenang ben indah.",narrative
2040,"Katako'an teap oreng jareah lakaran lok bisa e papadeh antara settong sareng se laennah. Hal jareya sebab sadhajana ampon badha e gharis seng-maseng saenggha hal neka tanotonnah ok kengen bisa e porop sareng napah bein. Ampon la kita onenge sadhajana lakaran badha bhakto bhi' dhibi' edheng ban lok bisa e paporop sareng pa apah se bisa maghabay rosaka sadhajana. Manossah lakar ghempang arassah takok ban bingong, melanah dhari paneka nombuen sifat ngabekkel kabadhan dhibi' sopajha bisa saleng ngaregghein settong sareng salaennah. Pan saponapan oreng sadhajana lakar lok bisa e parenge oneng melanah hal jareya lakaran lok bisa nanto aghin settong sareng se laennah.",argumentative
2372,"Dhunnyah ampon la nge tren ban bannyak adhabu soal okoman mateh ka'dhinto, sebhab bannyak se lok satuju jughan badhana okoman jareya. Contonnah neka akadhi kasus narapidhana Freddy Budiman se dhari Indonesia ban 3 oreng laennah se ampon ngalaksanaen amatean. Ban sadhajana neka 10 oreng jaruah ghi' e bhahas lebbhi lanjut pole ban e tunda sebhab alasan taranto. Se eka'dhmmah tantonnah lembhaga dunnyah norok aghin kabadha'an hal jareya akadhi PBB, Uni eropa, Komnas HAM jughan andhil kalabhan abhahas soal tindaghan okoman mateh neka. Kritissah reng oreng neka ngangghap okoman mateh anapah ghi' elaksana aghin, melanah hal jareya tantonnah la agangghu sareng hak manossah se eka'dhimmah jareya, sadhajana ghaduwan hak ghebey odhi' maggih anekah daddhi palakoh.",argumentative
3173,"Begal riyah termasok terkenal neng Madhureh. Biasanah begal riyah ngecok sepeda motor andik'en oreng laen. Benne sepeda motor bein, ampo pesse, emas perhiasan apa bein. Begal riyah biasanah bedeh neng dhisah se kennengannah seppeh. Biasanah oreng begal oreng riyah lem-malem keng bedeh jughan se siang areh. Begal riyah mrenges polanah biasanah ngebeh kancah dedddhi benne kedibik'en ben ngebeh senjata tajem kaden todik, calok, arek gebey ngelaben dek oreng. Oreng begal riyah tentonah jahat polanah ngecok ben kok-nakok'en oreng, ampo kiyah sampe nyakek'en otabeh melokah dek oreng laen. Sakeng mrengessah begal riyah, ampo bereng langsung ebegiyagih dek begalah se penteng oreng jiyah slamet. Oreng begal riyah tentonah kalakowannah haram ben tak halal sama sekaleh. ",argumentative
1634,"Sala settong se maghabay senneng kreng neka lakar settong kejudhen se paleng areggeh ban ghaduwan Arte SE dhalem neng dhalam caretannah. Hal se kodhu e berrik aghin kejuden neka lok laen lok benne ghi kaloarga dhibi' otabah neka oreng seppo. Kalabhan dhari jareya sampeyan kodhu makenga'apah se perlo eberrinnah. Manabi kulah ghi' settong se badha manfaatdeh tor barokannah ka sadhajana ban ghaduwan arte tor makna se dhalem. Kalabhan dhari jareya, sampeyan bhakkal selamed dunnyah ban akherattah. Saenggha jha'kalep manabi aberrik ah spesial kejuden ka reng seppo, malar mogha daddhi jhalannah rejekkeh la panjennengan sadhaja. Ghe mogha sukses ghi sateyap pa apah se eparenge.",persuasive
332,"Bakto ghi' kenni' negghu' besse sebrani se barna celleng bakto asakola Madrasah. Negghu' besse sebrani jiya sambi esok-kosokkaghi ka tembo' ban ta' tao bada cop-copbhan se rosak, abukka' kabella abak kalowar ban ta' sangaja besse sebrani se etanang nyetddhing ka konco'en kabel se abanngkang bakto jiya kiya soko enga' bada se menthong maso kaju raja, tanang agledder ban sabhadhan mate rassa. Bi' engko' nyangghu keng bada menthong, atanya ka se laen pada ta' tao pas bada kanca bini' settong se ngarte. Paleng kenning serrom kake ya' ji bada kabel abengkang. Ongghu molae dari jiya engko' terros jherra ban berra mon bada kabel sanajjan ta' abanngkang, kobater esetrom.",descriptive
4316,"Sittong areh engkok mutusaghi ghebey nompak bus wisata ghebey alengleng dek beberempah kennengan wisata neng Malang. Tang peleyan ajiah gheggher dek sittong bus wisata se ketelak nyaman ben bherse nyamanah Bus Arjuna. Marenah messen tiket, engkok nompak ke delem bus ben tojuk neng korseh se mareh engkok pele seghilok eng. Engkok ngerassah cek bhunganah polanah bus ajiah bedeh AC se cellep ben audio se bisa mettek musik se lebur selama perjalanan. Perjalanan dk kennengan wisata pertama ajhelen lancar ben engkok bisa nikmatin pemandangan se cek bhagusseh selanjhengan jhelen. Marenah depak dek kennengan wisata, kami e berrik bektoh se cokop abit ghebey alengleng kennengan ajiah.",narrative
4438,"Teppak menang lomba Akademi Siswa MAN Bhengkalan juara 2, engkok lok percajeh. Rassanah jiah kadik ngomongan. Teppak tang nyamah e sebbhut, engkok le ghik loading ellun. Sangghu sala ngeding. Pas tang kancah neng tang seddhik nulit ngocak jhek ajiah engkok se e sebbhut. Engkok se lok percajeh pas ghik alay ruah. ""engkok? engkok?"" atanyah deiyyeh. Rassanah kadik lok nyatah jhek reng lok toman menang seghilok eng. Tebhenah engkok asokkor sarah jhek engkok bisa menang ben olle golden tiket ghebey masok dek MAN Bhengkalan. Rassah bhunganah jiah e rassanen lok cuma bik engkok. Mole deri acara ngibeh piala jiah se bhunga ben bangga sekeluarga besar. Engkok e sangghu penter sarah.",descriptive
700,"Mon kake terro ta' ecapo'a okoman, kake jha' ro-moro lit-dhulidhan ka oreng bine'. Saongghunna arowa ta' olle elakone bi' oreng lake'. Sabhaliggha, banne ghun reng bine' malolo se edhulit pas dhaddhi parkara. Reng lake' pada keya. Reng bine' se maen lit-dhulidhan pada ekoca' sala keya. Areya banne parkara dhammang. Pa-apa reya adhasar ka rassa se nyaman abhareng ban akompol bi' oreng bannya'. Tape parkara se ta' olle elakone oreng reya banne ghun jiya neng dalem kabada'an acaca seksualitas. Mon ta' enda', ya kodhuna jha' paksa. Merkosa oreng pada keya ta' olle elakone. Polana kake ghita' ngoca' ghallu ka orengnga, enda' apa enja' dhing atedung bhareng otaba bada maksot se laen. Kake kodhu tengate. Mon lakar ta' kowat kadhibi' ban kake terro tedunga abhareng reng bine' otaba reng lake', kake kodhuna mele akabin bhai ma'le aman. Kake monla akabin maske epada'ramma'a bhai ban edimma'a bhai ta' kera sala. Kor tao kennengngan keya.",persuasive
3079,"Olahraga se sereng bedeh jughan ajiyah lomba aberkak, akadih lari sprint. Lari otabe aberkak sprint riyah termasok aberkak se pandhek jarak'en ajiyah seratos sampe empak ratos meter. Aberkak bik jarak sejiyah mon oreng le biasa le tak kerah pendhet ben ngos-ngosan. Mon negguh lomba aberkak riyah lebur polanah oreng se norok lomba ajiyah aberkak se gencangah padeh moso oreng ekejar jelangkong otabe padenah sapeh mon buruh. Tapeh, oreng se norok lomba riyah lakar kodhu andik kecepedhen teppak aberkak mon terro menangah. Aberkak sprint riyah pesertanah tentonah ebidheagih gebey kelompok lakek ben binek margenah kecepedhen oreng lakek ben binek mon aberkak tentonah lok padeh, deddhi makle adil lombanah kodhu epesah. ",descriptive
3382,"Sapa se ta` tao kentang. Kentang ye riya salah settong sombhar karbohidrat salaenna nase`. Kentang tak pera` eghabay dhaddhi sayur, tape bisa kiya dhaddhi camilan. Contohna se nyaman enga` kroket kentang. Salaen agandung zat gizi enga` karbohidrat, kroket kentang ecampor dhaghing ayam otabe sape ben sayur wortel bi` bhabang daun. rassana se bisa e obah-obah asabaaghi kentang dhaddhi sayuran se paleng ekasennengnge bi` masyarakat luas. Salaenna ruwa se ekasennengnge ye enga` stik kentang goreng. Bahan kentangnga mode, tape bisa larang regghena mun la e olah dhaddhi kakanan se siap saji enga` kroket kentang ben stik kentang goreng se esebbhut e attas.",argumentative
3325,"Areh Minggu berik, Desi mareh nganter mamak'en deri Pujon Makang melleh kembeng mawar ben monstera. Budih areh riyah lakar osom oreng nanem kembeng otabe tombuwen se esabek neng adek'en romanah. Mamak'en Desi tak lopot deri jiyah, mamak'en Desi lakar deri abit senneng dek kembheng. Semarenah mole deri Pujon melleh kembheng, pot ben pupuk kedegghuk'en Mamak'en Desi sibuk bik se nanaem kembheng. Bungkanah kembheng mawar jiyah esetek deddhi empak makle tombu bennyak pas etanem neng pot ben eberrik pupuk. Mon tombuwan monstera langsung eseram ben epinda neng pot se anyar. Mamak'en lok alakoh kedibik, Desi norok nanem ben ngatur pot taneman anyar jiyah neng romanah. ",narrative
4314,"Ngenep neng vila pandaan ajiah peleyan se paleng teppak ghebey hedeh se terro nikmatin suasana se tenang ben nyaman. E dinnak, hedeh e suguhin pemandangan se indah ben udara se segher. Tebhenah hedeh bisa nikmatin preiennah hedeh secara maksimal. Vila pandaan naberin bennyak fasilitas se manjaaghi hedeh selama ngenep, akadik kolam renang, ruang santai, ben ruang keluarga se nyaman. Hedeh kiah bisa nikmatin bennyak kakanan khas indonesia neng restoran se bedeh neng area vila. Selaen jiah, Vila Pandaan kiah bedeh neng lokasi se semmak dek bennyak objek wisara se menarik, akadik Ghunong Panderman, Taman Wisata Matahari, ben Curug Cikaso. Hedeh bisa ngunjungin kennengan-kennengan jiah secara ghempang polanah vila riah bedeh neng pusat kottah Pandaan.",persuasive
3747,"Mun terro dhaddhi wirausaha se sukses kodhu enga' beberapa hal ye ruwa pertama kodhu endi' tekad se kuat ben yakin. Mare ruwa jhe' todus molae usaha dari nol, panengnga soghi ruwa ta' langsung ngolbu', kodhu sabbhar ajhalani prosessa. Katello' kodhu fokus ka sasaranna pasar se e tojhu. Kaempa' laten mun bharang otabe jasa pas dateng seppena. Apapole enga' kadhaddhian kasus COVID 19, kan ye ta' pera' abe'na se sara, kabbhi oreng sara. Kalema' kodhu bannya' asokkor ben lebbih loman ka oreng. Tambeh loman, biasana tambeh bannya' rajhekkena. Kaenem ye kodhu penter ngabes pasar. Ben pole nyatet se teppa' apa se lako otabe berempa jasa se la e angghuy.",expository
4427,"Engkok ghik pagghun engak teppak engkok akelenjer bik nak kanak kelas dek pantai neng Sepolo. Engkok bik tang kancah mangkat molaen deri romanah Rido nompak mobelleh jiah ben ngoneen nak kanak tong sittong dek romanah. Sang le ghennak kabbhi, rombongan langsung mangkat dek Sepolo. Kami anyanyi selanjhengah jhelen lebet hp se e sambhungaghi dek speaker mobel. Se locoh jiah polanah kami lok andik selera musik se padeh. Dheddhih sittongah mettek'ah reggae tapeh se laen lok taoh, sittongah mettek koreaan se laen lok hiduh, ben sittongah mettek lagu galau Indo e protes marghenah lok semangat sekaleh. Baru teppak e pettek agho dangdut koplo jiwa jiwa ngodenah membara sittong irama.",narrative
4305,"Pulau-pulau neng Bunaken bisa e ghebey nikmatin pemandangan pantai se raddhin, nyelem e laut lepas, sampe ajhemor neng bebenah mata areh. Selaen aktivitas ajiah, Bunekan kiah dheddhih sittong peluang ghebey kenal dek budaya ben masyarakat setempat. E dinnak, hedeh bisa atemmoh bik penduduk asli se gheteh ben bersahabat, bik ajher demmah mereka odik neng pengghireh tasek. Riah pengalaman se berharga sarah gehbey sapah bhein se terro kenal lebbi delem tentang kebudayaan Indonesia. Deri jiah, kita kodhu entar dek Bunaken ghebey nikmatin kekayaan hayati ben pemandangan se genteng, bik ngenal budaya ben masyarakat setempat. Ariah pengalaman se lok bisa bisa e loppaen ben kodhu e coba.",persuasive
2945,"Manabi areh Minggu nekah, engkok bik mamak entar ka pasar abelenjheh gengan bik jhukok gebey masak'an neng roma. E Pasar nekah le bedeh kennengan langgenan mamak mon melleh gengan. Pas e dhinah Minggu riyah, engkok pas cek terronah ngakan gengan brokoli, bik kembengngah kates, aherra bik mamak e melleh aghi jiyah, teros mamak nambah melle gengan laen macem sop, bayem bik kangkung. Mon melleh gengan neng langgenannah mamak pas eberrik mode argenah polanah le kennal. Semarenah melle gengan, mamak bik engkok pas entar ngobengeh buah macem salak, jeruk ben nangkah gebey tang alek e roma. Mon le mareh olle kabbhi blenjhe'en deri pasar pas bhuru mole dek roma.",narrative
4795,"Make lok e angghep praktis, mobel listrik bisa dheddhih kendaraan se luar biasa teppak nempuh jhelen jheu. Pengemudi kodhu ngelakonen beberempah hal male perjalanan bik mobil listrik lebbi mulus ben lok ngebey kebeter. Pertama jiah kodhu isi daya baterai sampe pol. Make mobel listrik e saranaghi ghebey ngesseh baterai maksimal 80%, tapeh pengemudi kodhu ngesseh baterai sampe 100% sesekaleh male maksimal delem nempuh jhelenan jheu. Keduek, perhatiaghi caranah nyetir. Mobil listrik lakar lebur mon e ghibeh neng putaran bebe, keng ajiah bisa ngebey baterai lebbi boros. Tellok, siapaghi rute ben manajemen perjalanan. Terakhir, pereksah kondisi kendaraan ben perangkat neng mobel listrik.",expository
3554,"Lee Chong Wei paleng bannya` nyandhing status juara dunia. Lee, celokanna maseh omorra para` pade ben Taufik Hidayat, tape bhuru ambu dari bulu tangkis taon 2017. Lee, esebbhut paleng bannya` aborong piala e BWF Tour, koleksina ye riya tello` medali perak ben tello` medali kejuaraan dunia. Lee kiya gi` sempat maso` final pas bakto e olimpiade 2016. Maseh omorra la kepala 3 bakto 2016 ruwa, Lee gi` endi` semangat bhakal bisa pagghun tampil bhagus e tingkat internasional ben maro`om nyamana China. Parlo e tero semangatta reng China apapole mun soal generasi pebulu tangkissa enga` se pagghun terang pan berempan generasi. Indonesia kodhu nga` jeriya kiya, apa se bisa dhaddhi kamerosotanna pebulu tangkis ebhandhing se jhaman lambe`.",persuasive
3371,"Fika riyah pas entar dek perpustakaan gebey mebelih  buku riyah  teppak bektoh istirahat pokol sangak. Preppakna mebelih buku jiyah, Fika pas ajelling bedeh buku anyar se gik buruh deteng. fika langsung atanyah dek gurunah, buku apa jiyah pas gurunah ajebeweb ariyah uku tonggelennah buku se berik mareh epenjem Fika, tapeh buku riyah nyeretaagih masa PKI teppak bedeh neng Indonesia sampe aherrah ebubaragih deri negerh riyah. Fika molaen teratrik ben terro mecah buku jiyah. Tapeh bukunah gilok bisa eyenjem egibeh mole keng bisa beceah neng perpustakaan. Fika pas semmo sossa margenah jiyah, polanah bektoh istirhat mon nngebey mecah buku jiyah korang, tapeh dekremmah pole Fika le kadung terro mecah buku jiyah.",narrative
3578,"Basket ye olahraga se paleng e sennengnge neng Amerika ben beberapa naghara Eropa, termasuk Indonesia kiya. Bannya` lomba basket se epabede bhan taon enga` lomba BBL neng Inggris, NBA neng Amerika, ben IBL neng Indonesia. Basket riya permainanna bede lema oreng sa kelompok. bakto permainanna 4x10 menit. Maksoddhe bede empa` kale ronde pas 10 menit sarondena. Sakale mamasok bal ka karanjhang ebitong duwa` nilaiya. E dalem pertandingan basket riya umumma e kennengan se tatotop, polana bisa bebas baktona lagghu, aban, sore otabe malem. Dari pola maiina kiya, basket lebbih cepet maenna dari voli otabe sepak bola. mangkana parlo buru se sekat polana etabang bakto.",descriptive
2763,"E bektoh areh senin, jimmy jhegeh tedung kesiangan amargha malemmah begadang nenghuh drama korea (Drakor). Jimmy tadek persiapan mangkat ke kantor akhirra yap siap sambhi ru – keburu nyiap agin persiapan ke kantor. Jimmy pegel karebheh dibhi’ amargha nenghuh drakor sama begadang, jimmy ke kantor nompak mobil. Jimmy apangrasah telat dhepak ka kantor amargha e jelen macet pade mangkat sekolah ben alakoh. Jimmy sepanjang neng perjalanan ngamok karebheh dhibi’ polanah gara-gara jegeh kesiangan akhirra kemacetan neng jhelen. Jimmy e telfon teros maso kancana amargha tak lem dhepak ka kantor ben etanya agi teros maso atasannah, jimmy sajen panik ben tak tenang.",narrative
1972,"Kadhinapah carannah kita sopajha bisa ajhaga kamera neka bisa daddhi sae ban tak rosak. Cara se pertama neka, kodhuna sampeyan jha' sampe' kennengen becca napah pole neka ojhen jaruah, deddhi kodhu jhaga cermen neka sopajha lok rosak ben den beden aghin. Se kaduwa' engghi paneka jha' sampek kenneng dhumpak, melanah ka'dhinto bisa mabesah dha' kamera. Manabi kamera neka besa lok kengeng e pabeccek pole ban mlarat jaruah bisannah. Enggghi anapah manabi nak kanak fotografer neka duh cek sarannah abadhi kamera ban ajhaga sarah jaruah. Saenggha sampeyan kodhu onengen mela dhari paneka manabi ghaduwan paponapah lakar kodhu sempen pe sae parjughan.",expository
3533,"Mara oreng tua sateya, ajhak anakna se gi` SD ma`le senneng ka olahraga enga` voli. Ta` pera` nuntut anak nilainya kodhu bhagus, tape dukung anakna bisa amain voli, mun pajhet anakna endi` bakat ben terro amain voli. Voli riya bisa dhaddhi kebanggaan ghebey Indonesia bisa mengharumkan nyaman bhangsa, salaenna ruwa ye nak kanak bisa ngorangi kalaoanna bi` HP. Dhaddhi mun preian anak bisa ta` ampo sakejjha`-sakejjha` HP se e tengghu tade` interaksina ben oreng laen. Mun amain voli sosialisasina ben reng oreng kan bede. Latihlah anakna amain permainan bola raja enga` voli misalla. Ye kiya bisa alatih mentalla nak kanak molae gi` kene`.",persuasive
844,Engko' ghi' kene' ta' tao apa. Ta' tao nyama robot otaba en-maenan se laen. Engko' ghun ngeding dari kanca se ghi' kene' amaen apolong. Tang kanca jiya lakar nyebbhut robot melolo ka engko'. Nyoro engko' maen robot. Engko' ghun aonggu' dhing tang kanca jiya ngajhak. Tang kanca jiya ana'en reng soghi. Dhaddhi sampe' en-maenan apa'a bhai cora' bada neng romana. Engko' se ajhelling ghun bisa ajhailan ban asokkor andi' kanca pelak ban enda' ekabhareng bi' oreng senga' engko'. La roboddha jiya amodel oreng se amaen neng pelem Power Rangers. Bannya' macem barna se etegghu' tang kanca. Kadhang engko' sampe' nyebbhut keban se ghali senga' bato ajiya sangghu robot keya. Jha' polana pada ghalina dayya ro.,descriptive
2476,"Bheden parlo benyak vitamin ben mineral makle bisa sehat. Tapeh benni ghun vitamin ben mineral, tapeh protein ben karbohidrat kiyah. Benyak ngakan protein aghebey beden sehat ben mabhegus ka kasehadhen otek. Protein bisa e ka olle dheri benyak ngakan jhuko'. Ngakan kakanan se seimbang bisa ghebey bheden olee gizi se seimbang kiyah. Benyak ngakan jhuko' bisa madheteng benyak ka ontongan, salah sittongah maghebey ceppet beres mon mareh oprasi otabe mon bede se lokah ning bheden. Kakan kabhi jenis jhuko', jhek le-mele polanah manfaatdhe padeh bhegus. Keng parlo ngasteteh, mon andik alergi ka seafood otabeh jhukok. Biasanah oreng se andik alergi riyah tak pateh bisa benyak ngakan jhukok. ",persuasive
2950,"Tomat ajiyah bueh se bentuk'en bunder. Mon tomat se mateng bernanah mera mon se gilok mateng bernanah biru. Namen tomat riyah gempang tombunah, rassanah tomat riyah nyaman manes accem. Bennyak caranah oreng ngakan tomat riyah bedeh se ekakan biasa, egebey plappana massakan sampe egebey enoman jus tomat. Ngakan tomat riyah lakar beccek gebey kesehadhen manossah polanah tomat andik bennyak zat gizi akadih vitamin c, vitamin, B1, kalium, likopen, flavonoid ben zat se laennah. Ngakan tomat riyah bisa ajhegeh dek kesehatan mata ben jangtung, ngebentuk kolagen se beccek gebey kolek manossah. Oreng rang-rang se andik alergi mon ngakan tomat riyah, mangkanah tomat beccek mon ekakan ben areh. ",argumentative
3238,"Engkok andik kancah teppak sekolah MTs lambek nyamanah Haby. Engkok abit lakaran tak atemmoh ben Haby riyah polanah san leppas sekolah pas andik sibuk bik kelakoannah bik-dibik edeng. Tapeh, tak sengaja berik teppak engkok entar norok Seminar Kewirausahaan pas salah settong undangan pematerinah Haby jiyah. Setiyah Haby riyah le dedhhi pengusaha se bisa ekocak sukses, Haby le andik perusahaan dibik se ajhuwel sabun gebey nyassa sepeda motor. Usahanah riyah rammeh dek oreng bennyak polanah bennyak jughen oreng se andik sepeda motor teros ngebutoagih sabun gebey ngerabetin sepeda motorrah. Semarenah acara jiyah, engkok langsung nyapah Haby untungah Haby gik engak dek engkok kancanah lambek teppak sekolah. ",narrative
3545,"Gi` SMP engko` senneng ka Lionel messi, ye sampe` sateya asline mun negghu bal balan e TV. Mun la Barcelona amain engko` ta` ende` ketinggalan, apapole pas lambe` gi` bede golonganna Puyol, Sergo Ramos, Messi ben laenna maseh tengah malem otabe ujian semester ye engko` pagghun nengghu. Nyamana la dhaddhi idola. Maseh Messi kalah engko` pagghun senneng. Mun idola ruwa, kalah menang kodhu pagghun setia. Pas piala dunia 2022 beeri` engko` senneng Messi akhirra dhaddhi pemain terbaik ben nyambi Argentina dhaddhi juara dunia. Messi ruwa mun amain kancang ben ta` e sangka, bhagus ben maseh bhadhanna ta` tengghi bhuktena ye bisa dhaddhi pemain terbaik kelas internasional. Pas orengnga ye ghampang sakale senyum.",narrative
2305,Sadhajana la ampon ngaonenge kabadhaan dhari media sosial akadhi tiktok neka ternyata bannyak peminadeeh. Lok nyana dha' kabadaanna reng oreng jareya se antusiassah tengghi. Lok coman dhari kaom se ngodeh jughan se wa tuah ngalakoneh sakaleh. Bannyak reng oreng neka lantaran kabadhaan nah jareya nyantai lajuh a maen tiktok ban nga posting a get joghet jaruah. A joget Bein bisa daddhi viral ban bisa daddhi eksis manabi ngalakoneh hal se eka'dhimmah jareya lakar kasennnengannah. Pan saponapan oreng jughan la ampon ngabiasa aghin kalakoan posting Tiktok Mala daddhi penghaselan se bisa madaddhi kasohor ban e tengale sareng kabannya'an oreng. Saenggha hal jareya tantonnah bisa daddhi settong kelebbhien.,descriptive
756,"Dhing amaen ebbal raja, se parlo eghiba tanto ebbal. Tape ta' wajib keya ngeba ebbal neng lomba-lomba raja. Polana neng bhan addhuwan jiya, biyasana ebbal areya la bada dhibi'. Ta' osa ngeba. Tape ebbal reya bisa aghuna keya ka dhibi'en otaba team ma'le bisa dang-tendangan neng lapangan. Banne ghun dang-tendangan, kadhang pelate rowa nyoroan oreng laenn ma'le bisa maen ebbal neng tengnga lapangan sabellun addhuwan emolae. Biyasana lako per-operran bi' sakanca'an. Mon giper biyasana esoro gha'-migha' otaba ngangghuy cara migha' se salpa' ban sepa' ma'le ebbal ta' ghampang ellos dari tanangnga. Giper rowa biyasa angeba sarong tanang ghabay pengaman. Ma'le tanangnga ta' potong otaba melkot capo' ebbal dhing etempak muso.",argumentative
2403,"Benyak cara oreng bisa olleh resep kakanan. Salah sittongah dheri ngangghuy aplikasi resep kakanan nyamanah Cookpad. Aplikasi ariyah engak media sosial facebook. Beng sebeng oreng bisa upload resep dhibi' ben bisah nyareh resep beh oreng laien kiyah. Se malebur polanah benyak dheri resep ariyah eghebey oreng biasah engak ibu rumah tangga se ghun dhujen amassak. Benni resep dheri chef terkenal. Polanah resep dheteng deri oreng biasah, carah ben bahan-bahanah biasanah sabedenah. Tak engak resep dheri chef se biasanah benyak ben ribet. Resep ning Cookpad biasanah simpel ghun ngangghuy bahan se bede e depor ben ghempang ebelih ning pasar-pasar. Sittong menu kakanan biasanah bede lebbi deri sittong oreng se posting ressep beh. ",argumentative
2902,"Bedenah bennyak cara e jheman semangken sajjhen magempang dek kaodik'annah manossah. Bedenah internet, koran, ben majalah meceppet bereta deri man-kamman. Contonah ressep kakanan setiyah bennyak bedeh neng internet kaden website sampe youtube, bedeh aplikasi khusussah kaden cookpad, ben bedeh jugen neng koran otabe majalah. Ressep kakanan jiyah le gennak molaen deri bahan se ekeparloagih sampe cara agebey le etoles kabbhi. Coman, bennyak oreng se lebbi meleh negguh oreng amassak lebet youtube ebendingagih mecah resep massakan neng koran. Margenah mon nengguh youtube lebbi lebur polanah bedeh video ben suaranah, deddhi se ajelling lok tobuk. Selaen juwah bedeh kolom komentarrah se bisa egunaagih gebey atanyah pola deri video youtube se korang jelas.",argumentative
1416,"E bhakto teppa' bhulan Molod. kaloarghannah kaula ngarayaaghin neng compo' na kyaeh, amargha la mareh settong Langghar. Bhakto neka kaloargha kaula ngarayaaghin teppak areh Rebbuh malem kemis bhaktonnal pokol 18.00 lastarennah Maghrib. Parsiabhannah neka e lakoneh dhari teppa' ghu lagghu jariya. Ebhu sareng rama lakar nyoro oreng ghabay abeddhey dha' neka. Molaen dhari nase' kalabhan berkat se ghabay tamoy sareng souvenirrah. Abdhina neka nyiapaghin bereghet ka' dhinto la ampon samengghu sabelummah acara. Daddhi reng oreng se long nolongen ka' dhinto tinggal memaso'en berkat jariya ka kennengan se ampon la esediaghin. yang siyang jaruah reng oreng la padeh alakoh meddhey berkat ban lastareh re sore. oreng se neng dhapor tingghal alakoh nase' tana' ka'dhinto. Molodhen nekah acara taonan ban e molaen pokol 18.00 teppa' lastarennah bhajeng Maghrib. alhamdulillah sadhajanah lancar",narrative
2589,"Kabbhi se toman a lamar ka lowongan CPNS pasteh taoh ka ujien CAT. Ujien CAT riyah kalanjengan dheri Computer Assisted Test. CAT riyah sala sittong metode seleksi se angghuy alat bhentoh komputer ghebey olle standar minimal kompetensi dasar bhegi pelamar se a daftar ka lowongan CPNS. Metode riyah memungkinkan ghebey peserta se norok ujien bisah mantau langsung nilai se e ka olle. Sistem ghebey ning CAT riyah e ghebey cek ghempangah, makle kabhi peserta tes bisah angghuy. Sistem CAT riyah andik bektok se terros ajhelen ben bisah e pantau moso peserta tes. Dhedih peserta tes tak parloh nyambih jhem dhibik. Mon bektonah la tadek sistem riyah bhekal notop dhibik ben tak bisah ngerjaaghi soal pole. ",descriptive
3827,"Cara lakona telpon genggam se pertama kale dari Alexander Grahambell ye ruwa. Pertama jeriya nyiapaghi bahan ben alat se ebhutoaghi enga` ghellas aqua duwe`en ben bennang kasor, jhe` loppa ghunteng ben pangae`na aropa kaju otabe kaba` kene`. Kaduwe`, Bhullonge bagiyan tengah dhasarra ghellas aqua sakone`, pas berri` pangae` se la etale ka bennang kasor. Bennang kasorra ye ra kera 1,5-2 meter. katello`, sambhungaghi ka ghellas settongnga pas berri` pangae`na kiya, sehingga abesenna nyambhung pade ghellasse. Terros coba` duwe` pade negghu` ghellas, se settong acaca e bagiyan colo`na ghellas, se settongnga bagiyan colo`na ghellas sabe` neng kopengnga. Edingngaghi bede suarana apa enje`. Mun bede suarana berarti percobaanna pade ben endi`na Alexander Grahambell se lambe`, se dhaddhi pengajjha`na bedena telpon genggam.",expository
3243,"Usaha pencucian mobil riyah cokop ngejenjiagih. Jheman semangken oreng ratah-ratah pasteh andik mobil, bennyak'en oreng se andik mobil riyah bisa deddhi kesempadhen mukkkak usaha pencucian otabe naberagih nyassa mobil. Apapole mon bektoh osom ojhen, mobil lebbi sereng kotor ketampesen aeng ojhen campor cellot. Nyassah otabeh nyuci mobil dibik kiyah lessoh ben pasteh males, ben pole gilok mesteh bersenah mangkanah oreng bennyak nyabek mobilah de kennengan cuci mobil. Argenah nyuci mobil riyah biasanah cem-macem ben jenis mobil bideh argenah polanah bedeh mobil se okorannah kennek bedeh jughen se rajeh. Usaha nyuci mobil riyah bisa mukkak kesempadhen lakoh anyar gebey oreng laen, polanah se nyassa mobil tak kerah kedibik'en. ",argumentative
1719,Dhen bedhen ongghu lakaran oreng se ngebey dha kandha ban nyarobot dhen bedhen melanah lok ghellem ngantri ban ajher ngaregghein oreng. Dhak sa endegghe kulah ngalebedhin men ramaen jareah lajuh e paden bedhen aghin sareng oreng neka ban ngelemes sarah oreng jyah lok ghellem ngantri. Ngobenge es neng pasar laok lakaran ngaddhu emosi se ne mebenne. Melanah oreng e ka'dhissah dheng maghendeng sarah mon temmonnah ngantri ban nyerobot lok ling majhelling lakar maghabay rendep ka bher saleberreh. Saenggha hal jareya tantonah lok kengeng e teremah sareng kulah ban salaennah. lakaran mlarat sarah ngajharin oreng se bendher jyah lok pang ghampang ongghu.,descriptive
