id,text,label
4017,"Aye paling kaga suka ama yang namanya perkedel, awal mula aye kaga demen ntu gara-gara oernah beli di warteg trus sakit perut. Kaga ngerti dah asal muasalnya begimana, pokoknya pas aye abis makan tuh perkedel perut aye tuh udah kaya dipelitir. Seinget aye, wartegnya tuh bersih ama wangi. Perkiraan aye nih kalo tuh perkedel tuh bekas kemarenan, terus diangetinnya kaga bener lagi jadi kurang begimana gitu dimakannya rada asem pas dirasa-rasa. Mulai dari situ aye kaga berani lagi tuh yang namanya makan perkedel, udah aye doyan-doyanin juga tetep kaga ketelen. Roman-romannya aye udah kaga demen tuh ama yang namanya perkedel.",food & beverages
7272,"Pagi yang cerah pas Hari Raya Idul Fitri, aye ngelakuin ibadah Hari Raya Idul Fitri, ya entu salat eid. Aye salat eid di lapangan yang di sekitarnye banyak pohon-pohon ijo dan kite salatnye di atas rumput sintetis. Pemandangan salat eid bener-bener indah, langit pagi yang biru, gumpalan awan putih, pohon-pohon ijo, dan rumput sintetis yang bersih. Belom lagi entu lapangan ijo dipenuhin orang-orang salat eid yang pake mukena warna-warni, pemandangannye jadi bagus. Abis salat eid, aye pulang ke rumah dan rumah udeh banyak makanan layaknye lebaran. Ade sayur ketupat, ketupat, daging bakar, rendang, semur, dan laennye. Selesai sarapan, aye pergi ke rumah nenek-kakeknye aye bareng enyak-babehnye aye. Nah pas sampe di rumah nenek-kakeknye aye, ternyate udeh ade keluarganye kakek aye. Aye pun salaman sama mereka. Eh ternyate, ade kakak sepupu aye yang cakep. Udeh cakep, mukanye kayak orang Timur-Tengah campuran bule, tinggi pula. Bener-bener seneng aye pas Hari Raya Idul Fitri taon 2018 entu!",religion
6802,"Pada hakikatnya, teknologi dapat membantu manusia untuk memudahkan segala aktivitas yang dilakukan di kehidupan sehari-hari. Dengan teknologi, kita bisa menghubungi orang yang ada di benua lain, mendapatkan informasi dan referensi tanpa harus ke perpustakaan atau membeli koran, serta membuat kita bekerja atau belajar tanpa harus repot-repot ke kantor atau sekolah. Secara medis, radiasi yang ditimbulkan dari sejumlah teknologi–khususnya telepon seluler–ternyata dapat menimbulkan penyakit, salah satunya adalah kanker otak. Dari penjelasan-penjelasan tersebut, dapat kita simpulkan bahwa teknologi dapat menimbulkan dampak negatif bila tidak digunakan secara cerdas dan bijak. Untuk itu, mulai saat ini, marilah kita gunakan teknologi yang ada di sekitar kita dengan cerdas dan bijaksana, agar dampak positif dari teknolog dapat kita rasakan.
",technology
4041,"Orang yang lagi jalanin biasanye mesti jaga pola makan, nah yang lebih penting tuh gaboleh nyemil kebanyakan. Meski begitu, bukan kaga boleh kit nyemil, nyemil sah-sah aje kalo cemilan yang kita makan tuh kalorinye rendah. Sekarang cemilan buat orang diet tuh udah beragam, mereknye pun udah banyak tuh berkeliaran. Cemilan nyang biasa aye beli buat program diet aye tuh cemilan yang dikeluarin ame lemonilo. Lemonilo nyatanye ngeluarin banyak jenis cemilan, yang manis ade trus yang asin juga ade. Aye udah nyobain tuh semua jenisnye, kaga cuma sehat tapi rasanye juga enak. Sekarang udah mesti nyetok dah tuh cemilan, karna aye udah dokoh banget ampe kaga mau bagi-bagi.",food & beverages
2734,"Diwali dikenal juga sebagai Dipavali, Deepavali, atau Dipawali adalah festival cahaya yang sangat penting bagi umat agama Hindu terutama di India. Melansir dari BBC, festival ntu diadakannye antara bulan Oktober, dan November dengan tanggal yang berubah setiap tahunnye. Diwali adalah hari libur terbesar, dan terpenting di India yang dikenal sebagai festival cahaya. Sebagian besar umat Hindu di India merayakannye ntu momen ini, dan dianggap sama pentingnye seperti hari Natal bagi umat Kristen. Diwali berasal dari kata Sansekerta ya ntu Deepavali yang artinye adalah baris lampu yang menyala. ""Avali"" adalah ""baris"" dan kata ""deepa"" adalah ""lampu"" menurut kamus Sansekerta. Peryaaan ntu dihiasi dengan mendekorasi rumah dengan lentera, lampu dari tanah liat, hingga kembang api. Inilah mengapa perayaan ini dinamai juga sebagai festival cahaya. Cahaya dipercaya mewakili cahaya batin yang melindungi mereka dari kegelapan spiritual.",religion
7708,"Pas taon 1875, katenye George Carey ngembangin gambar televisi namun hasil visualisasinye emang masih belum sempurna. Terus katenye WE Sawyer dari Amerika dan Maurice Leblanc dari Perancis, nyempurnain hasil visualisasi tersebut dengan tayangan elemen-elemen gambar yang cepet. Selanjutnye Paul Nipkow nyiptain alat buat proyeksiin gambar dengan tenaga listrik dan pancaran gelombang radio. Die buat piringan meta kecil yang bisa muter dengan beberape lobang di dalemnye. Temuan entu disebut Cakram Nipkow. Dari entu katenye muncul televisi mekanis (analog), ya entu gambar kecil yang dibentuk oleh aneka elemen tertentu. Elemen-elemen entu bakalan bentuk gambar pas diputer secara mekanis. Dikate juga temuan Paul Nipkow entu jadi bibit munculnye televisi.",technology
4416,"Kalo kite mau hidup kite berkah, rejeki nyang kite cari juga lancar, jangan lupa tuh buat sedekah. Sedekah kaga bakal buat harta kita berkurang, kaga juga bikin kite miskin, malah sebaliknya. Orang nyang dititipin harta banyak ama Allah tapi kaga pernag dikeluarin buat sedekah, entah kapan pasti diambil tuh harta. Inget pan tuh ama ceritanye si Qorun nyang kaga mau sedekah trus die keuruk ama harta bendanye. Sedekah kaga mesti ama orang jauh, kalo sodara kite ada nyang kesusahan juga harus banget tuh dibantu. Sejak sekarang mah jangan dah ngabisin harta buat kesenangan dunia aja, tapi kite juga mesti nabung buat di akhirat.",religion
4507,"Semenjak sekolah tuh kite sering dikenalin lagu-lagu daerah. Fungsinya ya biar kite tau kalo banyak lagi daerah di Indonesia nyang harus kite lestariin. Kalo pelajaran kesenian tuh pasti dah, ada waktunya bat kite nyanyi bareng-bareng. Pelajaran itu tuh nyang bikin kaga ngantum, soalnye seru. Nah kalo kite lagi maen musik juga pasti kan pake lagu daerah, nah makin sering buat kite tau macem-macem lagu daerah.Waktu itu ada tuh bukunye, trus tiap hari latihan pake pianika supaya nanti bisa apalinnye, eh lama kelamaan kalo kite niat pasti kesampean. Selaen tuntutan teryat bagus jug buat pelestarian budaya, coba kalo kaga dikenalin dari awal, boro- boro apal, tau juga kagak.",culture & heritage
6647,"Saya akan menceritakan tentang pengalaman pribadi saya, dari awal masuk ekstrakulikuler tari tradisional saman sampai akhirnya saya vakum menjadi anggota menari. Sejak masuk sekolah di SMAN 6 Bekasi awal demo ekskulnya saya sudah tertarik pada tarian tradisional ini yang sangat unik dan membutuhkan konsentrasi dan kelincahan atau kecepatan pergerakan tangan. Dengan senang hati lalu saya mendaftarkan diri dan akhirnya menjadi calon anggota saman. Jadwal latihannya selalu pada hari jumat sesudah kaka nya pulang sekolah, waktu itu saya kelas 10 masuk sekolahnya siang sehabis sholat jumat. Perdana latihan perkenalan diri lalu senior kami menampilkan video mereka yang pernah tampil di festival per sekolah dan festival yang paling kami bangga kan itu festival anjungan Aceh. Lalu minggu kedua baru kami diajarkan pergerekan dan per detailnya, jujur aja sih ya awal latihan emang susah nalar pergerakannya lantaran otak kanan kiri mesti sejalan hahaha. Untungnya senior kami sabar ngajarin kami. Tapi alhamdulillahnya pergerakan saya gak pernah ketinggalan. Seiring berjalannya waktu saya latihan setiap hari jumat. Setiap jumat saya latihan tapi saya belum menjadi anggota resmi saman lantaran belum terbentuk suatu tim yang kompak dan nggak lupa juga kami diajarkan lagu lagu kebanggaan tarian Aceh.",culture & heritage
3160,"Meski sering dibandingkan dengan PUBG Mobile dan kualitas grafisnye dinilai kurang bagus, Free Fire terbukti mampu memikat bejibun pemain online. Kualitas grafisnye yang buruk justru membuat Free Fire sangat mudah dimainkannye. Ntu juga merupakan keuntungan yang jelas, mengingat masih banyak gamer di Indonesia yang menggunakan ponsel spek lama. Inilah sebabnye mengapa Free Fire mengungguli PUBG Mobile. Seperti game battle royale lainnye, inti dari game Free Fire adalah bertahan di zona permainan dan berusaha menjadi satu-satunya orang atau tim yang tinggal di zona tersebut. Dalam 1 area bermain Free Fire hanya ada batas maksimal 50 orang, berbeda dengan PUBG Mobile yang 100 orang. Namun, keuntungannye dengan 50 orang, maka zona atau map permainan bisa diperkecil dan membuat game lebih enteng. ",technology
4089,"Perjalan dimulai dari jalan Margonda Raya Depok karena tempat titik kumpul tuh di sono. Niatnye kite mau jalan lewat kampung warga karena kebetulan beberapa orang rombongan kite tuh sering ke sono jadi udah apal sama jalannye. Kite bakal lewatin Bukit Pelangi, jalannye bagus dah, adem juga cuma sepi kaya kaga ada kehidupan. Pas udeh keluar Bukit Pelangi tuh kite mulai lewat rumah-rumah warga, jalan nyang dilewatin emang bener-bener lewat kampung orang. Jalannye juga masih pada tanah liat, kanan kiri rumah warga trus banyak juga warga nyang lalu lalang. Selama perjalanan nyang aye rasain mah tinggal lurus doang ya, jadi kaga tau tuh kapan pas beloknye. Nah ade juga turunan nyang serem banget dah dilewatin, turunannye licin trus licin, udeh gitu curam banget lagi.",leisures
7341,"Lagu daerah entu sebuah lagu yang asalnye dari suatu daerah dan biasanye ade tema kehidupan sehari-hari masyarakat setempatnye. Pengambilan tema entu tujuannye supaye lagu daerah gampang dipahami sama para pendengar dan bisa diterima di beragam kegiatan masyarakat. Selain entu, umumnye lagu daerah Indonesia punya lirik yang berbahasa daerahnye masing-masing. Misalnye kayak lagu Manuk Dadali yang berasal dari Jawa Barat dan lagu Rasa Sayange yang berasal dari Maluku. Pencipta lagu daerah Indonesia umumnye kagak diketahui. Meskipun begono, lagu daerah bakalan tetep beken soalnye sering dinyanyiin oleh masyarakat setempat ataupun masyarakat lainnye yang tinggal di luar daerah asalnye lagu tersebut. Nah entu die tentang lagu daerah.",culture & heritage
3241,"Dalam pengembangan, dan pemanfaatan teknologi dalam dunia pendidikan terdapat 3 prinsip dasar yang harus dicapai, ya ntu pendekatan sistemnye yang lebih mudah, dan efisien, berorientasi hasil pada peserta didik, dan pemanfaatan teknologi pada sumber belajar. Dengan adanye teknologi, proses belajar mengajar mengalami perubahan yang drastis seperti dari sekedar pelatihan aje menjadi penampilan peserta didik, dari sekolah menjadi dimane, dan kapan aje tenaga pendidik, dan peserta didik lakukan, dari menggunakan kertas dan buku menjadi menggunakan komputer dan laptop. Motivasi tenaga pendidik, dan peserta didik dalam proses pembelajarannye sangat dipengaruhi oleh teknologi berbasis informasi. Hal ntu tersebut dapat terjadi karena teknologi dapat menjadikannye pembuatan materi, dan tugas lebih mudah, bermanfaat, menambah produktivitas saat proses belajar mengajar, meningkatkannye efektifitas belajar, dan mengembangkannye potensi dalam berpikir tenaga pendidik, dan peserta didik dalam proses belajar mengajar.",technology
6552,"Banyak kegiatan ane nyang bise dilakuin buat nyambut Tahun Baru Islam, salah satunye pawai obor nyang biase dibikin di banyak daerah di Indonesia. Kegiatan keliling sambil bawa obor bukan aje cuman keliling sambil bawa lentera obor di tangan. Tapinye kegiatan nyang ngelbatin banyakan orang terus ude dilakuin ratus taon eni juge ngandung arti nyang dalam. Pawai obor ntu iring-iringan dari banyak orang nyang dilakuin keliling di jalan raya  sambil make baju muslim sambil bawa obor nyang kebuat dari bambu. Rombongan pawai eni diiringi alat musik robana atawa  juge gendang. Sambil berkeliling ame nyang ikut ngeliling ngumandangin salawat ame puji-pujian ke  Allah SWT buat ungkapin rasa syukur soalnye ude dikasi kesempatan buat ngerasain malem taon baru islam",religion
8475,"Pedaan keliling komplek udeh jadi hal nyang biase, kurang ade tantangannye. Kalo ente ngerase dari pisik ame mental udeh oke buat ngadepin nyang lebi-lebi dari bocil kematian di sekitar komplek, bisa bangat coba ngadepin jalanan terjalnye daerah pegunungan. Kagak, bukan manjat gunung, tapi pedaan di gunung! Alatnye, ye, cuman peda ame pelindung badan. Cuman, pedanye kagak bise make sembarang peda. Ente kudu ningkatin lepel peda nyang ente punye di rume ke peda gunung. Peda gunung enih didisen khusus buat ngadepin medan berat. Rodanye, misalnye, dibikin tahan buat jalan di atas jalanan terjal nyang banyak batunye, mungkin juge licin, ame kagak rata. Buat remnye juge, dibikin jaoh lebi pakem daripade rem peda biase, soalnye bise jadi bakal ujug-ujug ketemu jurang. Walopun emang masup ke kategori olahraga ekstrem, pedaan make peda gunung di gunung, urup dicoba, tapi kudu make persiapan nyang mateng.",sports
6585,"Masjid Cut Meutia terletak di Jln. Cut Meutia No. 1, Jakarta Pusat, Provinsi DKI Jakarta. Jika kita melihat sekilas Masjid Cut Meutia, memang kita tidak akan mengenalinya sebagai bangunan masjid, lantaran memang pada awalnya bangunannya bukanlah sebuah masjid. Menurut sejarah, bangunan ini pada awalnya adalah Gedung Arsitek dan Kantor Jendral VOC Batavia yang pada saat itu sedang membangun kawasan elit khusus untuk pada bangsawan Belanda. Renovasi pertama dilakukan pada tahun 1984, yaitu renovasi besar-besaran untuk memberikan kesan luas pada ruangan utamanya. Sebagian anak tangga di pindah keluar, lalu arah kiblat dimiringkan sekitar 15 derajat ke kanan. Mihrab yang menjorok keluar, beserta mimbar juga turut ditambahkan didalam bangunan masjid. Bagian atap yang semula berbahan sirap diganti dengan genting berglazur, pada bagian lantainya pun dipasangi marmer.",religion
830,"Padè awalnyè barbêl dikêjè pêranti dijadiin sêbuah alat rèhabilitasi cidêrè. Tapi, sêiring bêkêmbangnyè jaman amè diadaptasinyè barbêl ngêjadi sêbuah alat olahragè, kêpopulèran barbêl dèwèk akhirnyè nyaingin dumbêl dalêm kêsêrtèannyè di olimpiadê. Barbêl kêmudian sêcarè masip diproduksi amè sêorang Jèrman bêrnamè Kasper Berg nyang bêrniat buat nyuplèi Olimpiadê Jèrman padè taun 1928. Abis olimpiadê ntu, konsèp Kasper Berg diadopsi amè sêorang pêngêjè barbêl tradisional dari Amèrika, yakni York Barbell, ampè padè akhirnyè barbêl dipasarin sêcarè lêga kê publik. Hinggè karang, barbêl digunèin ampir di sêluruh pusat kêbugêran buat sêgalè tujuan, mulè pêmbêntukan otot, pêmbakaran lêmak, atau olahragè propèsional kayak angkat bêsi amè angkat bêrat.",sports
4172,"Apalagi penerapan nonton bioskop setelah pandemi, karna mungkin mau ngurangin kontak langsung ama orang-orang jadi kalo mau beli tiket di bioskopnye juga kite tinggal pilih di layar, buat kite sih udah biasa yak, cuma pan banyak juga orang nyang belom tau cara pengguannye, udeh gitu kaga ada atu acan-acan karyawan nyang bantu kalo ada nyang kesusahan. Pernah soalnye aye ngalamin tuh begitu di CGV, nah kebetulan metode pembayaran juga kaga bisa ama debit ato cash waduh kebetulan kaga ada saldo gojek, jadinye antri dah panjang. Sebenernye bagus juga si idenya, cuma sedikit ribet juga gunainnye. Apalagi kan dengan adanye sistem ini, udeh berapa karyawan nyang dipecat, ah kaga tega bayanginnye.",leisures
7385,"Tenun entu katenye termasuk tipe alat musik unik yang ade di Sumatera Selatan. Entu alat musik tradisional katenye pas jaman dulu sering bener dipake ketika cewek-cewek yang lagi ngelakuin tenunan kain. Nah make dari entu, entu alat musik dikasih nama yang asalnye dari aktivitas tenun. Buat bikin entu alat musik tradisional diperluin beberape bahan, misalnye entu kayu yang bentuknye persegi panjang. Cara buat maenin enih alat musik tradisional tenun entu katenye lumayan gampang, ya entu dipukul. Tenun kagak satu-satunye alat musik tradisional dari entu wilayah. Alat musik tadisional laennye dari Sumatera Selatan entu ade burdah, gambus, genggong, kulintang, kenong basemah, tebangan, dan ade laennye.",culture & heritage
4824,"Kalo aye sendiri mah belom mampu si buat bikin tempat gym di rumah sendiri. Palingan juga punya matras buat senam di rumah. Trus paling mah aye koleksi baju buat olahraga, abisan bagus-bagus. trus harganye juga masih bisa kejangkau. Walaupun pake kerudung juga harus tetep kece tuh olahraganye. Nyang harus dipunya tuh legging, trus ama celana pendek kalo ga rok supaya aurat kaga kejeplak tuh. Nah, beli bajunye juga nyang panjang trus nyerep aer keringet jadi kaga bikin bau badan. Nah, biar makin menunjang penampilang kite mesti pake kerudung khusus buat olahraga. Biar penampilan makin oke trus juga kaga ngeribetin kite pas lagi olahraga tuh.",sports
4894,"Permaenan di PS tuh nyang aye suka kaga cuma harvest moon, ada juga tuh maen balap-balapan. Cuma kalo balapan ini aye pernah nih maenin. Seru banget dah pokoknya, karena karakter nyang dia pake tuh hewan-hewan. Selain itu, tempat balapannye tuh beragam pokoknya untuk umur aye saat itu paling keren dah. Maennya tuh bisa berdua tuh balapannye. Pokoknye buat di tonton aja resep, ampe sekarang kayanya kalo masih ada mah aye juga masih mao tuh maenin. Cara maennya juga gampang, cuma kite harus lincah aje tuh maeninnya. Kalo kite maenin juga lama-lama lincah si, jadi kaga perlu skil macem-macem dah cuma butuh sering maeninnya aja.",technology
7375,"Elu tau oleh-oleh khas dari daerah Bali yang namanye Pie susu? Pie susu entu rasanye khas bener. Pie susu juga termasuk oleh-oleh khas dari berbagai daerah di Indonesia, tapi khususnye entu dari Bali. Beda dari pie susu laennya, pie susu Bali entu khas bener dan beken, baik di daerahnye ataupun di daerah laen. Pie susu Bali entu terdiri dari berbagai pilihan merek. Elu bisa beli pie susu Bali merek ape aje, soalnye rata-rata punya komposisi dan rasa yang sama. Pie susu Bali entu dikenal punya rasa yang gurih dan renyah di kulitnya, serta bercampur sama legitnye saus pie yang manis. Katenye sih, semua orang bakalan suka sama kue yang satu entu. Jadi jangan lupa beli oleh-oleh khas satu entu kalo elu lagi di Bali.",culture & heritage
7764,"Katenye entu, perkembangan teknologi makin berkembang cepet, pun inovasinye dibikin sesuai sama kebutuhan orang-orang buat bikin gampang kehidupan. Katenye sekarang enih hampir seluruh kegiatan sehari-hari entu bergantungan sama teknologi. Mulai dari nyuci pakean sampe bahkan masak. Katenye kebutuhan orang yang banyak dan makin lama makin nambah, ngedorong para ilmuwan pun nyipatin aneka teknologi terkini yang tercanggih. Katenye cepet atau lambat, entar mungkin seluruh kebutuhan bisa terpenuhi make teknologi tercanggih. Katenye sih bahkan pade taon 2022 entu ade beberape teknologi yang awalnye entu cuma suatu konsep doang tapi udeh bisa dipake oleh masyarakat. Misalnye entu mobil tanpa sopir. Mantep bener teknologi!",technology
3100,"Para pejuang bangsa udeh mengorbankannye segenap jiwa, dan raga untuk meraih ntu kemeredekaan Indonesia. Sebagai bangsa yang udeh merdeka adalah tinggal menjaga kemerdekaannye, dan terus berkarya untuk memajukannye, dan mengharumkannye nama bangsa di kancah dunia. Setelah Indonesia mengumumkan kemerdekaannye pada 17 Agustus 1945, udeh bejibun anak bangsa yang menginspirasi dari berbagai profesi dengan membawa harum Indonesia di mata dunia. Dari dunia olahraga, misalnye. Lewat filosofi Olimpisme dan sumpah “Demi Kejayaan Olahraga dan kehormatan negeri”, atau “ For the glory of sport and the honor of our teams“, para atlet Indonesia terus berjuang segenap daya dan upaya demi mengharumkan nama bangsa. Nama lengkapnye Lucia Fransisca Susi Susanti. Lahir di Tasikmalaya 11 Februari 1971. Susi berhasil merebut emas Olimpiade Barcelona 1992. Medali emas ntu adalah medali emas pertama Indonesia selama mengikuti olimpiade dan menjadi sejarah yang selalu dikenang. Susi juga merupakan salah satu pemain yang mendapatkan gelar Hall Of Fame dari World Badminton Federation.",sports
7651,"Elu suka olahraga tapi bosen sama olahraga yang entu-entu aje? Elu mau olahraga yang lebih seru walaupun entu termasuk olahraga ekstrem? Nah ade olahraga ekstrem yang namanye paragliding. Paragliding entu adalah olahraga ekstrem yang kegiatannye entu terjun bebas dari bukit dan caranye entu pake sayap dengan bahan parasut, serta gunain tenaga angin. Entu angin katenye ade fungsi buat angkat parasut, abis entu kite dapet kendaliin paragliding dan caranye adalah tarik tali yang fungsinye entu sebagai setir. Alat-alat buat laksanain enih olahraga ekstrem entu ade beberapa; parasut, harness, parasut cadangan dan helem. Entu alat-alat juga lumayan praktis soalnye bisa disimpen di dalem tas dan digendong di punggung.",sports
7618,"Tau olahraga tinju? Atau bahkan elu demen entu olahraga? Elu ade olahragawan favorit dari entu bidang tinju? Nah namanye entu Muhammad Ali yang katenye entu petinju jagoan dari Amerika. Die entu katanye bikin tinju jadi olahraga yang paling didemenin pade saat entu. die udeh berkiprah di olahraga tinju selama leboh dari 14 taon dan katenye pade saat entu jadi satu-satunye olahragawan atau atlet tinju yang ngeraih tiga kali gelar Heavyweight Championship. Muhammad Ali pun dijulukin “The Greatest” dengan maksud yang terhebat. Walaupun ade kontroversi terkait dirinye di dalem ataupun di luar bidang tinju, katenye die bakalan tetep nyandang status legenda.",sports
839,"Kalo êlu udèh ngêrasè olahragè sêbagè kêbutuhan, punyè sêbuah alat olahragè di rumèh bisè jadi suatu kêwajiban. Treadmill bisè ngêjadi pilihan utamè pêranti bêolahragè karna lêbih èpisiên dalêm pênggunèannyè. Kagak sêdikit orang nyang ngêbeli treadmill pêranti bêolahragè di rumèh. Sêbêlon ngêbelinyè, pastiin êlu udèh ngukur lêga ruangan nyang kêsêdiè pêranti naro treadmill. Kalo ruangan nyang êlu punyè têrbatês, sêbaèknyè ngêmilih treadmill nyang bisè dilêpit sêhinggè ngêgampangin pênyimpênannyè. Têrus, bisè dibilang treadmill êni punyè hargè nyang cukup mahal. Êlu kudu banyak pêrtimbangan sêbêlon ngêbêli. Sêbaèknyè jangan kêbèmbat amè hargè treadmill murèh karna hargè murèh bisè ajè ngorbanin kualitasnyè. Jadi, kudu cêli sêbêlon beli treadmill, yè!",sports
7395,"Elu orang Betawi? Aye orang Betawi, tapi aye kudet bener sama beragam tarian daerah. Nah elu tau Tari Ronggeng Blantek? Entu tarian katenye tarian daerah yang asalnye dari etnis Betawi. Entu tarian katenye ade tempo cepet dengan gerakan yang energik. Enih tarian umumnye tersusun atas penari perempuan, yang diiringin sama alat musik tradisional Betawi, ya entu baritone, gendang, gong, simbal, terompet, trombone, dan tehyan. Para penarinye umumnye make kostum dengan aneka warna cerah kayak kuning, ijo, merah, juga make hiasan kepala bunga yang warnanye pun warna-warni. Enih tarian umumnye dilaksanain buat sambut tamu undangan pade beragam acara gede. Nah entu die tentang tarian daerah dari etnis Betawi.",culture & heritage
6773,"Saya punya TV di rumah tapi saya tidak menonton saluran TV baik lokal mau pun luar negeri (padahal diharuskan berlangganan oleh penyedia layanan internet saya). Kenapa? Karena saya malas menonton acara pada saluran TV. Saluran TV lokal penuh dengan konten tidak mendidik dan tidak bermutu, yang bermutu kadang saya tidak begitu tertarik, hanya sekedar tahu saja (seperti berita politik, ekonomi, sosial) dengan membaca artikel di portal berita. Saluran TV luar negeri atau internasional pun tidak menjamin mutu tayangan. Secara rata-rata memang lebih menarik namun saya lebih terbiasa menonton dengan subtitle Bahasa Inggris atau tidak perlu ada sama sekali. Akhirnya TV saya digunakan untuk casting dari ponsel saya untuk menonton YouTube atau Netflix, dan juga untuk bermain Nintendo Switch. Sekalian nanti kapan-kapan saya koneksikan juga dengan laptop saya.",technology
4801,"Semua jenis olahraga tuh sebenernya ringan, cuma kalo kite punya keinginan buat olahraga. Cuma kalo dalem hati udeh kaga mau ya susah, mau tibang jalan aja bilangnye males gerak. Tapi emang bener ye, kadang-kadang orang-orang Indonesia tuh bener-bener keterlaluan, jarak deket aja maunya naek kendaraan. Padahal kan jalan kaki olaharaga nyang paling gampang, trus sehat juga buat diri kite. Padahal negara maju tuh orang-orang pada demen ama jalan trus jaraknye juga kaga deket. Mereka baru naek kendaraan kalo emang jaraknye udeh kaga kejandak. Maka dari itu, mereka tuh macetnye laga separah kite karna orang-orangnye pada males jalan. Padahal, dengan jalan kaki kan kite juga bisa ngurangin polusi trus dampak baenya buat kite-kite juga.",sports
7324,"Elu tau kan ye, kalo Indonesia entu beken bener sama wilayahnye yang luas dan aneka hayatinye yang beragam? Nah pastinye karena wilayah yang luas, akhirnye lahirlah keberagaman budaya juga, dari Sabang sampe Merauke. Bisa dikate tiap daerah di Indonesia entu ade kebudayaan yang berbeda. Bahkan, di tiap-tiap daerahnye pun juga ade aneka karakteristik, kepercayaan, dan kebiasaan budaya yang beraneka ragam. Beberape budaya yang ade di Indonesia entu misalnye upacara adat, kesenian tari, seni bela diri, dan kesenian musik. Abis entu, kalo contoh dari upacara adat di Indonesia salah satunye adalah Kasada. Kasada entu upacara adat yang asalnye dari Jawa Timur. Tradisi Kasada biasanye entu dilakuin oleh Suku Tengger yang beragama Hindu. Pade upacara ini, biasanye Suku Tengger bakalan ngelemparin sesajen yang isinye buah, hasil ternak, dan bahkan duit ke kawah Gunung Bromo. Entu upacara dilaksainain tujuannye sebagai bentuk mohon ampun dari Brahmana atau Dewa Pencipta.",culture & heritage
3216,"Sebuah kamera minimal ntu terdiri atas kotak yang kedap cahaya (badan kamera), sistem lensa, shutter (pemantik potret), dan pemutar film. Sistem lensa ntu dipasang di lubang depan kotak, berupa sebuah lensa tunggal yang terbuat dari plastik atau kaca, atau sejumlah lensa yang tersusun dalam suatu silinder logam. Tingkat penghalangan cahaya dinyatakan dengan angka f atau bukaan relatifnye. Semakin rendah angka f  ntu, semakin besar pula bukaannye, atau semakin kecil tingkat penghalangannye. Bukaan ntu diatur oleh jendela diafragma. Tombol shutter atau pemantik potret dipasang di belakang lensa atau di antara lensa. Kebanyakan kamera SLR mempunyai mekanisme pengatur waktu yang memungkinkan mengubah-ubah lama bukaan shutter. Mekanisme pemutar film gulungan agar bagian-bagian film itu bergantian dapat disingkapkan pada objek.",technology
4956,"Sama halnye dengan hape, salah satu barang elektronik nyang sekarang pasti dimilikin orang tuh hape. Apalagi sekarang kan hape udeh banyak model trus keunggulannye udah banyak. Udah gitu kalo kite kalo ngikutin trend mah kaga bakal ada abisnya, tiap taun pasti aja keluar model terbaru dari berbagai merk hape. Kalo kite ikutin zaman mah bisa bejibun kite numpuk hape. Kalo belon rusak mah kaga usah lah ganti, buat apaan kan punya hape banyak-banyak malah jadi sampah. Mending duitnye buat nyang laen, soalnye hp kalo udah dipake juga harganye langsung turun jauh, pan sayang yak kalo kite jual beli hape mulu kaga bakal ada sudahnye.",technology
2743,"Gereja merupakan tempat ibadahnye umat Kristian. Kata gereja ntu sendiri berasal dari bahasa Yunani, yakni “Ekklesia” yang berarti perkumpulan atau orang-orang yang dipanggil keluar. Penggunaannye ntu salib pada bagian luar ntu bangunan menjadi ciri utama yang sangat khas dari sebuah gereja. Selain ntu, gereja tradisional biasanye memiliki sebuah kubah atau menara pada bagian atas bagunannye. Sedangkan pada gereja yang lebih modern biasanye memiliki variasi tata letak dan arsitektur. Sejarah gereja di Indonesia kagak terlepas dari pengaruh bangsa Belanda. Gereja Protestan di Indonesia berkembang pesat dalam pengawasan dan tanggung jawab VOC pada masa kolonial Belanda. Bagi pemerintah Belanda, bangunannye gereja pada masa ntu sangatlah istimewa. Dapat dikatakannye bahwa jemaat Indonesia merupakan perwujudan jemaat Belanda dengan ajaran Calvinis. Indonesia sendiri memiliki beberapa gereja Protestan bersejarah yang cukup terkenal, ya ntu ; Gereja Protestan di Maluku, Gereja Protestan di Ternate dan Tidore, Gereja Protestan di Sulawesi Utara, Gereja Protestan Injili di Minahasa, dan Gereja Protestan di Sangir Talaud.",religion
4986,"Kompor listrik juga kaga mao kalah, die juga pasti bakalan dipake ama banyak orang. Cuma banyak aja orang nyang belom tau tuh kelebihannye, jadi apa salahnye kite coba biar kite mudah juga. Hal begini bukan berarti gas elpiji juga bakal ilang, kan kite juga mesti mikirin tukang jualan di jalan, kalo dialalihin semua ke liatrik nanti begimana nasib orang nyang jualan di pinggir jalan. Sebelom kaya tipi nyang udeh beralih ke set up box, kompor listrik juga mesti dikaji lagi si, cuma buat kebutuhan sehari-hari mah pasti jauh lebih murah. Pokoknye majunye teknologi zaman sekarang pasti udej difikirin mateng-mateng manfaatnye jadi jangan ragu buat nyoba.",technology
