id,text,label
1613,"Pola kanre siagang tinro anne sannak penting na todong kulle ni bantuk badan ta. Kah punna workout ji bawang, anjo sitangnga lalang ji. Percuma ji punna tena ni pasi agangi gaya hidup sehat. Oke moterek maki ri topik na program workout antu ku parek ka. Anne program ka ni desain ki barak kulle ni parek lalang na 2 minggu. Nampa lekba na mo 2 minggu, tojeng na battang ku bagian rawa anjari rata ii, nampa bonus na niak sikedde garisik ABS ri bagian battang ku rate. Nampa berat badan ku antu awalak na ri 43 kilo anjari 45 kilo mi. Pammopporanga tena kulle ku bagikan foto before after ku kahh nakke tau jilbab ka, mingka kulle punna abs mbak cantik anne kulle na gambarak kan haselek na. ",descriptive
2107,"Nakke sannak sukkurukku Abu kulle gassing moterek, sayang na Abu tena mona singkamma riolo sede. Abu kamma kamma anne tuli kodong, mingka nakke sannang ja kah tuo inji kodong. Kamma kamma anne Abu umuruk na 2 taung mi labbi, ki doangi Abu kulle punna anak nahh (sebelum na kodong sanging kegugurangi) kah nakke sannak serok ku punnai anak meong. Ngapa na tena ku adopsi bawang mo? Kah anjo Abu sannak koro koroang na mae ri anak meong, bahkan anjo anak meong na rampik ballak ku biasai na bakji hahaha. Mingka manna tekamma sifat na Abu, nakke tatta ku sayangi iyaa. ",expository
4826,"Tanggalak 18 Februari niak talipong antamak ri HPna Sitti, buru’ne attalipong napaui kua arengna Opik mingka Sitti tena naissengi inai joka. Nakuai Opik eroki naballi otona Sitti. Takbangkai anne Sitti nakuai tala kubalukangi otoku. Njari nakanai Opik mingka niak kucinik anne karattasak nitempelek ri otota tattulis nibalaukang, injomi kucinik nomorok HPta njari kutalipongki, njari Opik nakioki Sitti mange ri parkiranga nacinik kale-kalengna anjo otona. Battuna ri parkiranga takbangkai nyawana Sitti, anu jai dudu tulisang ammake spidol ri otona, tena sallo, mumba mgasengi agangna samping akkelong salamak ulang taung. Anu ni prank Sitti kamase. Niak ngasengmi kadona lalang ri otona, takkallasaki nyawana ngurana kulle tassungke otona, ternyata Afri, agang bajikna Sitti ngallei anjo konci otona nampa nasungke cokko-cokko. Sannangi nyawana Sitti mingka takkallasak tongi nyawana ka jai tulisang ri otona dende.",narrative
3190,"Ta'bangka ku tangngah bangngi na ri taung 2021 lalua anggappa ka hadiah jilbab ulang taung battu ri bura'ne ku nampa na sareanga kanrejawa ulang taung wattu ku attianang ri umuru ku 23 taung ri rua taung lalua inji. Anjo hadiah jilbab na niak rua warna na, warna eja na warna cokla'. Sanggeng na kamma-kamma ya anne lompo mi ana'ku umuru se're taung, ku pake inji anjo jilbab na sareanga. Le'ba poe na sareanga tiket kapala' terbang awala taung na 2022 mange jappa-jappa ri kota Malang, tena ji na bella battu ri kampong na ri kota Surabaya, ana'ku kullemi ri erang jappa-jappa.",persuasive
5009,"Lekbaki buru’nenna Ani aklampai mange ri bulukumba nasabak erokna ji ciccinik pertandingang olahraga tenis. 120 km nalaloi anjoji erok nacinik, ka anne buru’nenna Ani biasa na ajarak anak-anak ri Bantaeng akkarena tenis. Njari punna niak pertandingang na erang ngasengi siswana mange ciccinik nampa napauang kua inne bajik teknikna, anjo salai batena serpis, kamma anjo. Njari punna aklampai buru’nenna, Ani amminawang tommi mingka tenaja ia mange ciccinik, aklampana ji boya ca’ma-ca’mang, nakanrei apa tala niaka nibalukang ri kampongna. Mangemi anjo iyya ri lapangang pemudayya ammilei kanreang sanggenna bassorok, sambil natayang tommi buru’nenna allei kalengna ri lapanganga nampa ammoterek. Mingka biasa bassorok riolomi Ani nampa tala niappi battu buru’nenna allei. Biasa tikdokdokmi pole iyya nampa tala moterekpi. ",descriptive
4456,"Rafa, anak buru’ne kelasa’ rua SD, napalaki ri ammakna nierang mange akjappa-jappa ri Kebun Binatang Ragunan. Ammakna tongji poeng janji’i kua punna rangking sekreko Rafa, kuerangko kemae-kemae nu keroki. Lekbakna angngalle rapor, sitonjengna guppa rangking sekre. Njari wattunna nakuai Rafa eroki mange ri Kebun Binatang Ragunan, langsungji nierang siagang tau toana. Battuna ri konjo tampaka, sannangi nyawana Rafa nasabak loe nacinik olo’-olo’, niak bibasak, darek, gaja, jonga, kondo, tedong, ularak siagang loe kinja pole kullea nicinik. Batena todo’ napoto-poto anjo ngaseng olo’-oloka, nasarei kanre, biasa naurangbtongi akkana. Wattunna moterekmi siagang tau toana, lalang ri otoa napaui Rafa kua sanna’ sannang nyawana kulle mange ri Kebun Binatang Ragunan, napaui pole kua la napanjari carita jeka alloa, nampa napaccinikkangi ri gurunna punna antamakmi sikola.",narrative
279,"Terkadang ri negrita anne masigik niaka seharusna anjari alat pakasekre ummat islam mingka ka niakna oknum-oknum penceramah biasa angering caramah bonena radikal siagang mengandung ujaran kebencian siagang ang-ngerang suku na pemilihan politik. Seharusna persoalan kammayya anne akkulle nihindari mingka persoalanna anne khutbah attampak ri masigik jadi susah ni hindari. Sedangkan masigik tujuanna untuk ni pake beribadah mae ri Allah SWT. Jari apakah anne akkulle ni pannaba untuk usaha paraganda? Mengumbar aib tau maraeng? Siagang anyakbu murka? Tantuna tena na akkulle siagang tena ni pannaba lalang islam. Laa masjida ussisa ‘ala at taqwa. Ketaqwaan lekbami takboli lalang ri niat ambaung masigik. Ni niatkan untuk apparek tampak ibadah kabajikan, tania malah nipare untuk hal-hal appabattu masalah dunia appanaung ketaqwaan mae ri batang kalengta. ",persuasive
4207,"Sipengka menyakitkan dudu anjo riwattuna sipengka selamanya siagang pirangna anggota pammanakanga ammate rioloang, Salah se'rena anjo amma'ku. Nakke ingatki ri wattuna anjo nake tena kulle anganre nasaba' kuring. Teai nakke sengaja mingka nakke benar-benar tena anrasakang cipuru'. Iaji pakkasia'ku kuring dudu. Untungna rioloa nakke tena ammakala nilanggere' lelucon siagang argumenna cara'de anjo battala'ki. Nakke parallu watu pirangna taung sanggena benar-benar pulih, Beradaptasi siagang kalanyya'kang parallui wattu anjari tena riselubungi kuringang. Anjo sipengka akhir nassai appakapacce-pacce, nasaba' nia' elemen panngaina. Punna nia' pertemuan nassami nia' perpisahan. Anjo rua hal kah arengna peristiwa. Anjo peristiwayya tassimpangi ri lalangna memoria. Anjari taua appakapacce-paccei nasaba' kate ampatangi memori pertemuan",persuasive
2995,"Ustadz Nur Maulana lassu’ ri Mangkasara anjo Ustadz ato Dai’ ka punna a’ceramai bahasa na gampangi ri tarima nampa na sareangi poe bahasa na pare’ tau lang’ngere’ ki makkala kulle ri kana Ustadz Maulana anne pakakkalaki’ tau na. Jai tau ngai ceramah na ka tena ri bosang la’ngeri’ ki. Ustadz Maulana lulusuki’ battu ri Pondok Pesantren An-Nahdlah Ujung Pandang taung 1994. Mareang na anjari Pa’ceramah ia poe anjari guru Agama Islam ri sikola dasar Islam Athirah na ri Pondok Pesantren An-Nahdah. Ustadz Maulana appa ana’na ka bainena matemi tallu taung lalua, kamma-kammayya anne aktif ma’ceramah ri stasiun Tv swasta TransTv.",argumentative
4282,"A’letteki seng mange ri anak maka ruaya, kamma tonji kananna. Akjulu le’baki tujua mintunna. Arnmoterekmi appikkiri’. Niak ijanne kaeng baji’ intallasak siagang satting. Anne lapong tau toa mange ammalli gumbang batu. Nicini’na ri anakna, nakanamo la kiapai antu uak? Nakanamo teako akkanakanai, gassingka nikana tau toa laua. Inakke teaia tau toa lau. Umbarang inakke tau toa lauak tena antu barang kubage ri kau ngaseng. Antekamma jainu ka tuju memangko kuanakkang, kubagei sangkamrna-kamrna sisa manganre. Jari sakbarakmi anakna. Battui mange ri ballakna naparenta naparenta bajikbajikmi gumbanna na narokok intallasak siagang satting. Apaji naccillak marni, nampami nabolik i rate ri ulu ballaka nasikkok ri pattokdok pammakkanga. Nampa nabisik-bisikiang anakna kaminang toaya, ka anak bungkona anciniki ammalli gumbang.",expository
5455,"Maka ruana injo, parallui nicinni bajik bajik fasilitas injo napasadia iyya hoteleka. Apa pi pole punna eroki annikmati injo lampa lampanga na mantangji ri hoteleka. Injo parallua niciniki, kamma niaja wifina, kollang paklangeanna, kanre barikbasakna, na maraeng injo kiparalluanga. Maka tallua, kicini pandapakna tau maraenga lekba bangia ri hoteleka. Na inne ri jammanga, kullemi nicini ri internetka; Maka appaka, na ki sesuaikan ri doeta, nia harga nia kualitas. Kaminang kajjala tantumi kaminang pore tongi injo hoteleka. Mingka nia tonja intu, hotele sanna porena na rawa rawa tongi ballinna. Na batena tawwa, niaki ri maka limayya, boya promo hotele na lommoro nibayara. Injo hoteleka tulina ji nia promo promo na erang erang mange ri sikuntu tau lammantanga inne parallu niiesseng.  ",argumentative
3955,"Pesona keindahanna anne Tangggerang kullei rieksplorasi, tena na jarang mae rinni wisata abangiki punna ri Tangerang. Nia' pirangna anne hotele' lammoro'ka ri Tangerang. Makase're Fave Hotel Hasyim Asyari anne hotele ideal ri ngasengna kalanganka. Anne hotele'ka direkomendasikangi punna mae liburang siagang pammanakanga. Balinna anne kamara' hoteleka akkramula ri tallu ratu' sanggenna annang ratu siallo. Makarua, Hotel Novotel anne hotele bintan appa nia rua ratu' annang pulo annang kamara'na, nia kamara' standar siagang sweetring kullei ripilieh sesuai keinginanga. Makatallu Hotel Aryaduta Lippo Vilage anne hotel terkenal mewah siagang gammara'ki, balinna rinni akkaramula ri salapang ratu salapang pulo annang ribu rupiah. Makaappa, D Prima Hotel anne kamara'na nia siratu limampulo rua. Fasilitasna nia' AC, Kadera, kamara' je'ne, shower, siagang maraenga.",expository
513,"Kamerun naparek heboh Piala Dunia taung 1990 ri Italia lekbakna na beta juara bertahan argentina ri laga panyungke. Bahkan, paraia kulle lolos sanggengna babak perempat final. Mingka keanehan terjadi wattunna Kamerun anghadapi Kolombia ri babak 16 lompo. Ri babak pertama paklabuang wattu lekbakna ruayya tim akkarena tanpa gol ri 90 manit, Kiper kolombia Rene Higuita assuluk ri rukmungna siagang terjadi blunder sehingga kajariang Kamerun ammeta 2-1. Higuita iamiantu kiper siagang kalakuan paling aneh siagang anggupa julukan El Lock iareka The Crazy One. Ia poeng lekabk antamak ri tarungkua sabak kasus paklukka. Sungguh anjari kajadian tena terduga sabak ia anjari kiper utama mingka lekbak antamak ri tarungkua sabak kasus palukka kang.",descriptive
1039,"Lekba todong anggapa ka VGA Zotac. Punna anne nakke minawang ri Facebook, carana ki kumpuluki jai kode referal arenna nampa nakke ternyata paling jai kode referal ku wkwkwkw. Kah anji wattu aa tenaja ku parallu dudu VGA akherena ku balukkangi ri Bukalapak nampa laku ri rua juta (2 juta). Riolo lekba tonga nakke anggappa bok battu ri KickAndy ri Twitter sanggeng na ping tallu poek. Mingka lekba na ano taklekbakki ma kulle kapang ni blokir ma kah sanging anggappa ka toh hahah. Niak sekre poeng hadiah paling lompo lekba ku gappa, mingka tena kulle ku carita rinne heheh. Kulle kapang ri taung taung maraenga pi ku carita.",persuasive
887,"Kanre jai ganggang kulle ki na sare jai kabajikkan sannaka untuk kagassingan na kaleng ta. Hasselek penelitian lalang Health Surveys for England na pacinikang ngi, pola kanre na ganggang siagang buabuang kulle na jagai kaleng nga battu mae resiko kanke, garring jantung, gangguan ri usus siagang pencernaan lainga poeng. Labbi pi na anjo, jai inji khassiak na tena ki issengi battu mae ni kanre ganggang sikedde na 7-8 porsi allo allo, antu tenayya pa na isseng ngaseng taua singkamma nakana CNN. Ki bacai poeng ri artikel na wolipop, “4 Kabajikkan tenayya ni isseng punna rajing ki kanre ganggang” lengkap na niak rinne https://wolipop.detik.com/health-and-diet/d-2617797/4-manfaat-tersembunyi-dari-rajin-mengonsumsi-sayuran",expository
5116,"Nampai moterek sikola Vidya, battu ri ballakna, langsungji antamak lalang ri kamarakna. Tena na suluk-suluk manna nganre tenai. Njari mangei anne ammakna na nyonyo’ kutaknang ngurako nak kamma anjo, apa parek nassu ko. Njari ngarruk mi anne Vidya ni rakak surang ammakna, nakuai la akkarena sulinga muko mingkka mallaka ammak. Jai ji ku urang iyya mingka sannang ngasengji kucinik, nakke ji anne dumba’, kamma niak antamak lalang ri battangku napakua nekkerek. Njari nakuai ammakna, anu parallu nubiasakang anjo tampil ri dallekngna tau jai. Nasabak nak punna lompoko sallang paralluko barani paui apa nungai siagang apa tala nungai, teako ammerekk ji bawang, latihang mamiko nak sinampe sollanna pila’ bajiki batenu.",narrative
3023,"Sinampe mami na antama ki ri bulang Ramadhan ka anne. Kurang la'bi mami sibulang na erok maki sibuntulu ri bulang jai pahala na anjo Bulang Ramadhan ka. Anjari tau punna niak inji utang puasa na ri taung riolo a bayara mentong mi tettere, ka bajikangi ri bayara anjo utang puasa ya na tena ri bebani ri Bulang Ramadhan erok battu a anne. Nakke alhamdulillah na le'ba mi ku bayara satangngah utang puasa ku, ku cicili mi battu rua minggu lalu a, ka jai tongi utang puasa ku ri taung riolo bela. Niak 11 allo utang puasa ku, le'ba mi anne ku bayara annang, anjari lima mami erok ku bayara.",descriptive
832,"Punna micaraki nikana salera, tena ni kullle passai taua erok na ngai apa ki ngai sabak tena na sekre salera taua ngaseng. Anne caritayya tenaja na njari masalah sabak iya ngaseng taua kulle ji sare pendapatna apa na ngai apa tena na ngai, iya tongmi anne kanre kanrea. Contohna anne rawa kanre kanrea, manna mamo jai ngai tapi niak tong memang tena na ngai. Sabak na tena na ngai jai tong siagang tena na kulle ni sama ratakan taua ngaseng. Anne contohna kanre kanre jai tau tena tong na ngai, Durian, Pete, Jengkol, Pare, Jeroan, Bayao tena na tene tangana, siagang pallu bembe .",descriptive
1242,"Ustadz Khalid menurut ku nakke antu sala sekre na Ustadz antu paling gampang ni pahami isi lalang na ceramah na, nyamang tong lalang na na poang carita, ceramah na tena todong na parek ki bosanf nampa padat ki isi na siagang ilmu. Beliau todong na punnai channel Youtube sanggeng na kamma kamma anne sanging aktif ji. Sedangkan Ustadz Syafiq nakke menurut ku niak na punnai ciri khas lalang sakrang na antu lamma lembut ka siagang dakwah na antu sannak sopan na. Nakke riolo sanna ku ngai na iyaa sanggeng ku mae ku poang bapak ku kana punna eroki sarei andik ku areng ki sare mi , Syafiq nampa bapak ku na sare tojeng ngi hahaha. ",descriptive
296,"Injil iamiantu kitab penyempurnaan Kitab Suci riolonganna, iami antu Taurat. Sementara Al-Qur’an iami antu penyempurnaan kitab-kitab riolonganna. Manurut al-maududi, lassukna Nabi Isa tena berarti Allah ciptakan agama beru bagi umat manusia mingka ia ampaklambusuk segala kekacuan ri masarakat siagang kitab Injil sebagai petunjuk siagang pedoman tallasaka. 
Islam tena na pannaba konsep Tritinas lalang Kristen. Manurut Islam Isa al-masih iami antu manusia biasa niak ammake kapasitas kenabian singkamma pole Nabi-nabi riolonganna siagang paling penting na pahami kanne iami antu Al-Qur’am ampakanaba Injil tania lalang pamahaman Injil Matius, Marku, Lukas siagang Injil Yohanes. Mingka Injil na panaunga mae ri Nabi Isa as. 
",expository
5102,"Singkammaji rioloa, anne kamerayya tenaja na ta’roba antekamma batena nipake, kamerana ji biasa pila’ canggih njari pila’ loe tombolokna. Paruntukanna singkammaji todo’ rioloa mingka pila’ bajiki kinne iyya. Misalna kullei anjari pakakkasak komunikasi, kamma nakuayya tau riolo, gambarak singkammai sisakbu kata. Anne gambaraka battu ri kamerayya kullei konunikasi manna tala accarita atau akkana. Nicinik ji bawang potoa, kulle maki issengi apa anne massu’na, apa napauang battu lalangna annae gambaraka. Kamera kulle tongi anjari pappilajarrang, apalagi kamma-kammayya anne, jai tau apparek konten ammake kamera, kulle tongi akboya doek taua punna niak kamerana, jai mentongi anne kabajikanna kinne punna niak kamerana taua. Assalak erok jaki anjama, jaiji apalagu punna niakji kamerata.",expository
3003,Lalang kisah na ri surah Al-Kahfi anjo ri caritakangi niak 7 bura'ne tallasak ri jamang riolo a na tappa ki niak Tuhan Allah SWT selaing anjo karaeng na ri istana ya. Niak tommi se're kongkong amminawang siagang anjo 7 bura'ne ya cokko-cokko ri lalang na goa ya. Sanggeng na ratusang taung ri lalang na anjo goa ya kamma ngasengi tau tinro. Ka Allah SWT na lindungi anjo 7 bura'ne ya na kongkong na battu ri kejaran na pasukan na karaeng na ka larroi ri anjo ngaseng ka na tappa ki niak tuhan maraeng na sembah. Anjo mi ngaseng ri sabbu ki areng na anjo Ashabul Kahfi. Sanna ri teladani keimanan na sanggeng na kamma anne.,descriptive
16,"Wedang ronde (ni singka “ronde”) iamiantu minumang tradisonal asli battu ri jawa maraenganna jamu siagang dawet. “Wedang” i lalang bahasa jawana artina “minuman” Punna ronde iamiantu parekang kusus campuranna tepung berasa siagang golla eja bentuna singkamma bola-bola bagiang lalangna ni bonei  tibioang caddi lekbaka ni gisiri. Batena appare wedang ronde  iamiantu anjo lekbaka ini pare bola-bola ronde ni alle ni panaungi ri je’ne jahe anjo bambang injayya.
Rua bahang-bahangna iamiantu (je’ne jahe siagang ronde) iamiantu bahang-bahang lompoma untu appare wedang ronde. Manna kamma anjo akkulle pole ini sarei bahang-bahang maraengang supaya kacinikang gammaraki assingkamma kolang kaling, polongang-polangang roti segi appa, iareka canggoreng lebba sanggara di gisiri. Batena appare je’ne jahe iamiantu ni pallu jahe na anjo lekbaka ini tumbu’, golla eja (golla kaluku) siagang raung sarre sanggengna a’rere nampa injo parekang ronde ni panaungi ri je’ne jahena sanggengna ammawang. 
Anjarimi wedang ronde bajimi untu ini kanre siagang na sareki pakkasia assisala ka ni pare battu ri rampa-rampa tradisonal siagang akkulei na pakammu batang kalengta a’rurung kabajikanna maraengna. ",expository
272,"Ri minggu allaloa ri wattungku aklampa kunjungan dinas lapangan nakke siagang rombongan ni sempatkan untuk assambayang lohoro secara berjamaah ri masigik terapung kota Pare-Pare. Nakke sanna ku ngai anciniki pamandangan niaka lalang ri bangunanna anjo masigik terapung ri biring tamparang na Pare-pare, sannak cantik siagang sejuk. Pamandangan niaka pantarangan masigik pung tena ni betai, apalagi punna niaki na rapik wattu sambayang mang-ngaribi langsungki accini mata allo tallang ammorek ri tang-ngana tamparang. Lekbaku assambayang nakke sempat appilang-ngeri sikdik caramah singkat na erang imam masigik tamae ia akkana sala sekre bentuk ketakwaan katte mae ri Karaeng Allah SWT iamiantu dengan ampakasuarak masigik dengan allaksanakan sambayang 5 wattu secara berjamaah. Salain anjo ia pole appakaingak untu tena ni kaluppai amgrawat siagang annangkasi. ",descriptive
1543,"Otomatis warga kota na parallu ii kendaraan barak kulle battu ri tujuan. Moda transportasi sabajik siagang senyaman apa apa antu tena na kulle kassak na tampung jai tau antu eroka lampa mae ri sekre tujuan antu singkamma ya lalang waktu bersamaan. Hasselek na antu tena ya mo na kabagean antu mobilitas na pake motorok atokah oto pribadi na. Output na poeng jelasak mi, macet. Jakarta antu tena pa na padat. Salahi punnda ni kana anjo Jakarta padat ki. Jai inji ruang barak kulle tumbuh mae ri rate antu sayang na ni tampaki ri bangunan tapak tinggi na kulle ji 1 – 2 lantai. ",descriptive
209,"Sala sekre saratna punna niak tau la bunting iami antu umurukna antama mi umuruk 19 taung, sabak ri umuruk si kanjo secara mentalna siagang pikkiranna pakaramulami dewasa siagang pikkiranna pakaramula jernih akkulle ambedakang terea bajik terea kodi. Salaing anjo batasanna anne umuruk tujuanna untuk nilindungi kesehatanna calon bunting ri usia lolo umuruk. Sabak punna teanang ri muruk kurang battu ri umuruk 20 taunug niak resiko tinngi mange ri calon bunting siagang calon ammakna sallak.
Tena na battu ri segi kesehatan, mingka niak tompa battu ri segi kekerasan lalang rumah tangga akkulle ni tekan ka usia 19 taung anne manuruk psikologi antamak mi kategori dewasa siagang akkulle gappa hukuman untuk ni proses ri kepolisiang. Jari punna erokki bunting parallukki siap bajik umuruk siagang maraenganna.
",persuasive
393,"Nakke lekbak sigappa siagang urang salloku ri jaman wattu parakatte sekre tampak bimbingan pilajarak, ri kota mangkasaram. Ri wattua nakke sementara akdakka kale-kalengku mae ri pasarak sentral ammalli baju muslim. Assisepek-sepek, nakke anciniki sekilas sintanjak urangku ri bimbingang pilajarak mingka nakke tena ku jampangi sabak ri wattua sannak suarakna tau. 
Mingka pas ri kasir untuk akbayarak nakke anciniki ri jarak ambani siagang ciri-cirina ternyata cocoka, langkung ku tappek salang-gangna siagang angkioki arengna Wahyudi. Paraikatte accarita singkat sambil akkutaknang antekamma kabarakna siangang kutaknak kalanjukan kuliahna. Sabak ri wattua bimbingan pilajaranv paraikatte masing2 ni parsiapkan antamak ri perguruan tinggi negri, ri lekbakna assinyarang siagang carita singkat sabam antrian bayarak ri kasir na rapikmi giliranku si pakrua, paraikatte saling mendoakan semoga sukses ri kuliahta ri tampak masing-masing.
",descriptive
775,"Punna na rapikmi wattunna harus ammolong u’ ri salon, nakke na andikku sanging malas-malasa’. Tania karna malasa’ antri, mingka assiri’-siri’. Niak sekre komplek ri daerah paraikatte sepanjang blok na anjo niak sikuntung salon u’ akjejere’. Jari pelangganna bebasa’ ammiliei erok mae ri salon kamaea. Mingka anjari saratna mutlak mae ri paraikatte tania tarif harga iareka jenis jasa na na tawarkan, mingka iamiantu salon yang niaka ammake handuk pengering warna lekleng na poeng kapster berumuru na ammiliki penglihatan yang rabun. Angngapa? Supaya handuk yang warna lekleng anjo kulle menyamarkan olo’-olo’ imut sekke niaka ri u’ paraikatte na poeng supaya ia tena kulle ancinik kutu yang terpampang nyata. Jari paraikatte sepanjang jalan akboya-boya siagang ancinik jemuran handuk salon, punna handukna berwarna kebo, paraikatte allaloang. Tena apa-apa, mingka sabak paraikatte malasa’ saja tiba2 patanna salon akgora siagang pengumuman mae ri pelanggan maraeng Eh Kutukan ya? Sukkuruna rikamma anne sipakrua terbebas battu ri kutukan kutu pengabdi drakula pengisap  cera’",argumentative
1021,"Sikedde pakarammulai caritang ku, pammula na covid 19 nakke anjari sadarak ka tekamma panting na anjo nikana nabung. Riolo anjama battu baribbasak sanggeng na bangi, rua battu na gaji ni tambai poeng ri tunjangan anjari guru nampa hasselek baluk balukkan caddi todong tena niak hasselek na, sikedde ji tassesa bulang bulang. Allo allo ni sakring pemborosang dudu, erok anne erok anjo langsung ni iyoi. Nampa pemborosan paling lompo ri kanre kanreang. Kah ni sakring lekbak maki anjama battu ri basibbasak sanggeng na bangi ni sakring tenaja ngapa punna malli kanre untuk kaleng ta. Tena lekbak appallu. Sanggeng na battu mi corona, na palanyak sekre battuang na doeka (bajik na kah sementara ja, anjama moterek manna mamo tena sik lompo riolo gajinna) Battu rinjo mi pakarammula ka ammikkirik nabung siagang parek daftar pengeluaran ulang ulang.",narrative
1055,"Sikedde carita, nakke battu ma mae ri China ri lantang bangngi, anne cowok ku mae ma na jampuk ri bandara nampe lekbak anjo mae ri apartemen na, battu ta ri apartemen na suluk ki poeng lampa mae nganre, sumpaeng bolik barang ji rodong barak tena ni sibuk. Nah antu anu tolo tolo ku pareka ri allo pertama ku rinjo. Jari wattung ku bangung ri tatte annang (6) baribbasak erok ka nganre, lekbak naanjo mae mi iyaa anjama. Na bolikkan ma laptop siagang ipad na kulle kupake nonton Netflix atoka akkarena game. Lekba na lampa, nakke ku pallu mi nugget siagang bayao kah cipuruk inji ka.",argumentative
2020,"Nakke kebetulan lagi ku kembangkangi sistem franchise kuliner antu booth na kulle ni buka ri teras ballak ka, jari pihak franchise tena na parallu mo sede na bota karyawan lainga atoka na boya tampak erok na sewa ri tanga tanga na pusat keramaian nga. Bahkan peralatan komporok, panci, siagang freeze todong kulle ni pake peralatan ballak. Yahh konsep na anne ni kana Ghost Kitchen Franchise, produk na pertama kali na antu katte erok ni kembangkan antu mi donat lucu emput lumer battu ri vendor konsorsium ta ri Kota Sidoarjo – Jawa Timur. Paballukkan paling lompo na antu pasti ammalo platform go food / Grab food / Shopee food atokah kulle todong fitur shooping ri sosial media lainga. ",narrative
107,"Pulau Samalona iamiantu sala sekre kawasan objek wisata niak kassik kebok-na siagang gammarak pamandangan rawa tamparang-na. anne pulau ammantang ri daerah Kacamatan Mariso, Kota Mangkasarak Sulawesi Selatan, samalona pulau cakdi mingka tena na kakurangan fasilitas. Jarakna battu ri kota Mangkasarak sekitar rua kilometer punna eroki mae anjoeng paralluki naik biseang battu ri paklimbangang cakdi ambani ri Pantai Losari, wattu pakdayan-na sekitarak 30 manik.
Paklimbangan niaka ri Jalan Benteng Roterdam anne sannak sibuk, sabak ia allayani tau wisatawan siagang warga iareka padagang. Sewana untuk aklimbang akrupa-rupa tergantung tujuan. Niak rua sifat penyewaan biseang, iamiantu sifat pribadi na umum. Ni maksudka sewa biseang pribadi iamiantu ni sewakan rental penuh lalangna siallo na antaraki mange-mange sanngengna lekba biasana anne untuk wisatawan, sedamgkan umum untuk allayani warga iarega pedagang punna erokmi ammeter iareka nampa la limbang ri kota Mangkasarak.
",expository
3252,"Sipa’ rua baine na bura’ne anggapai harta karung sikamma koin bulaeng umuru' ratusang taungmi wattu na na baji'ki balla na. Kejadianna ri Inggris ta'bangkai ka anjari tau kalumannyangi tiba-tibai. Anjo wattua na baji'ki bagiang palluna. Awala na bainena anggapai cangkiri' ca'di. Ta'bangkai na cini ka lalang na anjo cangkiri' ca'dia niak 260 koin bulaeng. Le'ba na ri teliti anjo cangkiri' ca'dia anjo bulaeng na battu ri taung 1610 sanggeng na taung 1727. Na kana anjo penilitia anjo ri gappa na koin bulaeng 260 batu na anjari arkeologi lompo battu ri Inggris, ka battui ri taung 18. Awala na battu ri gali anjo butta ri balla na na kira kabel listrik ji, tapi na niak koin bulaeng ri rawa dapara' na ratusan bulaeng lalangna.",persuasive
2819,"Mange ka siagang tallu agangku ri Sulawesi Tenggara ri bulang Juni taung 2018 lalua. Nakke na tallu agangku mange ri Sulawesi Tenggara tena na ku sia-siakangi mange ri inne tampa wisata Danau biru a. Sanggenna tallu jam maki ri jappayya battu ri tangngah kota. Akhirna sampai maki ri inne Danau Biru a. Anjari ri parkir ki riolo oto a nampa jappa bangke maki ri arah na mange ri Danau Biru a. 
Pengalaman se’reng ku na agangku ngaseng mange ri Sulawesi ka tena niak battu ri kita battu ri Sulawesi. Anjo tampa’ wisata na arenna Danau biru niak ri Sulawesi Tenggara niak tampa’ wisata na tena pi tau jai issengi ka Susai ri gappai tampa wisata Danau Birua ri Sulawesi Selatan wattuku mangei ri bulang Juni taung 2018 lalua.",expository
4449,"Tamparang Pulo Eja, iareka tamparang gammarak kullea naparek sannang iya ngaseng kalengta. Jeknekna ci’nong ri ampikna ngaseng sanging bulu’ moncong bulo. Ri bageang tangngana tamparang niak bonto cakdi, ejai buttana kullea nibattui akjappa bangkeng punna suru’ki jeknek tamparanga. Anjomi nikuai pulo eja nasabak buttana ejai, maraengi siagang butta pulo ri ampikna ngaseng. Anne tamparang niaki ri kampong Sumberagung, Kecamatan Pasanggaran, kulle tongki nasareang paccinikang ga’ga punna erokki tallang alloa, kammai eja cui-cui ngaseng linoa battu ri bokoanna bulu’ka. Kulle tonjaki ammasang tenda ri biring-biring tamparanga punna bajikii anging siagang cuacayya. Punna tena naga’ga bajikangang sewa maki pakbangngiang konjo, apalagi punna surang jaki pasanganta.",descriptive
4117,Anisa anne allahere'kki lolo kambara'ka ri tallu belas oktober rua sabbu ruampulo rua. Makarua baine kambara'ka anne lahere'ki allallio proses caesarka ammake metode ERACS. Anne metodea kullei napasingkat masa penyembuhanka taua allahere' ammake operasi caesar. Annisa anne nalaherekangi anak kambara'na labbi cippa'ki ribandingkan ri allo perkiraan lahere'ka. Air ketubanna anne Annisa tiba-tiba arrembese'ki le'bana mulas. Annisa anne najalani persalinan ribius totala'ki. Anne keputusanna Annisa allahere' ribius totala'ki sempatki napare' anisa siagang bura'nena galau. Nasaba' keputusan ripare' ka anne kullei addampak ri keselamatanna anakna. Namun le'bana addiskusi siagang dottoro'ka. Akhirna riputuskangi ribius totalki. Sukkuru' proses persalinanga lancara'ki. Annisa allehere'ki lolo kambara ri usia tianang talllumpulo annang minggu le'bana appa taung natayangi momongan.,persuasive
